I;1;0.39882802963256836;10;275.0;0;[  0   1   2   3   4  45 286 337 349 359];1;1
I;2;0.8314518928527832;10;199.0;0.0;[  0   1   2  43  45  89 286 337 349 359];1;1
I;3;1.2537968158721924;10;199.0;0.0;[  0   1   9  43  45  89 286 337 349 359];1;1
I;4;1.6756181716918945;10;199.0;0.0;[  1   9  43  69  89 286 337 349 359 398];1;1
I;5;2.104295015335083;10;199.0;0.0;[  1   9  43  84  89 286 337 359 376 397];1;1
I;6;2.5361859798431396;10;199.0;0.0;[  1   9  43  84  89 337 349 358 359 376];1;1
I;7;2.964578151702881;10;199.0;0.0;[  1   9  43  69  89 286 314 337 359 376];1;1
I;8;3.397313117980957;10;199.0;0.0;[  1   9  43  84  89 286 314 337 359 376];1;1
I;9;4.0138890743255615;10;199.0;0.0;[  1   9  43  45  84  89 351 358 359 376];2;2
I;10;4.776453018188477;10;199.0;0.0;[  1   9  43  45  84  89 351 358 359 376];4;4
I;11;5.904767990112305;10;199.0;0.0;[  1   9  43  45  84  89 351 358 359 376];8;8
I;12;7.758951902389526;10;199.0;0.0;[  1   9  43  45  84  89 351 358 359 376];16;16
I;13;11.13631010055542;10;199.0;0.0;[  1   3   9  20  43  45  84  89 112 348];32;32
I;14;17.478853940963745;10;199.0;0.0;[  1   9  43  45  84  89 112 337 351 376];64;64
I;15;29.5465989112854;10;199.0;3.109375;[  1   9  43  45  84  89 111 286 337 351];126;127
I;16;30.249850034713745;10;199.0;3.109375;[  1   9  20  43  45  84  89 112 286 351];127;127
I;17;53.07183909416199;10;198.9892578125;12.4296875;[  0   1   9  43  45  84  89 286 351 376];240;247
I;18;92.12571907043457;10;198.93505859375;45.072265625;[  0   1   9  43  45  84  89 112 286 351];396;445
I;19;161.99902296066284;10;198.83074951171875;57.0517578125;[  1   3   9  43  45  84  89 161 286 351];700;795
I;20;289.9272620677948;10;198.6610107421875;60.343292236328125;[  0   1   3   9  43  45  84  89 286 351];1272;1431
I;21;505.2051248550415;10;198.56189727783203;96.2537841796875;[  0   1   9  43  45  84  89 112 286 351];1990;2426
I;22;832.1095151901245;10;198.52555465698242;129.44598388671875;[  1   3   9  43  45  84  89 286 337 351];2712;3782
I;23;1509.2571980953217;10;198.45127487182617;105.38940811157227;[  0   1   3   9  43  45  84  89 286 351];5586;6575
I;24;2617.366327047348;10;198.36474132537842;144.65501403808594;[  0   1   9  43  45  84  89 112 286 351];7852;10501
I;25;2642.097249031067;10;198.36460781097412;144.65501403808594;[  0   1   9  43  45  84  89 112 286 351];10501;10501
