1;0.39696812629699707;10;389.0;0;[  0   1   2   3   4  30  49  78  84 223];1;1
2;0.8379330635070801;10;369.0;0.0;[  0   3  28  30  49  84 122 210 216 223];1;1
3;1.2638871669769287;10;343.0;0.0;[  0   2   3  28  30  84 102 210 216 223];1;1
4;1.6936020851135254;10;339.0;0.0;[  0   3  22  28  30  84 102 176 210 223];1;1
5;2.122749090194702;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];1;1
6;2.864382266998291;10;330.625;0.0;[  0   2   3  22  28  78  84 210 216 223];4;4
7;3.3395681381225586;10;330.625;0.0;[  0   2   3  22  28  30  49 210 216 223];4;4
8;3.8068511486053467;10;330.625;0.0;[  0   2   3  22  28  30  84 176 210 223];4;4
9;4.715081214904785;10;329.4375;0.0;[  0   2   3  22  28  30  84 210 216 223];8;8
10;5.238768100738525;10;326.4375;0.0;[  0   2   3  22  28  30  84 176 210 223];8;8
11;6.751091241836548;10;324.34375;0.0;[  0   2   3  22  28  84 176 210 216 223];16;16
12;9.318071126937866;10;323.30859375;0.0;[  0   2   3  22  28  84 176 210 216 223];32;32
13;14.102484226226807;10;322.2265625;0.0;[  0   2   3  28  84 122 176 210 216 223];64;64
14;14.785778284072876;10;322.13671875;0.0;[  0   2   3  22  28  84 176 210 216 223];64;64
15;24.031888246536255;10;320.876953125;5.046875;[  0   2   3  28  84 122 176 210 216 223];126;127
16;24.87737488746643;10;320.818359375;5.046875;[  0   2   3  22  28  84 176 210 216 223];127;127
17;42.526597023010254;10;319.76123046875;17.4560546875;[  0   2   3  28  84 122 176 210 216 223];242;248
18;43.73579812049866;10;319.67919921875;17.4560546875;[  0   2   3  22  28  30  84 176 210 223];248;248
19;44.5860059261322;10;319.64697265625;17.4560546875;[  0   2   3  22  28  30  84 176 210 223];248;248
20;71.86377310752869;10;319.025634765625;100.205078125;[  0   2   3  22  28  30  84 176 210 223];346;421
21;116.97583508491516;10;318.7017822265625;139.60498046875;[  0   2   3  22  28  30  84 176 210 223];566;704
22;193.3191680908203;10;318.3962097167969;170.26617431640625;[  0   2   3  22  28  30  84 176 210 223];938;1173
23;320.30863308906555;10;318.2120056152344;199.98202514648438;[  0   2   3  22  28  30  84 176 210 223];1498;1922
24;529.9546999931335;10;318.0640563964844;226.2089080810547;[  0   2   3  22  28  30  84 176 210 223];2324;3084
25;876.1711971759796;10;317.97619438171387;247.45069885253906;[  0   2   3  22  28  30  84 176 210 223];3560;4864
26;1438.4406929016113;10;317.91730260849;264.33887481689453;[  0   2   3  22  28  30  84 176 210 223];5392;7560
27;2379.235143184662;10;317.87983894348145;277.26261281967163;[  0   2   3  22  28  30  84 176 210 223];8148;11634
