I;1;0.3814358711242676;10;276.0;0;[  0   1   2   3   8  86  99 104 108 117];1;1
I;2;0.787330150604248;10;276.0;0;[  0   8  86  99 104 105 108 117 131 134];1;1
I;3;1.2259531021118164;10;264.0;0;[  0   8  15  22  86  99 105 108 117 131];1;1
I;4;1.6592299938201904;10;254.0;0;[  0   8  13  15  33  86  99 105 117 131];1;1
I;5;2.1967780590057373;10;242.0;0;[  0  13  15  33  86  87  99 105 117 131];1;1
I;6;2.6592161655426025;10;225.0;0;[  0   8  22  33  86  99 105 108 132 134];1;1
I;7;3.0965161323547363;10;225.0;0;[  0   1   8  33  86  87 105 117 132 134];1;1
I;8;3.501093864440918;10;225.0;0;[  0   1   8  72  86  87 105 117 132 134];1;1
I;9;3.922312021255493;10;222.0;0;[  0   8  13  15  72  87  99 105 117 134];1;1
I;10;4.333643913269043;10;217.0;0;[  0   1   8  13  86  87 105 117 132 134];1;1
I;11;4.846274137496948;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];2;2
I;12;5.44591212272644;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];4;4
I;13;6.279710054397583;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];8;8
I;14;7.552124977111816;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];16;16
I;15;9.549451112747192;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];32;32
I;16;13.17700719833374;10;217.0;169.0;[  0   1   8  13  86  87 105 117 132 134];64;64
I;17;20.561835050582886;10;217.0;175.25;[  0   1   3   8  13  86  87 105 117 131];128;128
I;18;21.595175981521606;10;217.0;175.25;[  0   8  13  22  31  86  87 105 117 134];128;128
I;19;38.46095299720764;10;217.0;175.25;[  0   1   8  13  31  86  87 105 117 134];256;256
I;20;72.29553699493408;10;211.0;182.25;[  0   8  13  19  86 105 114 117 131 132];512;512
I;21;76.20164704322815;10;210.5;182.25;[  0   8  13  33  99 105 114 117 131 132];512;512
I;22;79.14068508148193;10;210.5;182.25;[  0   8  13  86  87 105 117 131 132 134];512;512
I;23;152.24128580093384;10;208.0;189.625;[  0   8  13  22  57  86  87 105 117 134];1024;1024
I;24;307.58333015441895;10;208.0;189.75;[  0   8  13  22  57  86  87 105 117 134];2048;2048
I;25;605.8807849884033;10;208.0;189.75;[  0   8  13  22  57  86  87 105 117 134];4096;4096
I;26;1260.2218449115753;10;208.0;189.75;[  0   8  13  15  57  86  87 105 117 134];8192;8192
I;27;3067.8745431900024;10;208.0;189.75;[  0   8  13  15  57  86  87 105 117 134];16384;16384
