I;1;0.3866448402404785;10;366.0;0;[ 0  1  2  3  4 16 44 50 79 83];1;1
I;2;0.794367790222168;10;221.0;0.0;[  0   1   2   4  16  44  50  79  83 121];1;1
I;3;1.233658790588379;10;221.0;0.0;[  1   4  16  44  64 121 122 123 124 125];2;2
I;4;1.6584656238555908;10;221.0;0.0;[  0   1   4  38  64  79  83 121 125 126];2;2
I;5;2.1649436950683594;10;221.0;0.0;[  0   1   4  38  64  79  83  84 121 127];4;4
I;6;2.7536168098449707;10;221.0;0.0;[  0   1   4  38  64  79  83  84 121 127];8;8
I;7;3.397627830505371;10;221.0;109.75;[  0   1   4  38  64  79  83  84 121 127];8;12
I;8;4.14474081993103;10;221.0;164.625;[  0   4  35  38  50  64  79  83  84 121];8;16
I;9;5.092144727706909;10;221.0;109.75;[  0   1   4  30  35  44  64  79  84 121];16;24
C;9;5.484695672988892;10;221.0;221.0;[  0   1   4  30  35  44  64  79  84 121];0;24
