I;1;0.38427019119262695;10;345.0;0;[  0   1   2   3  21  81 117 166 239 243];1;1
I;2;0.80259108543396;10;338.0;0.0;[  0  21  44  81 117 158 166 172 179 243];1;1
I;3;1.2153279781341553;10;293.0;0.0;[  0  21  44  56  81  93 117 125 166 179];1;1
I;4;1.6259870529174805;10;277.0;0.0;[  0  21  36  44  53  93 117 125 166 179];1;1
I;5;2.0355541706085205;10;258.0;0.0;[  0  21  36  44  53  81  93 117 125 172];1;1
I;6;2.4586429595947266;10;257.0;0.0;[  0  15  21  31  36  44  56  81 117 125];1;1
I;7;2.872105121612549;10;251.0;0.0;[  0  15  21  36  56  81  93 117 172 179];1;1
I;8;3.2864530086517334;10;251.0;0.0;[  0   1   2  15  53  81  93 117 158 166];1;1
I;9;3.7056760787963867;10;250.0;0.0;[  0   7  21  36  44  56  81  93 117 172];1;1
I;10;4.224642038345337;10;250.0;0.0;[  0   7  21  36  44  56  81  93 117 172];2;2
I;11;4.913158893585205;10;244.25;0.0;[  0   2   7  21  36  44  81  93 117 172];4;4
I;12;5.860284090042114;10;238.75;0.0;[  0   2   7  21  36  44  81  93 117 172];8;8
I;13;7.343111038208008;10;230.0;0.0;[  0   2   7  21  36  44  81  93 117 172];16;16
I;14;9.783250093460083;10;226.390625;14.03125;[  0   3   7  15  21  36  81  93 117 172];30;31
I;15;10.559246063232422;10;226.390625;14.03125;[  0   1   3  15  36  81  93 117 172 243];31;31
I;16;11.315232038497925;10;226.28125;14.03125;[  0   2   7  21  36  81  93 117 172 179];31;31
I;17;11.991290092468262;10;226.28125;14.03125;[  0   2   7  21  36  44  81  93 117 172];31;31
I;18;16.349735021591187;10;225.169921875;54.0703125;[  0   2   7  21  36  44  81  93 117 172];48;55
I;19;22.866480112075806;10;224.4189453125;94.25390625;[  0   2   7  21  36  44  81  93 117 172];72;91
I;20;32.65881133079529;10;224.117431640625;126.7265625;[  0   2   7  21  36  44  81  93 117 172];106;144
I;21;47.08423209190369;10;223.9462890625;155.86669921875;[  0   2   7  21  36  44  81  93 117 172];146;217
I;22;66.8575370311737;10;223.88165283203125;177.1649169921875;[  0   2   7  21  36  44  81  93 117 172];198;316
I;23;93.96081113815308;10;223.84945678710938;192.15655517578125;[  0   2   7  21  36  44  81  93 117 172];266;449
I;24;131.73541808128357;10;223.82814025878906;202.33758544921875;[  0   2   7  21  36  44  81  93 117 172];356;627
I;25;182.66883420944214;10;223.81355667114258;209.71630096435547;[  0   2   7  21  36  44  81  93 117 172];462;858
I;26;246.71128916740417;10;223.80528926849365;215.15840530395508;[  0   2   7  21  36  44  81  93 117 172];550;1133
I;27;328.9504930973053;10;223.80127954483032;218.46924877166748;[  0   2   7  21  36  44  81  93 117 172];644;1455
I;28;430.60471296310425;10;223.79848885536194;220.4473433494568;[  0   2   7  21  36  44  81  93 117 172];744;1827
C;28;540.7616231441498;10;223.79848885536194;221.7162492275238;[  0   2   7  21  36  44  81  93 117 172];0;2220
