1;0.3958089351654053;10;323.0;0;[  0   1   2   3   4   5  42 265 278 345];1;1
2;0.8140029907226562;10;323.0;0.0;[  0   1   2  23  38  42 216 265 278 345];1;1
3;1.2312278747558594;10;323.0;0.0;[  0   4  23  42 206 216 217 265 278 345];1;1
4;1.6635680198669434;10;323.0;0.0;[  0   4  23  42 216 265 278 335 345 356];1;1
5;2.092773914337158;10;323.0;0.0;[  0   4  23  38  42 263 265 278 335 345];1;1
6;2.515165090560913;10;323.0;0.0;[  0   4  23  38  42 265 278 317 330 345];1;1
7;3.0429139137268066;10;323.0;0.0;[  0   4  23  38  42 265 278 317 330 345];2;2
8;3.697448968887329;10;323.0;0.0;[  0   4  23  38  42 265 278 317 330 345];4;4
9;4.600090980529785;10;323.0;0.0;[  0   4  23  38  42 265 278 317 330 345];8;8
10;5.961461067199707;10;323.0;40.375;[  0   4  23  38  42 263 265 278 317 345];14;15
11;8.297623872756958;10;323.0;0.0;[  0  23  38  42 217 263 265 278 317 345];30;30
12;12.602231979370117;10;323.0;0.0;[  0   4  38  42 147 216 265 278 330 345];60;60
13;17.4402859210968;10;323.0;201.421875;[  0  38  42 216 217 265 278 317 330 345];46;83
13;20.631468772888184;10;323.0;323.0;[  0  38  42 216 217 265 278 317 330 345];0;83
