1;0.3852388858795166;10;295.0;0;[  0   1   2   3   4  11  31  82  86 132];1;1;0
2;0.787369966506958;10;246.0;0.0;[  0   1   2  11  31  32  82  86 121 132];1;1;0
3;1.1949260234832764;10;246.0;0.0;[  0   3  11  31  32  34  86 121 129 132];1;1;0
4;1.6009550094604492;10;244.0;0.0;[  0   3  11  23  31  32  34  43 121 132];1;1;0
5;2.0006000995635986;10;240.0;0.0;[  2   3  11  23  31  32  34  82 121 132];1;1;0
6;2.404165029525757;10;240.0;0.0;[  3  11  32  34  43  66  82  86 121 132];1;1;0
7;2.8119888305664062;10;237.0;0.0;[  2  11  23  31  32  34  44  86 121 132];1;1;0
8;3.2261171340942383;10;232.0;0.0;[  2   3  11  23  31  32  34  66 121 132];1;1;0
9;3.631643056869507;10;232.0;0.0;[  2   3  11  31  32  34  66 102 121 132];1;1;0
10;4.763696908950806;10;232.0;0.0;[  2   3  11  31  32  34  66 102 121 132];2;2;0.6509847640991211
11;6.731529951095581;10;227.9375;0.0;[  2  11  31  32  34  43  44 102 121 132];4;4;2.0083107948303223
12;10.067121744155884;10;225.421875;0.0;[  2   3  11  31  32  34  39  71 121 132];8;8;4.56497859954834
13;16.363631010055542;10;225.421875;0.0;[  2   3  11  31  32  34  39  71 121 132];16;16;9.761863708496094
14;28.597816944122314;10;225.046875;0.0;[  2  11  31  32  34  43  44 102 121 132];32;32;20.156433582305908
15;52.146323919296265;10;224.25;0.0;[  2  11  31  32  34  43  44 102 121 132];64;64;40.60250377655029
16;98.73640584945679;10;223.92041015625;6.734375;[  2  11  31  32  34  43  44 102 121 132];124;126;81.53732967376709
17;189.64547896385193;10;223.43603515625;23.48046875;[  2  11  31  32  34  43  44 102 121 132];228;240;162.07195806503296
18;361.8460409641266;10;222.9388427734375;49.07421875;[  2  11  31  32  34  43  44 102 121 132];396;438;315.6312413215637
19;673.5504770278931;10;222.55548095703125;81.8154296875;[  2  11  31  32  34  43  44 102 121 132];636;756;595.472409248352
20;1208.8556790351868;10;222.27056121826172;115.42913818359375;[  2  11  31  32  34  43  44 102 121 132];940;1226;1080.2332108020782
21;2075.745906829834;10;222.07057571411133;144.05894470214844;[  2  11  31  32  34  43  44 102 121 132];1318;1885;1866.320838689804
22;3403.98690700531;10;221.94134902954102;166.2105369567871;[  2  11  31  32  34  43  44 102 121 132];1752;2761;3074.3796348571777
