I;1;0.0049970149993896484;10;1000000.0;0;[  2   6  48  54  55 101 155 171 183 202];1;1;0;0;0
I;2;13.402596950531006;10;355.3667597805207;330.56028659311835;[  2   3   6  55  57  81 101 120 183 202];214;214;213;130;0.34218525886535645
I;3;13.813009023666382;10;348.70323368932327;330.56028659311835;[  2   3   6  48  54  57  81 101 183 202];214;214;213;130;0.34218525886535645
I;4;14.21205186843872;10;348.70323368932316;330.56028659311835;[  2   3   6  54  57  81 101 155 183 202];214;214;213;130;0.34218525886535645
I;5;14.632629871368408;10;344.3620690000541;330.56028659311835;[  2   3   6  48  57 101 113 166 183 202];214;214;213;130;0.34218525886535645
I;6;15.027172088623047;10;341.38057106430205;330.56028659311835;[  2   6  54  55  56  57 101 155 183 202];214;214;213;130;0.34218525886535645
I;7;15.432092189788818;10;338.73050800284443;330.56028659311835;[  2   6  48  54  56  57 101 155 183 202];214;214;213;130;0.34218525886535645
I;8;15.869935989379883;10;335.83278390090754;330.56028659311835;[  2   3   6  55  56  81 101 155 183 202];214;214;213;130;0.34218525886535645
I;9;16.299947023391724;10;335.7694303567778;330.56028659311835;[  2   6  48  54  55  81 101 183 192 202];214;214;213;130;0.34218525886535645
I;10;16.755219221115112;10;335.68175890652236;330.56028659311835;[  2   3   6  54  55  56  81 101 183 202];214;214;213;130;0.34218525886535645
I;11;17.224029064178467;10;334.4396551724138;330.56028659311835;[  2   3   6  54  55  56 101 155 183 202];214;214;213;130;0.34218525886535645
I;12;17.63654589653015;10;334.3539007204625;330.56028659311835;[  2   6  54  55  81 101 105 155 183 202];214;214;213;130;0.34218525886535645
I;13;18.082422971725464;10;333.9890708937613;330.56028659311835;[  2   3   6  33  54  55  81 101 183 202];214;214;213;130;0.34218525886535645
I;14;18.534354209899902;10;333.9890708937618;330.56028659311835;[  2   3   6  48  54  55  81 101 183 202];214;214;213;130;0.34218525886535645
I;15;18.98976492881775;10;333.98907089376166;330.56028659311835;[  2   6  48  54  55  57  81 101 183 202];214;214;213;130;0.34218525886535645
I;16;19.450400829315186;10;332.72335983281056;330.56028659311835;[  2   3   6  48  54  81 101 113 183 202];214;214;213;130;0.34218525886535645
C;16;19.8409321308136;10;332.72335983281056;330.56028659311835;[  2   3   6  48  54  81 101 113 183 202];0;214;213;130;0.34218525886535645
