I;1;0.005875825881958008;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018251895904541016;10;262.0;0;[  0   1   2   3   4  76 106 188 199 226];1;1;0;0;0
I;3;0.029432058334350586;10;234.0;0;[  0   1   2   3  76  79 106 188 199 226];1;1;0;0;0
I;4;0.041712045669555664;10;234.0;0;[  0  79 106 198 199 210 218 225 226 230];1;1;0;0;0
I;5;0.053915977478027344;10;234.0;0;[  0   2  79 106 188 198 199 200 224 226];1;1;0;0;0
I;6;0.15164995193481445;10;234.0;164.0;[  0  79 106 188 198 199 224 225 226 235];2;2;0;0;0.0009388923645019531
I;7;0.1651020050048828;10;234.0;164.0;[  0   2  79 106 188 199 218 226 232 235];2;2;0;0;0.0009388923645019531
I;8;0.35254502296447754;10;234.0;182.625;[  0   5  79  91 106 199 218 226 233 235];4;4;0;0;0.003056764602661133
I;9;0.37094688415527344;10;234.0;182.625;[  0   5  79 106 188 194 199 218 226 235];4;4;0;0;0.003056764602661133
I;10;0.7271971702575684;10;234.0;190.625;[  0   2   5  63  79 106 198 199 226 235];8;8;0;0;0.006422996520996094
I;11;1.4471421241760254;10;234.0;196.15625;[  0   2   5  63  79 106 198 199 226 235];16;16;0;0;0.013049125671386719
I;12;2.439995050430298;10;234.0;203.71875;[  0   2   5  63  79 106 199 218 226 235];32;32;0;0;0.02602553367614746
I;13;5.178423881530762;10;234.0;213.6171875;[  0   2   5  63  76  79 199 218 226 235];62;63;0;0;0.05173373222351074
I;14;5.3029539585113525;10;233.982421875;213.6171875;[  0   2   5  76  79 103 199 218 226 235];63;63;0;0;0.05173373222351074
I;15;10.205055952072144;10;234.0;218.27734375;[  0   2   5  52  79 106 199 218 226 235];106;116;0;0;0.09588742256164551
I;16;10.426578044891357;10;233.84619140625;218.27734375;[  0   2   5  52  79 106 199 218 226 235];116;116;0;0;0.09588742256164551
I;17;18.425295114517212;10;233.25;225.728759765625;[  0   2   5  79 178 188 199 218 226 235];160;196;0;0;0.16290068626403809
I;18;18.79356098175049;10;233.25;225.728759765625;[  0   2   5   6  76  79 199 200 218 226];196;196;0;0;0.16290068626403809
I;19;19.167500972747803;10;233.25;225.728759765625;[  0   2   5  76  79 178 198 199 226 235];196;196;0;0;0.16290068626403809
I;20;19.56311297416687;10;233.25;225.728759765625;[  0   2   5  76  79 178 199 218 226 235];196;196;0;0;0.16290068626403809
I;21;19.930405139923096;10;233.1411132812504;225.728759765625;[  0   2   5  52  79 106 199 218 226 235];196;196;0;0;0.16290068626403809
I;22;32.32581400871277;10;233.1411132812504;228.01593017578125;[  0   2   5  76  79 103 199 218 226 235];238;315;0;0;0.2623786926269531
I;23;32.92897605895996;10;233.0;228.01593017578125;[  0   2   5   6  52  79 199 218 226 235];315;315;0;0;0.2623786926269531
I;24;33.558825969696045;10;233.0;228.01593017578125;[  2   5  52  76  79 178 198 199 200 226];315;315;0;0;0.2623786926269531
I;25;34.152416944503784;10;233.0;228.01593017578125;[  0   2   5  52  79 178 199 218 226 235];315;315;0;0;0.2623786926269531
I;26;34.76423501968384;10;233.0;228.01593017578125;[  2   5  52  79 106 178 199 200 218 226];315;315;0;0;0.2623786926269531
I;27;35.35098099708557;10;233.0;228.01593017578125;[  2   5  52  79 106 178 199 218 226 235];315;315;0;0;0.2623786926269531
I;28;35.94776701927185;10;233.0;228.01593017578125;[  2   5   6  76  79 103 199 218 226 235];315;315;0;0;0.2623786926269531
I;29;36.538130044937134;10;233.0;228.01593017578125;[  2   5   6  52  79 106 199 218 226 235];315;315;0;0;0.2623786926269531
I;30;37.15200185775757;10;232.93420410156313;228.01593017578125;[  2   5   6  52  76  79 199 218 226 235];315;315;0;0;0.2623786926269531
I;31;37.73757791519165;10;232.74893188476562;228.01593017578125;[  0   2   5  52  76  79 199 218 226 235];315;315;0;0;0.2623786926269531
I;32;38.35564303398132;10;232.6685791015625;228.01593017578125;[  0   2   5   6  52  79 199 218 226 235];315;315;0;0;0.2623786926269531
I;33;57.81847596168518;10;232.6685791015625;228.04638671875;[  2   5   6  52  76  79 199 218 226 235];368;499;0;0;0.4151625633239746
I;34;58.76027584075928;10;232.59756469726597;228.04638671875;[  0   2   5  52  76  79 199 218 226 235];499;499;0;0;0.4151625633239746
I;35;59.713221073150635;10;232.5865478515625;228.04638671875;[  0   2   5   6  76  79 199 218 226 235];499;499;0;0;0.4151625633239746
