1;0.40076398849487305;10;418.0;0;[  0   1   2   3   4  67 102 125 153 155];1;1;0;0
2;0.8201291561126709;10;418.0;0.0;[  0   1  67  68 102 125 131 153 155 158];1;1;0;0
3;1.2384908199310303;10;418.0;0.0;[  1  67  77 102 125 131 146 153 155 158];1;1;0;0
4;1.6616809368133545;10;409.0;0.0;[  1  41  67  68  77 102 146 153 155 158];1;1;0;0
5;2.0952579975128174;10;407.0;0.0;[  1  41  57  67  77  96 102 153 155 158];1;1;0;0
6;2.5239059925079346;10;399.0;0.0;[  1  41  67  77  88  96 102 153 155 158];1;1;0;0
7;2.950800895690918;10;384.0;0.0;[  1  41  67  77  84  88  96 102 155 158];1;1;0;0
8;3.377854108810425;10;383.0;0.0;[  1  56  67  77  83  84  88 153 155 158];1;1;0;0
9;3.8120899200439453;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];1;1;0;0
10;4.410348176956177;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];2;2;0.0848379135131836;1
11;5.212630033493042;10;367.25;0.0;[  1  41  56  67  77 102 119 153 155 158];4;4;0.25573134422302246;3
12;5.673043966293335;10;363.75;0.0;[  1  41  56  67  77  96 102 153 155 158];4;4;0.25573134422302246;3
13;6.139786005020142;10;363.0;0.0;[  1  84  88  96 102 121 131 146 153 155];4;4;0.25573134422302246;3
14;6.659827947616577;10;362.75;0.0;[  1  56  67  84  96 102 146 153 155 158];4;4;0.25573134422302246;3
15;7.9550652503967285;10;362.4375;0.0;[  1  21  41  56  67  77 102 153 155 158];8;8;0.593411922454834;7
16;8.44159483909607;10;361.75;0.0;[  1  56  67  84  96 102 146 153 155 158];8;8;0.593411922454834;7
17;10.528558254241943;10;361.4453125;47.625;[  1  56  67  84  96 102 146 153 155 158];14;15;1.2733285427093506;15
18;13.724388837814331;10;360.220703125;138.671875;[  1  56  67  84  96 102 146 153 155 158];20;25;2.547868490219116;30
19;18.36167812347412;10;359.8466796875;212.47265625;[  1  56  67  84  96 102 146 153 155 158];26;38;4.675390958786011;55
20;24.873339891433716;10;359.62939453125;262.0595703125;[  1  56  67  84  96 102 146 153 155 158];34;55;7.904268980026245;93
21;33.946141958236694;10;359.5206298828125;296.38525390625;[  1  56  67  84  96 102 146 153 155 158];44;77;12.668232679367065;148
22;46.14988708496094;10;359.44903564453125;317.46142578125;[  1  56  67  84  96 102 146 153 155 158];58;106;19.209654808044434;225
23;62.01605415344238;10;359.4212341308594;337.49652099609375;[  1  56  67  84  96 102 146 153 155 158];60;136;28.3592369556427;331
24;81.4899389743805;10;359.4002990722656;346.7478942871094;[  1  56  67  84  96 102 146 153 155 158];66;169;39.990538597106934;467
25;104.14594793319702;10;359.3941497802735;353.41883850097656;[  1  56  67  84  96 102 146 153 155 158];58;198;54.418235301971436;636
26;130.03877782821655;10;359.39068794250494;355.5889663696289;[  1  56  67  84  96 102 146 153 155 158];58;227;71.36125373840332;834
26;156.9273989200592;10;359.39068794250494;357.96989250183105;[  1  56  67  84  96 102 146 153 155 158];0;247;90.82343220710754;1061
1;0.41251373291015625;10;418.0;0;[  0   1   2   3   4  67 102 125 153 155];1;1;0;0
2;0.8548648357391357;10;418.0;0.0;[  0   1  67  68 102 125 131 153 155 158];1;1;0;0
3;1.2948238849639893;10;418.0;0.0;[  1  67  77 102 125 131 146 153 155 158];1;1;0;0
4;1.7338628768920898;10;409.0;0.0;[  1  41  67  68  77 102 146 153 155 158];1;1;0;0
5;2.1820178031921387;10;407.0;0.0;[  1  41  57  67  77  96 102 153 155 158];1;1;0;0
6;2.6315226554870605;10;399.0;0.0;[  1  41  67  77  88  96 102 153 155 158];1;1;0;0
7;3.0772838592529297;10;384.0;0.0;[  1  41  67  77  84  88  96 102 155 158];1;1;0;0
8;3.52204966545105;10;383.0;0.0;[  1  56  67  77  83  84  88 153 155 158];1;1;0;0
9;3.974486827850342;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];1;1;0;0
10;4.59973669052124;10;382.0;0.0;[  1  56  67  77  96 102 119 153 155 158];2;2;0.08440685272216797;1
11;5.421678781509399;10;367.25;0.0;[  1  41  56  67  77 102 119 153 155 158];4;4;0.25263166427612305;3
12;5.896453857421875;10;363.75;0.0;[  1  41  56  67  77  96 102 153 155 158];4;4;0.25263166427612305;3
13;6.393064975738525;10;363.0;0.0;[  1  84  88  96 102 121 131 146 153 155];4;4;0.25263166427612305;3
14;6.931288719177246;10;362.75;0.0;[  1  56  67  84  96 102 146 153 155 158];4;4;0.25263166427612305;3
15;8.25558876991272;10;362.4375;0.0;[  1  21  41  56  67  77 102 153 155 158];8;8;0.5869922637939453;7
16;8.769650936126709;10;361.75;0.0;[  1  56  67  84  96 102 146 153 155 158];8;8;0.5869922637939453;7
17;10.89243483543396;10;361.4453125;47.625;[  1  56  67  84  96 102 146 153 155 158];14;15;1.2641468048095703;15
18;14.141502857208252;10;360.220703125;138.671875;[  1  56  67  84  96 102 146 153 155 158];20;25;2.530186653137207;30
19;18.81490468978882;10;359.8466796875;212.47265625;[  1  56  67  84  96 102 146 153 155 158];26;38;4.638650178909302;55
20;25.38254976272583;10;359.62939453125;262.0595703125;[  1  56  67  84  96 102 146 153 155 158];34;55;7.839234828948975;93
21;34.56104564666748;10;359.5206298828125;296.38525390625;[  1  56  67  84  96 102 146 153 155 158];44;77;12.490705251693726;148
22;46.839133977890015;10;359.44903564453125;318.9095458984375;[  1  56  67  84  96 102 146 153 155 158];56;105;18.985991716384888;225
23;62.54072189331055;10;359.42169189453125;336.7666015625;[  1  56  67  84  96 102 146 153 155 158];60;135;27.926262617111206;330
24;82.05766201019287;10;359.40098571777344;346.37384033203125;[  1  56  67  84  96 102 146 153 155 158];66;168;39.3985321521759;465
