I;1;0.006757259368896484;10;1000000.0;0;[  0   4   9  58  84 115 119 123 128 142];1;1;0;0;0
I;2;189.8277781009674;10;260.0;241.25504332411126;[  0   4  10  58  96 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;3;196.48291206359863;10;248.6196357666846;241.25504332411126;[  0   1   4   9  10  58 115 119 128 142];4140;4140;4139;2069;5.7371344566345215
I;4;203.30460119247437;10;248.0505752439893;241.25504332411126;[  0   1   4  10  84 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;5;209.8693652153015;10;247.87221502897808;241.25504332411126;[  0   4   9  10  84 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;6;216.46477508544922;10;247.09711561149823;241.25504332411126;[  0   4   9  10  52 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;7;223.11343812942505;10;246.0;241.25504332411126;[  0   1   9  10  58 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;8;229.8280210494995;10;245.73769507803138;241.25504332411126;[  0   1   4   9  58 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;9;236.53253626823425;10;244.65457225095378;241.25504332411126;[  0   1   4   9  10 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;10;243.15387392044067;10;243.7016392869433;241.25504332411126;[  0   9  10  52  84 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
I;11;249.8750343322754;10;243.11386244958442;241.25504332411126;[  0   9  10  52  58 115 119 123 128 142];4140;4140;4139;2069;5.7371344566345215
C;11;256.5134479999542;10;243.11386244958442;241.25504332411126;[  0   9  10  52  58 115 119 123 128 142];0;4140;4139;2069;5.7371344566345215
