I;1;0.005265951156616211;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018150806427001953;10;234.0;0;[  0   1   2   3   4   5   6   7 177 190];1;1;0;0;0
I;3;0.029859066009521484;10;234.0;0;[  0   4  80 147 152 177 189 190 197 213];1;1;0;0;0
I;4;0.04207587242126465;10;234.0;0;[  4  50 177 190 197 227 228 229 231 236];1;1;0;0;0
I;5;0.05387997627258301;10;234.0;0;[  4  93 155 177 189 190 197 227 230 231];1;1;0;0;0
I;6;0.0657658576965332;10;234.0;0;[  4 131 155 177 189 190 197 229 230 236];1;1;0;0;0
I;7;0.1613600254058838;10;234.0;163.0;[  4 131 155 177 189 190 197 229 230 236];2;2;0;0;0
I;8;0.35269904136657715;10;234.0;183.75;[  4  50  80 149 152 155 177 189 190 229];4;4;0;0;0
I;9;0.37079906463623047;10;234.0;183.75;[  4   5  80 131 147 149 177 189 190 197];4;4;0;0;0
I;10;0.7437748908996582;10;234.0;205.40625;[  4   5  80 131 149 152 177 189 190 197];8;8;0;0;0
I;11;0.7696161270141602;10;234.0;205.40625;[  4  94 131 149 152 155 177 189 190 197];8;8;0;0;0
I;12;0.7986481189727783;10;234.0;205.40625;[  4  50  80  94 149 152 177 189 190 197];8;8;0;0;0
I;13;1.425840139389038;10;234.0;211.8359375;[  0   4  50 124 149 152 177 189 190 197];14;14;0;0;0
I;14;1.4641010761260986;10;233.1015625;211.8359375;[  4  50  59 124 149 152 177 189 190 197];14;14;0;0;0
I;15;1.5028579235076904;10;233.09375;211.8359375;[  4  50  59 131 149 152 177 189 190 197];14;14;0;0;0
I;16;1.5441358089447021;10;232.4765625;211.8359375;[  4  50  59 104 131 149 152 189 190 197];14;14;0;0;0
I;17;1.5851531028747559;10;232.4140625;211.8359375;[  4  50  59  94 124 149 152 189 190 197];14;14;0;0;0
I;18;1.6259078979492188;10;231.3984375;211.8359375;[  0   4  50 149 152 177 189 190 195 197];14;14;0;0;0
I;19;1.6664249897003174;10;231.2734375;211.8359375;[  0   4  50  80 149 152 189 190 195 197];14;14;0;0;0
I;20;1.7083909511566162;10;231.1328125;211.8359375;[  4  50  80 149 152 177 189 190 195 197];14;14;0;0;0
I;21;1.7484359741210938;10;231.1171875;211.8359375;[  0   4  50 149 152 177 189 190 195 197];14;14;0;0;0
I;22;2.899405002593994;10;230.9296875;218.716796875;[  4  50 124 149 152 177 189 190 195 197];26;26;0;0;0
I;23;2.9625558853149414;10;230.8515625;218.716796875;[ 50  94 124 149 152 177 189 190 195 197];26;26;0;0;0
I;24;3.03092885017395;10;230.4140625;218.716796875;[ 50  59  94 124 149 152 189 190 195 197];26;26;0;0;0
I;25;3.0985960960388184;10;230.3203125;218.716796875;[  4  50 124 131 149 152 189 190 195 197];26;26;0;0;0
I;26;3.1646909713745117;10;230.232421875;218.716796875;[  4  94 124 131 149 152 177 189 190 197];26;26;0;0;0
I;27;3.2331578731536865;10;230.037109375;218.716796875;[  0   4  50  59 149 152 177 189 190 197];26;26;0;0;0
I;28;3.3067829608917236;10;229.994140625;218.716796875;[ 50  94 124 131 149 152 189 190 195 197];26;26;0;0;0
I;29;3.398085117340088;10;229.724609375;218.716796875;[  0   4  50  59  65 149 152 189 190 197];26;26;0;0;0
I;30;3.4677281379699707;10;229.482421875;218.716796875;[  4  50  59  65  94 149 152 189 190 197];26;26;0;0;0
I;31;3.54282808303833;10;229.443359375;218.716796875;[  0   4  50  80 149 152 177 189 190 197];26;26;0;0;0
I;32;3.6143128871917725;10;229.4140625;218.716796875;[ 50  59  94 104 131 149 152 189 190 197];26;26;0;0;0
I;33;3.6844019889831543;10;229.326171875;218.716796875;[  0   4  50  80 149 152 177 189 190 197];26;26;0;0;0
I;34;5.444371938705444;10;229.169921875;221.08203125;[  1   4  50  80 149 152 177 189 190 197];42;42;0;0;0
I;35;5.548753976821899;10;229.162109375;221.08203125;[  4  50  80  94 149 152 177 189 190 197];42;42;0;0;0
I;36;5.657853841781616;10;228.927734375;221.08203125;[  0   1   4  50 149 152 177 189 190 197];42;42;0;0;0
I;37;5.768060922622681;10;228.904296875;221.08203125;[  4  50  80  94 104 149 152 189 190 197];42;42;0;0;0
I;38;5.878987073898315;10;228.888671875;221.08203125;[ 50  59  65  94 131 149 152 189 190 197];42;42;0;0;0
I;39;6.006844997406006;10;228.88427734375;221.08203125;[  0   4  50 149 152 177 189 190 195 197];42;42;0;0;0
I;40;6.113101959228516;10;228.88085937500082;221.08203125;[  4  50  80 131 149 152 177 189 190 197];42;42;0;0;0
I;41;6.225653886795044;10;228.869140625;221.08203125;[ 80  94 124 131 149 152 177 189 190 197];42;42;0;0;0
I;42;6.337496042251587;10;228.76708984375;221.08203125;[  0   4  50  80 149 152 177 189 190 197];42;42;0;0;0
I;43;8.902967929840088;10;228.763671875;222.509765625;[  4  50  59  94 124 149 152 189 190 197];63;63;0;0;0
I;44;9.067380905151367;10;228.732421875;222.509765625;[  1  50  91  94 124 149 152 189 190 197];63;63;0;0;0
I;45;9.224642038345337;10;228.69677734375;222.509765625;[  0   4  50 131 149 152 177 189 190 197];63;63;0;0;0
I;46;9.391828060150146;10;228.49658203125;222.509765625;[  0   4  50 149 152 177 189 190 195 197];63;63;0;0;0
I;47;9.544404983520508;10;228.45751953125;222.509765625;[  0   4  50  80 149 152 177 189 190 197];63;63;0;0;0
I;48;13.048988819122314;10;228.435546875;223.44482421875;[  4  50  94 104 131 149 152 189 190 197];89;89;0;0;0
I;49;13.266959190368652;10;228.40771484375057;223.44482421875;[  4  50 124 131 149 152 177 189 190 197];89;89;0;0;0
I;50;13.487498044967651;10;228.39208984375;223.44482421875;[  0   4  50 124 149 152 155 177 190 197];89;89;0;0;0
I;51;13.6927969455719;10;228.388671875;223.44482421875;[  4  59  94 124 131 149 152 189 190 197];89;89;0;0;0
I;52;13.92459487915039;10;228.38427734375094;223.44482421875;[  0   4  50  59 149 152 177 189 190 197];89;89;0;0;0
I;53;14.150031089782715;10;228.294921875;223.44482421875;[  4  50 104 131 149 152 155 177 190 197];89;89;0;0;0
