1;0.3975090980529785;10;278.0;0;[  0   1   2   3   4   5  29  57 129 148];1;1;0;0
2;0.8125391006469727;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];1;1;0;0
3;1.7116568088531494;10;278.0;0.0;[  0   2  29  57  81 105 129 131 136 148];2;2;0.4513430595397949;1
4;3.171433925628662;10;278.0;0.0;[  2  29  57 105 129 131 136 148 150 228];4;4;1.3909521102905273;3
5;3.6061649322509766;10;278.0;0.0;[  0   2  29  48  57 105 129 131 148 150];4;4;1.3909521102905273;3
6;4.082868814468384;10;278.0;0.0;[  2  15  20  29  57 105 129 131 148 150];4;4;1.3909521102905273;3
7;4.538632154464722;10;278.0;0.0;[  0   2  29  57  81 105 129 136 148 150];4;4;1.3909521102905273;3
8;7.036968946456909;10;278.0;66.125;[  0   2  29  57  81 105 129 136 148 150];6;7;3.201944351196289;7
9;11.064831972122192;10;277.4375;132.25;[  0   2  29  57  81 105 129 136 148 150];8;11;6.395887851715088;14
10;17.197168111801147;10;276.765625;166.78125;[  2  15  29  57  81 105 129 136 148 150];12;17;11.435401916503906;25
11;26.467726945877075;10;276.55859375;92.453125;[  0   2  29  57  81 105 129 136 148 150];24;29;19.166865587234497;42
12;41.23624396324158;10;276.45703125;174.09375;[  1   2  15  29  57 105 129 136 148 150];26;42;32.02507972717285;71
13;41.92788815498352;10;276.427734375;174.09375;[  0   2  29  57  81 105 129 136 148 150];42;42;32.02507972717285;71
14;63.2943971157074;10;276.345703125;211.578125;[  0   2  29  57  81 105 129 136 148 150];36;60;50.840577363967896;113
15;93.1013081073761;10;276.32080078125;168.65625;[  0   2  29  57  81 105 129 136 148 150];38;79;77.59453392028809;173
16;132.09681105613708;10;276.294677734375;254.1826171875;[  0   2  29  57  81 105 129 136 148 150];34;96;112.96327948570251;252
17;179.18380689620972;10;276.27362060546875;244.265380859375;[  0   2  29  57  81 105 129 136 148 150];36;114;155.9777193069458;348
18;235.2667679786682;10;276.269287109375;250.12841796875;[  0   2  29  57  81 105 129 136 148 150];44;136;207.23845672607422;462
19;302.2319550514221;10;276.2654266357422;266.3218078613281;[  2  15  29  57  81 105 129 136 148 150];48;160;268.6754057407379;598
20;381.1457829475403;10;276.26348876953125;270.02650451660156;[  0   2  29  57  81 105 129 136 148 150];54;187;341.11781215667725;758
21;472.69841289520264;10;276.26098251342773;271.40209197998047;[  2  15  29  57  81 105 129 136 148 150];42;208;425.89832878112793;945
22;574.6399750709534;10;276.2589054107666;264.5920715332031;[  0   2  29  57  81 105 129 136 148 150];50;233;520.1914827823639;1153
23;687.4448931217194;10;276.25130462646484;270.0085792541504;[  0   2  29  57  81 105 129 136 148 150];14;240;625.9793040752411;1386
24;803.5369100570679;10;276.25120544433594;271.16894149780273;[  0   2  29  57  81 105 129 136 148 150];8;244;735.0917282104492;1626
25;921.6535999774933;10;276.25074768066406;273.2395553588867;[  0   2  29  57  81 105 129 136 148 150];16;252;845.7042729854584;1870
25;1042.460295200348;10;276.25074768066406;273.66676330566406;[  0   2  29  57  81 105 129 136 148 150];0;253;960.0219469070435;2122
