1;0.37938618659973145;10;234.0;0;[  0   1   2   3   4   5   6   7 177 190];1;1;0;0
2;0.7760748863220215;10;234.0;0.0;[  0   4  80 147 152 177 189 190 197 213];1;1;0;0
3;1.1710240840911865;10;234.0;0.0;[  4 131 152 177 190 227 228 229 230 231];1;1;0;0
4;1.564478874206543;10;234.0;0.0;[  4  93 155 177 189 190 197 227 230 231];1;1;0;0
5;1.9551069736480713;10;234.0;0.0;[  4  50 152 155 177 190 227 230 231 232];1;1;0;0
6;2.855983018875122;10;234.0;0.0;[  4  50 152 155 177 190 227 230 231 232];2;2;0.4457840919494629;1
7;4.354033946990967;10;234.0;0.0;[  4  50 155 177 189 190 197 227 228 231];4;4;1.3302583694458008;3
8;4.751391887664795;10;234.0;0.0;[  4  50 152 155 177 190 197 227 230 232];4;4;1.3302583694458008;3
9;7.246220111846924;10;234.0;0.0;[  4   5  80 131 149 152 177 189 190 197];8;8;3.0794830322265625;7
10;7.655121803283691;10;234.0;0.0;[  4  94 131 149 152 155 177 189 190 197];8;8;3.0794830322265625;7
11;8.062380075454712;10;234.0;0.0;[  0   4  50  80 149 152 177 189 190 197];8;8;3.0794830322265625;7
12;12.603410959243774;10;231.1953125;0.0;[  0   4  50 149 152 177 189 190 195 197];16;16;6.512247562408447;15
13;13.034448862075806;10;231.1171875;0.0;[  0   4  50 149 152 177 189 190 195 197];16;16;6.512247562408447;15
14;21.720711946487427;10;229.853515625;14.625;[  4  94 124 131 149 152 177 189 190 197];30;31;13.409666299819946;31
15;22.214271068572998;10;229.267578125;14.625;[  0   4  50 124 149 152 177 189 190 197];31;31;13.409666299819946;31
16;22.669667959213257;10;229.201171875;14.625;[  0   4  50  80 149 152 177 189 190 197];31;31;13.409666299819946;31
17;23.127537965774536;10;229.107421875;14.625;[  0   4  50  80 149 152 177 189 190 197];31;31;13.409666299819946;31
18;39.523558139801025;10;228.41943359375;71.375;[  0   4  50  80 149 152 177 189 190 197];44;53;26.96113681793213;62
19;66.48400521278381;10;228.21923828125;116.7080078125;[  0   4  50  80 149 152 177 189 190 197];60;83;49.8220489025116;115
20;108.35587000846863;10;228.0760498046875;144.743408203125;[  0   4  50  80 149 152 177 189 190 197];86;126;85.63462090492249;198
21;172.10987997055054;10;227.97119140625;164.9921875;[  0   4  50  80 149 152 155 177 190 197];132;192;140.2054305076599;324
22;173.06542301177979;10;227.961181640625;164.9921875;[  0   4  50  80 149 152 177 189 190 197];192;192;140.2054305076599;324
23;271.01824498176575;10;227.85357666015625;178.6109619140625;[  0   4  50  80 149 152 177 189 190 197];204;294;223.8026089668274;516
24;421.3466491699219;10;227.77200317382812;190.2376251220703;[  0   4  50  80 149 152 177 189 190 197];304;446;352.17437839508057;810
25;649.6951658725739;10;227.71958541870117;200.99014282226562;[  0   4  50  80 149 152 177 189 190 197];424;658;548.1675989627838;1256
26;990.2913269996643;10;227.67944431304932;201.30577850341797;[  0   4  50  80 149 152 177 189 190 197];628;972;839.5931978225708;1914
27;1492.4864492416382;10;227.65053844451904;208.5196361541748;[  0   4  50  80 149 152 177 189 190 197];868;1406;1270.8375434875488;2886
28;2215.48060798645;10;227.63119196891785;212.0893087387085;[  0   4  50  80 149 152 177 189 190 197];1084;1948;1896.8705096244812;4292
29;3217.026661157608;10;227.61774480342865;210.49387860298157;[  0   4  50  80 149 152 177 189 190 197];1328;2612;2767.455783843994;6240
