I;1;0.005387067794799805;10;1000000.0;0;[  0   8  13  15  57  86  87 105 117 134];1;1;0;0;0
I;2;596.7081370353699;10;245.68172865012528;203.9260459488133;[  0   8  13  33  72  81  86 105 131 134];11884;11884;11883;6605;17.10171127319336
I;3;615.9825780391693;10;238.84959212581668;203.9260459488133;[  0   8  33  72  81  87 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;4;635.7803170681;10;225.38404881919303;203.9260459488133;[  0  15  22  33  72  81  86  87 105 117];11884;11884;11883;6605;17.10171127319336
I;5;655.8125669956207;10;220.42543341304352;203.9260459488133;[  0   8  15  33  58  86 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;6;675.5315001010895;10;218.28099922068523;203.9260459488133;[  0  13  15  33  87 105 114 117 131 134];11884;11884;11883;6605;17.10171127319336
I;7;695.0167510509491;10;214.81249349343273;203.9260459488133;[  0   8  33  86  87  99 105 114 117 134];11884;11884;11883;6605;17.10171127319336
I;8;714.6116781234741;10;214.5685539213943;203.9260459488133;[  0   8  15  33  57  86  87 105 117 134];11884;11884;11883;6605;17.10171127319336
I;9;734.537721157074;10;214.02019990709024;203.9260459488133;[  0   8  15  72  86  87 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;10;754.1647109985352;10;212.4160769795221;203.9260459488133;[  0   8  22  57  72  86  87 105 117 134];11884;11884;11883;6605;17.10171127319336
I;11;774.1478590965271;10;211.33763818522252;203.9260459488133;[  0   8  22  30  72  86 105 114 117 134];11884;11884;11883;6605;17.10171127319336
I;12;793.9666800498962;10;210.8303362405104;203.9260459488133;[  0   8  13  57  86 105 114 117 131 132];11884;11884;11883;6605;17.10171127319336
I;13;813.7246091365814;10;210.21270862104245;203.9260459488133;[  0   8  13  15  33  57  86 105 117 134];11884;11884;11883;6605;17.10171127319336
I;14;833.4568791389465;10;209.77370641191098;203.9260459488133;[  0   8  13  57  86  87 105 114 117 131];11884;11884;11883;6605;17.10171127319336
I;15;853.3888251781464;10;209.51649941526634;203.9260459488133;[  0   8  13  57  86  87  99 105 131 134];11884;11884;11883;6605;17.10171127319336
I;16;873.4140350818634;10;209.47838103320595;203.9260459488133;[  0   8  22  30  72  86  87 105 117 134];11884;11884;11883;6605;17.10171127319336
I;17;893.3066618442535;10;208.74610448052616;203.9260459488133;[  0   1   8  13  86  87 105 114 117 131];11884;11884;11883;6605;17.10171127319336
I;18;913.0530519485474;10;208.42543603382012;203.9260459488133;[  0   8  13  57  86  87  99 105 117 131];11884;11884;11883;6605;17.10171127319336
I;19;933.1228361129761;10;208.2569275750519;203.9260459488133;[  0   8  13  33  57  86 105 114 117 134];11884;11884;11883;6605;17.10171127319336
I;20;953.0268759727478;10;208.25692757505203;203.9260459488133;[  0   8  13  57  86  87  99 105 117 134];11884;11884;11883;6605;17.10171127319336
I;21;972.8845891952515;10;207.93063447674257;203.9260459488133;[  0   8  13  57  86  87 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;22;992.8257322311401;10;207.53740458477748;203.9260459488133;[  0   8  13  15  33  86  87 105 117 134];11884;11884;11883;6605;17.10171127319336
I;23;1012.615424156189;10;207.38849416689843;203.9260459488133;[  0   8  13  15  86  87  99 105 131 134];11884;11884;11883;6605;17.10171127319336
I;24;1032.4842360019684;10;207.0176114008628;203.9260459488133;[  0   8  13  86  87  99 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;25;1052.1794090270996;10;206.67634015748044;203.9260459488133;[  0   8  13  15  86  87  99 105 117 131];11884;11884;11883;6605;17.10171127319336
I;26;1072.1400079727173;10;206.46758543004808;203.9260459488133;[  0   8  15  33  57  86 105 114 117 131];11884;11884;11883;6605;17.10171127319336
I;27;1092.2436590194702;10;206.1917722517201;203.9260459488133;[  0   8  13  15  86  87 105 117 131 134];11884;11884;11883;6605;17.10171127319336
I;28;1111.9077830314636;10;205.84130891804367;203.9260459488133;[  0   8  15  31  33  86 105 114 117 134];11884;11884;11883;6605;17.10171127319336
C;28;1131.5393741130829;10;205.84130891804367;203.9260459488133;[  0   8  15  31  33  86 105 114 117 134];0;11884;11883;6605;17.10171127319336
