I;1;0.3973679542541504;10;319.0;0;[  0   1   2  34  53  63  72 198 211 357];1;1
I;2;0.8289000988006592;10;237.0;0;[  3  34  53  72 111 198 270 308 327 357];1;1
I;3;1.2577810287475586;10;233.0;0;[  3  16  63  72 111 177 198 270 308 357];1;1
I;4;1.6907529830932617;10;232.0;0;[  3  34  54  63  72 111 177 270 308 357];1;1
I;5;2.1206350326538086;10;225.0;0;[ 53  54  63  72 111 177 198 270 308 357];1;1
I;6;2.5822629928588867;10;223.0;0;[  1  34  63  91 111 177 198 270 308 357];1;1
I;7;3.055089235305786;10;223.0;0;[  3  34  54  63 111 177 198 211 308 357];1;1
I;8;3.5269010066986084;10;216.0;0;[  1  34  63  91 111 177 189 198 308 357];1;1
I;9;4.001434087753296;10;216.0;0;[  1  34  63  91 111 177 198 211 308 357];1;1
I;10;4.755959987640381;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];2;2
I;11;5.668898105621338;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];4;4
I;12;6.986783981323242;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];8;8
I;13;9.201975107192993;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];16;16
I;14;13.22507119178772;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];32;32
I;15;20.95210313796997;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];64;64
I;16;35.85981893539429;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];128;128
I;17;65.27221703529358;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];256;256
I;18;123.69095015525818;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];512;512
I;19;241.35405802726746;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];1024;1024
I;20;483.1570448875427;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];2048;2048
I;21;991.8015899658203;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];4096;4096
I;22;2109.1876130104065;10;216.0;152.0;[  1  34  63  91 111 177 198 211 308 357];8192;8192
