I;1;0.0005087852478027344;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;10;0;0
I;2;0.009819746017456055;10;321.0;0.0;[  0   1   2   3  33  82  86  99 108 117];1;10;0;0
I;3;0.018352746963500977;10;289.0;0.0;[  0   8  33  86  99 105 108 117 131 134];1;10;0;0
I;4;0.02981400489807129;10;277.0;0.0;[  0  15  22  33  86  99 105 117 131 134];1;10;0;0
I;5;0.04165291786193848;10;264.0;0.0;[  0   1   8  22  33  86  87 105 117 131];1;10;0;0
I;6;0.05431985855102539;10;252.0;0.0;[  0  13  15  33  58  86  87 105 117 131];1;10;0;0
I;7;0.06443905830383301;10;225.0;0.0;[  0   8  22  58  86  87 105 117 131 132];1;10;0;0
I;8;0.07493400573730469;10;225.0;0.0;[  0   1   8  72  86  87 105 117 131 132];1;10;0;0
I;9;0.0851287841796875;10;225.0;0.0;[  0   1   8  13  33  87 105 117 132 134];1;10;0;0
I;10;0.09762191772460938;10;222.0;0.0;[  0   1   8  13  33  86  87 105 117 131];1;10;0;0
I;11;0.10953068733215332;10;217.0;0.0;[  0   8  13  15  86  87 105 117 132 134];1;10;0;0
I;12;0.18606305122375488;10;215.0;177.02941176470588;[  0   1   8  13  81  86 104 105 117 134];2;21;1;0.002552032470703125
I;13;0.20088911056518555;10;215.0;177.02941176470588;[  0   1   8  13  33  86 104 105 117 131];2;21;1;0.002552032470703125
I;14;0.2169640064239502;10;215.0;177.02941176470588;[  0   1   8  13  33  86  87 105 117 131];2;21;1;0.002552032470703125
I;15;0.23325300216674805;10;214.0;177.02941176470588;[  0   1   8  13  33  57  86  87 105 117];2;21;1;0.002552032470703125
I;16;0.25840187072753906;10;214.0;177.02941176470588;[  0   1   8  13  33  57 105 108 117 134];2;21;1;0.002552032470703125
I;17;0.28127574920654297;10;213.0;177.02941176470588;[  0   8  13  33  57  86  87 105 117 131];2;21;1;0.002552032470703125
I;18;0.303635835647583;10;213.0;177.02941176470588;[  0   8  15  57  81  86  87 105 114 117];2;21;1;0.002552032470703125
I;19;0.32248497009277344;10;213.0;177.02941176470588;[  0   8  15  57  72  86  87 105 117 131];2;21;1;0.002552032470703125
I;20;0.3562479019165039;10;212.02941176470588;177.02941176470588;[  0   8  13  15  86  87 105 117 132 134];2;21;1;0.002552032470703125
I;21;0.5022058486938477;10;212.02941176470588;185.56341911764707;[  0   8  13  15  86  87 105 117 131 132];4;43;3;0.0074388980865478516
I;22;0.5361649990081787;10;210.91176470588235;185.56341911764707;[  0   8  13  15  33  86  87 105 117 132];4;43;3;0.0074388980865478516
I;23;0.5677680969238281;10;210.91176470588235;185.56341911764707;[  0   8  13  15  57  81  86  87 105 117];4;43;3;0.0074388980865478516
I;24;0.6037700176239014;10;210.91176470588235;185.56341911764707;[  0   8  15  30  33  57  86  87 105 117];4;43;3;0.0074388980865478516
I;25;0.639030933380127;10;210.91176470588235;185.56341911764707;[  0   1   8  30  57  72  86  87 105 117];4;43;3;0.0074388980865478516
I;26;0.6730589866638184;10;210.8823529411765;185.56341911764707;[  0   8  13  15  57  86  87 105 117 134];4;43;3;0.0074388980865478516
I;27;0.7092268466949463;10;210.0;185.56341911764707;[  0  13  15  57  72  86  87 105 117 134];4;43;3;0.0074388980865478516
I;28;0.757188081741333;10;209.6470588235294;185.56341911764707;[  0   8  13  22  86  87  99 105 108 131];4;43;3;0.0074388980865478516
I;29;0.8017289638519287;10;209.6470588235294;185.56341911764707;[  0   1   8  13  81  86  87 105 117 131];4;43;3;0.0074388980865478516
I;30;0.8477809429168701;10;209.6470588235294;185.56341911764707;[  0   8  13  15  87  99 105 117 131 134];4;43;3;0.0074388980865478516
I;31;0.8944640159606934;10;209.6470588235294;185.56341911764707;[  0   8  13  22  87  99 105 114 117 131];4;43;3;0.0074388980865478516
I;32;0.9635248184204102;10;209.64705882352973;185.56341911764707;[  0   8  13  15  33  86  87 105 117 131];4;43;3;0.0074388980865478516
I;33;1.0301039218902588;10;209.6470588235294;185.56341911764707;[  0   1   8  13  86  87 105 117 131 134];4;43;3;0.0074388980865478516
I;34;1.7061970233917236;10;209.558823529412;195.12935506804203;[  0   8  15  33  86 105 114 117 131 132];16;1615;12;0.0406184196472168
I;35;1.801630973815918;10;209.55882352941214;195.12935506804203;[  0   8  13  33  57  86 105 117 132 134];16;1615;12;0.0406184196472168
I;36;1.8909680843353271;10;209.55882352941174;195.12935506804203;[  0   8  13  57  86  87 105 117 132 134];16;1615;12;0.0406184196472168
I;37;1.9764399528503418;10;209.55882352941205;195.12935506804203;[  0   3   8  15  72  86 105 117 132 134];16;1615;12;0.0406184196472168
I;38;2.0795466899871826;10;209.5588235294119;195.12935506804203;[  0   8  15  31  33  86 105 117 132 134];16;1615;12;0.0406184196472168
I;39;2.180651903152466;10;209.54319852941242;195.12935506804203;[  0   8  13  15  57  86  87 105 117 134];16;1615;12;0.0406184196472168
I;40;2.280303716659546;10;209.02941176470588;195.12935506804203;[  0   8  13  15  33  57  86 105 117 134];16;1615;12;0.0406184196472168
I;41;2.3819870948791504;10;208.72575746361355;195.12935506804203;[  0   3   8  13  86 105 114 117 132 134];16;1615;12;0.0406184196472168
I;42;2.4928488731384277;10;208.4259191176474;195.12935506804203;[  0   8  15  72  86  87 105 117 132 134];16;1615;12;0.0406184196472168
I;43;2.6129379272460938;10;208.41176470588235;195.12935506804203;[  0   8  13  86  87 105 114 117 131 134];16;1615;12;0.0406184196472168
I;44;2.739428997039795;10;208.4117647058824;195.12935506804203;[  0   8  15  33  57  86 105 114 117 134];16;1615;12;0.0406184196472168
I;45;2.8595428466796875;10;208.4117647268238;195.12935506804203;[  0   8  15  72  86  87 105 117 131 134];16;1615;12;0.0406184196472168
I;46;2.952946901321411;10;208.41176470588235;195.12935506804203;[  0   8  13  57  87  99 105 114 117 131];16;1615;12;0.0406184196472168
I;47;3.0814619064331055;10;208.41176470588235;195.12935506804203;[  0   8  13  57  86  87  99 105 117 131];16;1615;12;0.0406184196472168
I;48;3.208024024963379;10;208.41176470588235;195.12935506804203;[  0   8  13  57  86  87 105 117 131 134];16;1615;12;0.0406184196472168
I;49;3.3347771167755127;10;208.32352941176472;195.12935506804203;[  0   8  13  57  86 105 114 117 132 134];16;1615;12;0.0406184196472168
I;50;3.466855764389038;10;208.15092457591237;195.12935506804203;[  0   8  13  57  86  87 105 114 117 134];16;1615;12;0.0406184196472168
I;51;3.5988609790802;10;208.027102335997;195.12935506804203;[  0   8  13  15  57  86  87 105 117 134];16;1615;12;0.0406184196472168
I;52;4.554876804351807;10;207.84466911764713;197.6239782538676;[  0   8  15  57  81  86  87 105 117 134];26;2928;21;0.07336211204528809
I;53;4.685281991958618;10;207.8334738740414;197.6239782538676;[  0   8  13  57  86  87  99 105 117 134];29;2928;21;0.07336211204528809
I;54;4.803739786148071;10;207.3485154053973;197.6239782538676;[  0   8  22  33  57  86 105 117 131 134];29;2928;21;0.07336211204528809
I;55;4.941648721694946;10;207.1764705882353;197.6239782538676;[  0   8  13  15  99 105 114 117 131 134];29;2928;21;0.07336211204528809
