1;0.3851478099822998;10;265.0;0;[ 0  1  2  3  4  8 16 36 47 89];1;1
2;0.8032188415527344;10;265.0;0.0;[ 0  8 11 16 36 41 47 51 74 89];1;1
3;1.2024190425872803;10;244.0;0.0;[  0  10  11  16  36  41  47  74  89 125];1;1
4;1.6123428344726562;10;244.0;0.0;[  0  10  11  16  36  41  47  73  89 128];1;1
5;2.018749952316284;10;244.0;0.0;[  0  10  11  16  18  36  41  47  89 127];1;1
6;2.4236698150634766;10;244.0;0.0;[ 0 10 11 16 18 27 36 41 47 89];1;1
7;2.891145944595337;10;244.0;0.0;[ 0 10 16 18 24 27 36 47 74 89];2;2
8;3.310142993927002;10;244.0;0.0;[ 0 10 16 24 27 33 36 47 74 89];2;2
9;3.727693796157837;10;244.0;0.0;[ 0 10 16 24 27 36 47 73 74 89];2;2
10;4.294809818267822;10;236.25;0.0;[ 0 10 16 24 27 36 47 73 74 89];4;4
11;5.006006717681885;10;236.21875;0.0;[ 0 10 16 24 27 36 47 73 74 89];8;8
12;5.991849899291992;10;234.2734375;30.5;[ 0  1 10 16 24 36 47 73 74 89];14;15
13;7.363370656967163;10;233.01953125;73.75;[ 0 10 16 24 27 36 47 73 74 89];22;26
14;8.875375986099243;10;232.6328125;161.3515625;[ 0  1 10 16 24 36 47 73 74 89];20;36
15;11.146873950958252;10;232.4921875;143.2568359375;[ 0 10 16 24 27 36 47 73 74 89];38;55
16;13.36670970916748;10;232.4642333984375;205.498046875;[ 0  1 10 16 24 36 47 73 74 89];26;68
17;16.56188178062439;10;232.39996337890625;190.94921875;[ 0 10 16 24 27 36 47 73 74 89];48;92
18;19.92040777206421;10;232.3460235595703;219.3404541015625;[ 0 10 16 24 27 36 47 73 74 89];40;112
19;23.848727703094482;10;232.3346176147461;225.87576293945312;[ 0 10 16 24 27 36 47 73 74 89];46;135
20;28.11364483833313;10;232.32903861999512;229.27688598632812;[ 0  1 10 16 24 36 47 73 74 89];42;156
21;32.85728693008423;10;232.3249864578247;215.21693229675293;[ 0 10 16 24 27 36 47 73 74 89];48;180
22;37.54789876937866;10;232.32367515563965;231.29294300079346;[ 0 10 16 24 27 36 47 73 74 89];34;197
23;42.42190384864807;10;232.3230447769165;231.84538555145264;[ 0 10 16 24 27 36 47 73 74 89];30;212
24;46.96721005439758;10;232.32284712791443;232.17339181900024;[ 0 10 16 24 27 36 47 73 74 89];14;219
25;51.338841915130615;10;232.32282811403275;232.25046181678772;[ 0 10 16 24 27 36 47 73 74 89];6;222
25;54.96047496795654;10;232.32282811403275;232.261201441288;[ 0 10 16 24 27 36 47 73 74 89];0;222
