I;1;0.38037681579589844;10;318.0;0;[  0   1   2   3  31  54  82  86  93 109];1;1
I;2;0.7800178527832031;10;318.0;0;[  0  30  31  40  46  54  82  86  93 109];1;1
I;3;1.1878399848937988;10;302.0;0;[  0  30  31  46  51  53  54  82  93 109];1;1
I;4;1.5983848571777344;10;298.0;0;[  0  30  31  34  46  51  53  54  82 109];1;1
I;5;2.010974884033203;10;291.0;0;[  0  30  31  46  51  53  54  59  82 109];1;1
I;6;2.4694268703460693;10;291.0;263.0;[  0  30  31  46  51  53  54  59  82 109];2;2
I;7;2.9867148399353027;10;291.0;263.0;[  0  30  31  46  51  53  54  59  82 109];4;4
I;8;3.6297948360443115;10;284.0;273.0;[  0   2  30  31  46  51  53  54  82 109];8;8
I;9;4.6500208377838135;10;284.0;273.25;[  0   2  30  31  46  51  53  54  82 109];16;16
I;10;6.024256944656372;10;284.0;273.25;[  0   2  30  31  46  51  53  54  82 109];32;32
I;11;8.332602977752686;10;284.0;273.25;[  0   2  30  31  46  51  53  54  82 109];64;64
I;12;12.63388180732727;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];128;128
I;13;22.664413928985596;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];256;256
I;14;38.619162797927856;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];512;512
I;15;69.97100973129272;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];1024;1024
I;16;134.46512007713318;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];2048;2048
I;17;269.4420716762543;10;283.0;275.375;[  0   2  31  40  46  51  54  67  82 109];4096;4096
I;18;563.0730309486389;10;282.5078125;275.375;[  0   2  30  31  46  51  53  54  82 109];8192;8192
I;19;1287.2352268695831;10;282.5078125;276.171875;[  0   2  30  31  46  51  53  54  82 109];15360;15872
I;20;2713.274194955826;10;282.5078125;276.171875;[  0   2  30  31  46  51  53  54  82 109];30720;31232
