I;1;0.00045800209045410156;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.008742094039916992;10;508.0;0;[  0   1   2  18  37  56  80  85  93 102];1;1
I;3;0.01610589027404785;10;415.0;0;[  0   2  18  37  56  80  85  93 100 102];1;1
I;4;0.023482084274291992;10;415.0;0;[  2  18  37  56  77  80  93 100 102 129];1;1
I;5;0.03338503837585449;10;415.0;0;[  2  18  20  37  65  77  80  93 100 102];1;1
I;6;0.04260706901550293;10;415.0;0;[  2  18  20  37  56  77  79 100 101 102];1;1
I;7;0.051940202713012695;10;410.0;0;[  2  18  37  48  77  79  80  97 100 102];1;1
I;8;0.061322927474975586;10;408.0;0;[  2  37  48  77  79  80  85  97 100 102];1;1
I;9;0.07129597663879395;10;408.0;0;[  2  20  37  77  79  80  85  97 100 102];1;1
I;10;0.2519850730895996;10;403.375;380.25;[  2  18  37  48  77  79  80  97 100 102];4;4
I;11;0.26818203926086426;10;402.125;380.25;[  2  20  37  77  79  80  85  97 100 102];4;4
I;12;0.5488991737365723;10;401.0625;386.0625;[  2  20  37  77  79  80  85  97 100 102];8;8
I;13;0.9558091163635254;10;401.0;389.78125;[  2  18  20  37  79  80  97 100 101 102];14;15
I;14;1.0133471488952637;10;400.109375;389.78125;[  2  20  37  65  77  79  80  97 100 102];15;15
I;15;1.046144962310791;10;400.109375;389.78125;[  2  20  37  77  79  80  85  97 100 102];15;15
I;16;3.1851508617401123;10;400.0;394.0107421875;[  2  37  48  77  79  80  95  97 100 102];32;42
I;17;3.256757974624634;10;398.9677734375;394.0107421875;[  2  20  37  77  79  80  85  97 100 102];42;42
C;17;5.404346227645874;10;398.9677734375;395.2333984375;[  2  20  37  77  79  80  85  97 100 102];0;64
