1;0.39931392669677734;10;145.0;0;[  0   1   2   3   4   5   6   7  21 156];1;1
2;0.816666841506958;10;145.0;0.0;[  0   1   2  10  21  66  92 156 330 374];1;1
3;1.7631371021270752;10;145.0;36.25;[  0  21  92 156 364 376 378 379 380 381];6;7
4;2.273383855819702;10;145.0;36.25;[  0  21  26 156 372 373 374 375 377 381];7;7
5;2.794039011001587;10;145.0;36.25;[  0  10  21  26 156 370 372 373 375 381];7;7
6;3.3044559955596924;10;145.0;36.25;[  0   1  10  21  26 156 371 372 373 377];7;7
7;5.21706485748291;10;145.0;135.9296875;[  0   1  10  21  26 156 174 371 375 376];8;16
8;6.831809043884277;10;145.0;139.3115234375;[  0  21 132 156 174 374 375 376 377 378];10;21
8;7.789618968963623;10;145.0;145.0;[  0  21 132 156 174 374 375 376 377 378];0;21
