1;0.3838210105895996;10;245.0;0;[  0   1   2   3   4   5 106 188 199 226];1;1
2;0.7814180850982666;10;234.0;0.0;[  0   1   2   3   4  79 106 188 199 226];1;1
3;1.1944551467895508;10;234.0;0.0;[  0  79 106 188 198 199 210 218 226 231];1;1
4;1.5969009399414062;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];1;1
5;2.058349132537842;10;234.0;0.0;[  0   2  79 106 188 199 218 225 226 235];2;2
6;2.611407995223999;10;234.0;0.0;[  0   2  79 106 178 188 199 200 218 226];4;4
7;3.0241029262542725;10;234.0;0.0;[  0   2   5  79 199 218 224 226 227 235];4;4
8;3.802222967147827;10;234.0;0.0;[  0   5  76  79 106 188 199 226 234 235];8;8
9;4.28156590461731;10;234.0;0.0;[  0   2   5  52  79 106 199 218 226 235];8;8
10;5.43588399887085;10;234.0;0.0;[  0   2   5  52  79 106 198 199 226 235];16;16
11;7.311407804489136;10;234.0;14.625;[  0   2   5  63  79 106 199 218 226 235];30;31
12;10.678930044174194;10;233.98046875;0.0;[  0   2   5  52  79 188 199 218 226 235];62;62
13;16.1961190700531;10;233.65185546875;54.84375;[  0   2   5   6  76  79 199 218 226 235];98;111
14;16.904951095581055;10;233.60595703125;54.84375;[  0   2   5  52  79 106 199 218 226 235];111;111
15;26.09678292274475;10;232.9404296875;93.1357421875;[  0   2   5   6  63  79 199 218 226 235];154;188
16;44.55571699142456;10;232.547119140625;40.64453125;[  0   2   5   6  52  79 199 218 226 235];336;356
17;72.01722979545593;10;232.32791137695312;129.1337890625;[  2   5   6  52  76  79 199 218 226 235];448;580
18;73.28674578666687;10;232.29861450195312;129.1337890625;[  0   2   5   6  52  79 199 218 226 235];580;580
19;116.78252911567688;10;232.22615814208984;152.05615234375;[  2   5   6  52  76  79 199 218 226 235];696;928
20;118.54020404815674;10;232.20061492919922;152.05615234375;[  0   2   5   6  52  79 199 218 226 235];928;928
21;188.66043305397034;10;232.18396759033203;169.130859375;[  0   2   5  52  76  79 199 218 226 235];1092;1474
22;191.38497304916382;10;232.1615447998047;169.130859375;[  2   5   6  52  76  79 199 218 226 235];1474;1474
23;193.78524804115295;10;232.1581268310547;169.130859375;[  2   5   6  52  76  79 199 218 226 235];1474;1474
24;301.54159116744995;10;232.13096618652344;187.34059143066406;[  2   5   6  52  76  79 199 218 226 235];1552;2250
25;477.8195631504059;10;232.10846185684204;196.8876953125;[  2   5   6  52  76  79 199 218 226 235];2424;3462
26;769.474112033844;10;232.09131717681885;204.2004795074463;[  0   2   5  52  76  79 199 218 226 235];3804;5364
27;1296.2323689460754;10;232.07980799674988;187.25997066497803;[  2   5   6  52  76  79 199 218 226 235];6786;8757
28;2105.9531750679016;10;232.06458711624146;214.54230427742004;[  2   5   6  52  76  79 199 218 226 235];8890;13202
29;3427.1561501026154;10;232.05517441034317;218.9331572651863;[  2   5   6  52  76  79 199 218 226 235];13074;19739
