I;1;0.3894689083099365;10;389.0;0;[  0   1   2   3   4  30  49  78  84 223];1;1
I;2;0.8036539554595947;10;369.0;0.0;[  0   3  28  30  49  84 122 210 216 223];1;1
I;3;1.227806806564331;10;343.0;0.0;[  0   2   3  28  30  84 102 210 216 223];1;1
I;4;1.6585330963134766;10;339.0;0.0;[  0   3  22  28  30  84 102 176 210 223];1;1
I;5;2.081277847290039;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];1;1
I;6;2.587324857711792;10;339.0;0.0;[  0   2   3  22  28  30  84 176 210 223];2;2
I;7;3.2046749591827393;10;330.625;0.0;[  0   2   3  22  28  78  84 210 216 223];4;4
I;8;3.6673707962036133;10;330.625;0.0;[  0   2   3  22  28  30  49 210 216 223];4;4
I;9;4.12701678276062;10;330.625;0.0;[  0   2   3  22  28  30  84 176 210 223];4;4
I;10;5.005318880081177;10;329.4375;0.0;[  0   2   3  22  28  30  84 210 216 223];8;8
I;11;5.521362781524658;10;326.4375;0.0;[  0   2   3  22  28  30  84 176 210 223];8;8
I;12;7.00224494934082;10;324.34375;0.0;[  0   2   3  22  28  84 176 210 216 223];16;16
I;13;9.494804859161377;10;323.30859375;0.0;[  0   2   3  22  28  84 176 210 216 223];32;32
I;14;14.082235097885132;10;322.2265625;0.0;[  0   2   3  28  84 122 176 210 216 223];64;64
I;15;14.739795923233032;10;322.13671875;0.0;[  0   2   3  22  28  84 176 210 216 223];64;64
I;16;23.631797790527344;10;320.876953125;5.046875;[  0   2   3  28  84 122 176 210 216 223];126;127
I;17;24.450220823287964;10;320.818359375;5.046875;[  0   2   3  22  28  84 176 210 216 223];127;127
I;18;41.441657066345215;10;319.76123046875;17.4560546875;[  0   2   3  28  84 122 176 210 216 223];242;248
I;19;42.62312579154968;10;319.67919921875;17.4560546875;[  0   2   3  22  28  30  84 176 210 223];248;248
I;20;43.46251201629639;10;319.64697265625;17.4560546875;[  0   2   3  22  28  30  84 176 210 223];248;248
I;21;69.75574088096619;10;319.025634765625;100.205078125;[  0   2   3  22  28  30  84 176 210 223];346;421
I;22;112.4200918674469;10;318.7076416015625;144.185302734375;[  0   2   3  22  28  30  84 176 210 223];552;697
I;23;183.4650149345398;10;318.4089660644531;176.15093994140625;[  0   2   3  22  28  30  84 176 210 223];902;1148
I;24;301.2106411457062;10;318.2296447753906;205.03024291992188;[  0   2   3  22  28  30  84 176 210 223];1436;1866
I;25;495.32914876937866;10;318.08526611328125;231.2204132080078;[  0   2   3  22  28  30  84 176 210 223];2200;2966
I;26;805.5371999740601;10;318.00027084350586;253.00474548339844;[  0   2   3  22  28  30  84 176 210 223];3282;4607
I;27;1289.8448617458344;10;317.94398021698;270.8085193634033;[  0   2   3  22  28  30  84 176 210 223];4738;6976
I;28;2058.880928993225;10;317.90889143943787;283.964560508728;[  0   2   3  22  28  30  84 176 210 223];6782;10367
I;29;3231.3557238578796;10;317.88541543483734;293.6249825954437;[  0   2   3  22  28  30  84 176 210 223];9610;15172
I;1;0.3933451175689697;10;389.0;0;[  0   1   2   3   4  30  49  78  84 223];1;1
I;2;0.8073849678039551;10;369.0;0;[  0   3  28  30  49  84 122 210 216 223];1;1
I;3;1.2397470474243164;10;343.0;0;[  0   2   3  28  30  84 102 210 216 223];1;1
I;4;1.6674082279205322;10;339.0;0;[  0   3  22  28  30  84 102 176 210 223];1;1
I;5;2.092674970626831;10;339.0;0;[  0   2   3  22  28  30  84 176 210 223];1;1
I;6;2.6644809246063232;10;339.0;271.0;[  0   2   3  22  28  30  84 176 210 223];2;2
I;7;3.339812994003296;10;330.625;277.75;[  0   2   3  22  28  78  84 210 216 223];4;4
I;8;3.8087191581726074;10;330.625;277.75;[  0   2   3  22  28  30  49 210 216 223];4;4
I;9;4.269470930099487;10;330.625;277.75;[  0   2   3  22  28  30  84 176 210 223];4;4
I;10;5.384866952896118;10;329.4375;284.3125;[  0   2   3  22  28  30  84 210 216 223];8;8
I;11;5.902237892150879;10;326.4375;284.3125;[  0   2   3  22  28  30  84 176 210 223];8;8
I;12;7.827353000640869;10;324.34375;290.4375;[  0   2   3  22  28  84 176 210 216 223];16;16
I;13;11.245893001556396;10;323.30859375;297.828125;[  0   2   3  22  28  84 176 210 216 223];32;32
I;14;16.81629514694214;10;322.2265625;301.177734375;[  0   2   3  28  84 122 176 210 216 223];64;64
I;15;17.54478406906128;10;322.13671875;301.177734375;[  0   2   3  22  28  84 176 210 216 223];64;64
I;16;30.24610209465027;10;320.876953125;303.9091796875;[  0   2   3  28  84 122 176 210 216 223];126;127
I;17;31.20966601371765;10;320.818359375;303.9091796875;[  0   2   3  22  28  84 176 210 216 223];127;127
I;18;55.34226989746094;10;319.76123046875;306.14892578125;[  0   2   3  28  84 122 176 210 216 223];242;248
I;19;56.66597294807434;10;319.67919921875;306.14892578125;[  0   2   3  22  28  30  84 176 210 223];248;248
I;20;57.63862919807434;10;319.64697265625;306.14892578125;[  0   2   3  22  28  30  84 176 210 223];248;248
I;21;93.8917760848999;10;319.025634765625;310.4609375;[  0   2   3  22  28  30  84 176 210 223];346;421
I;22;141.48301696777344;10;318.7076416015625;312.5814208984375;[  0   2   3  22  28  30  84 176 210 223];552;697
I;23;219.85511016845703;10;318.4089660644531;314.0869140625;[  0   2   3  22  28  30  84 176 210 223];902;1148
I;24;348.29158306121826;10;318.2296447753906;315.12650299072266;[  0   2   3  22  28  30  84 176 210 223];1436;1866
C;24;553.604679107666;10;318.2296447753906;315.8354835510254;[  0   2   3  22  28  30  84 176 210 223];0;2966
