I;1;0.47920894622802734;10;233.0;0;[ 0  1  2  3  4  5  6  7  8 41];1;1
I;2;1.0089530944824219;10;233.0;0.0;[ 0  1  2  3  4  5  6  7  8 41];2;2
I;3;1.582273006439209;10;233.0;0.0;[ 0  1  2  3  4  5  6  7  8 41];4;4
I;4;2.260765790939331;10;233.0;0.0;[  0   1   2   3   4  40  41 186 193 214];8;8
I;5;2.965780019760132;10;233.0;199.25;[  0   1   2   3   4  40  41 186 193 214];2;9
I;6;3.7331960201263428;10;233.0;199.25;[  0   1   2   3   4  40  41 186 193 214];4;11
I;7;4.573704957962036;10;232.947265625;207.109375;[  0   1   2   3   4  40  41 186 193 214];6;14
I;8;5.537142992019653;10;232.9013671875;211.591796875;[  0   1   2   3   4  40  41 186 193 214];10;19
I;9;6.72026801109314;10;232.9013671875;215.646484375;[  0   1   2  40  41 177 186 192 193 214];16;27
I;10;8.06157898902893;10;232.9013671875;226.1572265625;[  0   1   2  40  41 177 186 192 193 214];12;33
I;11;9.668184995651245;10;232.889892578125;227.244140625;[  0   1   2  40  41 177 186 192 193 214];20;43
I;12;11.615120887756348;10;232.887939453125;228.914306640625;[  0   1   2  40  41 177 186 192 193 214];28;57
I;13;14.079088926315308;10;232.88507080078125;230.0355224609375;[  0   1   2  40  41 177 186 192 193 214];40;77
C;13;16.76363182067871;10;232.88507080078125;230.8766632080078;[  0   1   2  40  41 177 186 192 193 214];0;105
