I;1;0.00802302360534668;10;-1e+100;1e+100;127.0;127.0;None;[ 1  2  3  4  5  6  7  8  9 10];127.0;1;1
I;2;0.09305500984191895;10;-1e+100;1e+100;133.0;133.0;0.0;[0 1 2 3 4 5 6 7 8 9];133.0;4;4
I;3;0.2042980194091797;10;-1e+100;295.0;295.0;295.0;33.25;[  0  11  31  82  86 132 135 136 137 138];295.0;6;7
I;4;0.3911421298980713;10;-1e+100;246.0;246.00000000000014;246.00000000000014;0.0;[  0   3   4  11  31  32  82  86 121 132];246.00000000000014;14;14
I;5;0.4473700523376465;10;-1e+100;246.0;178.5;178.5;0.0;[  0   3   4  11  31  32  82  86 121 132];178.5;14;14
I;6;2.720993995666504;10;-1e+100;246.0;176.845703125;176.845703125;30.640625;[  0   3   4  11  31  32  82  86 121 132];176.845703125;94;103
I;7;4.72704005241394;10;-1e+100;246.0;176.53247070312497;176.53247070312497;67.94921875;[  0   3   4  11  31  32  82  86 121 132];176.53247070312497;142;174
I;8;7.710978984832764;10;-1e+100;246.0;176.39337158203125;176.39337158203125;104.0771484375;[  0   3   4  11  31  32  82  86 121 132];176.39337158203125;192;270
I;9;11.75934100151062;10;-1e+100;246.0;176.3144836425781;176.3144836425781;125.560791015625;[  0   1   3   4  11  31  32  82 121 132];176.3144836425781;266;403
I;10;12.515729188919067;10;-1e+100;246.0;175.37954711914062;175.37954711914062;125.560791015625;[  0   1   3   4  11  31  32  82 121 132];175.37954711914062;403;403
I;11;20.445586919784546;10;-1e+100;246.0;175.28700256347656;175.28700256347656;143.80551147460938;[  0   1   3   4  11  31  32  82 121 132];175.28700256347656;342;574
I;12;27.68717908859253;10;-1e+100;246.0;175.2353515625;175.2353515625;154.10054779052734;[  0   1   3   4  11  31  32  82 121 132];175.2353515625;462;805
I;13;37.54643988609314;10;-1e+100;246.0;175.21004104614258;175.21004104614258;161.0897445678711;[  0   1   3   4  11  31  32  82 121 132];175.21004104614258;626;1118
I;14;51.115626096725464;10;-1e+100;246.0;175.19657468795924;175.19657468795924;165.2808132171631;[  0   1   3   4  11  31  32  82 121 132];175.19657468795924;880;1558
I;15;70.77073097229004;10;-1e+100;246.0;175.18727326393125;175.18727326393125;168.09407758712769;[  0   1   3   4  11  31  32  82 121 132];175.18727326393125;1246;2181
I;16;98.38836812973022;10;-1e+100;246.0;175.18268036842346;175.18268036842346;170.1814067363739;[  0   1   3   4  11  31  32  82 121 132];175.18268036842346;1700;3031
I;17;136.4750461578369;10;-1e+100;246.0;175.17957392334935;175.17957392334935;171.8085072040558;[  0   1   3   4  11  31  32  82 121 132];175.17957392334935;2160;4111
I;18;185.01693892478943;10;-1e+100;246.0;175.17797170579436;175.17797170579436;173.06645449995995;[  0   1   3   4  11  31  32  82 121 132];175.17797170579436;2398;5310
I;19;238.1118881702423;10;-1e+100;246.0;242.51525766402602;242.51525766402602;173.91322021186352;[  0   2  11  23  31  32  82  86 121 132];242.51525766402602;0;6401
I;20;437.23759412765503;10;-1e+100;246.0;233.31130151450637;233.31130151450637;0.0;[  0   2  11  23  31  32  82  86 121 132];233.31130151450637;12802;12802
I;21;946.100152015686;10;-1e+100;246.0;233.23529391735792;233.23529391735792;0.0;[  0   2  11  23  31  32  82  86 121 132];233.23529391735792;25604;25604
I;22;2424.467506170273;10;-1e+100;246.0;233.21024837344885;233.21024837344885;0.0458984375;[  0   2  11  23  31  32  82  86 121 132];233.21024837344885;51202;51205
