I;1;0.4014561176300049;10;508.0;0;[ 0  1  2  3 23 33 37 45 80 86];1;1
I;2;0.8289291858673096;10;374.0;0.0;[ 0 22 23 28 33 37 41 45 80 86];1;1
I;3;1.2536430358886719;10;374.0;0.0;[  0   2  22  28  37  41  45  54  86 124];1;1
I;4;1.6736822128295898;10;374.0;0.0;[  0  19  22  28  37  41  45  54  86 123];1;1
I;5;2.0983822345733643;10;374.0;0.0;[ 0  9 19 22 28 41 45 54 80 86];1;1
I;6;2.518602132797241;10;374.0;0.0;[ 0  9 19 22 28 41 51 54 80 86];1;1
I;7;3.005127191543579;10;349.75;0.0;[ 0 19 21 22 23 28 41 45 54 86];2;2
I;8;3.5290889739990234;10;349.75;0.0;[ 0 19 21 22 23 28 41 45 54 86];4;4
I;9;4.190552234649658;10;349.75;0.0;[ 0 19 20 21 22 23 28 41 54 86];8;8
I;10;4.613627195358276;10;349.25;0.0;[ 0 19 20 22 23 28 41 54 80 86];8;8
I;11;5.520009994506836;10;348.75;0.0;[ 0 19 20 22 28 41 51 54 80 86];16;16
I;12;6.7661590576171875;10;348.75;62.234375;[ 0 19 20 22 28 41 51 54 80 86];26;29
I;13;8.58765697479248;10;348.75;117.421875;[ 0 19 20 22 28 41 51 54 80 86];42;50
I;14;11.15454912185669;10;348.7099609375;181.9765625;[ 0 19 20 22 28 41 51 54 80 86];60;80
I;15;14.648253202438354;10;348.66259765625;236.8759765625;[ 0 19 20 22 28 41 51 54 80 86];80;120
I;16;19.20231008529663;10;348.625244140625;279.66162109375;[ 0 19 20 22 28 41 51 54 80 86];98;169
I;17;24.846230030059814;10;348.596923828125;309.2471923828125;[ 0 19 20 22 28 41 51 54 80 86];110;224
I;18;31.736974239349365;10;348.57676696777344;325.88958740234375;[ 0 19 20 22 28 41 51 54 80 86];126;287
I;19;39.88278818130493;10;348.5597381591797;336.15330505371094;[ 0 19 20 22 28 41 51 54 80 86];136;355
I;20;49.12785220146179;10;348.5534210205078;342.16431427001953;[ 0 19 20 22 28 41 51 54 80 86];136;423
C;20;59.04192900657654;10;348.5534210205078;345.1443672180176;[ 0 19 20 22 28 41 51 54 80 86];0;492
