I;1;0.40582990646362305;10;223.0;0;[ 0  1  2  3  4  5  6 18 53 64];1;1
I;2;0.8454840183258057;10;155.0;0.0;[ 0  1  2  3  4  5  6 18 53 64];1;1
I;3;1.2953400611877441;10;155.0;0.0;[ 0  1  2  3  4  5  6 18 53 64];2;2
I;4;1.755920171737671;10;155.0;59.75;[ 0  1  2  3  4  5  6 18 53 64];2;3
I;5;2.239284038543701;10;154.84375;102.9375;[ 0  1  2  3  4  5  6 18 53 64];2;4
I;6;2.7270641326904297;10;154.3671875;128.78125;[ 0  1  2  3  4  5  6 18 53 64];2;5
I;7;3.2497239112854004;10;154.35546875;128.78125;[ 0  1  2  3  4  5  6 18 53 64];4;7
I;8;3.8002800941467285;10;154.255859375;141.2109375;[ 0  1  2  3  4  5  6 18 53 64];4;9
I;9;4.415696859359741;10;154.24267578125;141.2109375;[ 0  1  2  3  4  5  6 18 53 64];8;13
I;10;5.088971138000488;10;154.2266845703125;147.5576171875;[ 0  1  2  3  4  5  6 18 53 64];8;17
I;11;5.836796045303345;10;154.21942138671875;150.0167236328125;[ 0  1  2  3  4  5  6 18 53 64];10;22
C;11;6.20154595375061;10;154.21942138671875;153.21484375;[ 0  1  2  3  4  5  6 18 53 64];0;24
