I;1;0.0009338855743408203;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.017529010772705078;10;372.0;0.0;[  0   1   5 158 195 211 256 266 341 359];1;1
I;3;0.033889055252075195;10;372.0;0.0;[  5 118 158 195 211 253 256 266 341 359];1;1
I;4;0.05134105682373047;10;343.0;0.0;[  5 118 158 195 211 253 256 286 341 360];1;1
I;5;0.06893110275268555;10;333.0;0.0;[  5 118 158 211 253 256 258 266 341 360];1;1
I;6;0.08758783340454102;10;330.0;0.0;[  5 118 158 256 258 259 266 341 359 360];1;1
I;7;0.1530928611755371;10;327.0;0.0;[  5 118 158 253 256 258 266 286 341 359];2;2
I;8;0.1724560260772705;10;324.75;0.0;[  5 118 195 211 256 258 266 286 341 359];2;2
I;9;0.28390002250671387;10;322.0;0.0;[  5 118 195 211 256 258 266 341 359 360];4;4
I;10;0.30773210525512695;10;321.5;0.0;[  5 118 158 211 256 258 266 286 341 359];4;4
I;11;0.5146429538726807;10;320.375;0.0;[  5 118 158 211 256 258 266 341 359 360];8;8
I;12;0.5493841171264648;10;319.75;0.0;[  5 118 195 211 256 258 266 286 341 360];8;8
I;13;0.5830380916595459;10;319.75;0.0;[  5 118 158 211 256 258 266 286 341 360];8;8
I;14;0.6152751445770264;10;319.15625;0.0;[  5 118 158 211 256 258 266 286 341 359];8;8
I;15;1.0189831256866455;10;318.75;38.3125;[  5 118 158 211 256 258 266 286 341 360];14;15
I;16;1.0641849040985107;10;318.28125;38.3125;[  5 118 158 211 256 258 266 341 359 360];15;15
I;17;1.1097309589385986;10;318.03125;38.3125;[  5 118 158 211 256 258 266 286 341 360];15;15
I;18;1.8419389724731445;10;317.55859375;18.265625;[  5 118 158 211 256 258 266 286 341 360];28;29
I;19;3.1678600311279297;10;316.837890625;75.859375;[  5 118 158 211 256 258 266 286 341 360];44;51
I;20;5.468260049819946;10;316.703125;129.28515625;[  5 118 158 211 256 258 266 286 341 359];66;84
I;21;5.640514135360718;10;316.57421875;129.28515625;[  5 118 158 211 256 258 266 286 341 360];84;84
I;22;9.32337212562561;10;316.4843750000008;184.083984375;[  5 118 158 211 256 258 266 341 359 360];94;131
I;23;9.591714859008789;10;316.354248046875;184.083984375;[  5 118 158 211 256 258 266 286 341 360];131;131
I;24;15.218673944473267;10;316.2838134765625;234.0859375;[  5 118 158 211 256 258 266 286 341 360];118;190
I;25;23.21515917778015;10;316.24310302734375;267.866455078125;[  5 118 158 211 256 258 266 286 341 360];138;259
I;26;34.00294303894043;10;316.22662353515625;288.90960693359375;[  5 118 158 211 256 258 266 286 341 360];150;334
I;27;47.72300910949707;10;316.2175979614258;300.7162170410156;[  5 118 158 211 256 258 266 286 341 360];162;415
I;28;64.53253889083862;10;316.2129440307617;307.7122116088867;[  5 118 158 211 256 258 266 286 341 360];158;494
I;29;84.39193511009216;10;316.21051025390625;311.1005630493164;[  5 118 158 211 256 258 266 286 341 360];156;572
I;30;107.13470911979675;10;316.209228515625;312.74361419677734;[  5 118 158 211 256 258 266 286 341 360];158;651
C;30;132.98654508590698;10;316.209228515625;313.5363960266113;[  5 118 158 211 256 258 266 286 341 360];0;735
I;1;0.0009281635284423828;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.017943143844604492;10;372.0;0.0;[  0   1   5 158 195 211 256 266 341 359];1;1
I;3;0.03596091270446777;10;372.0;0.0;[  5 118 158 195 211 253 256 266 341 359];1;1
I;4;0.054490089416503906;10;343.0;0.0;[  5 118 158 195 211 253 256 286 341 360];1;1
I;5;0.0744469165802002;10;333.0;0.0;[  5 118 158 211 253 256 258 266 341 360];1;1
I;6;0.09414410591125488;10;330.0;0.0;[  5 118 158 256 258 259 266 341 359 360];1;1
I;7;0.237962007522583;10;327.0;288.25;[  5 118 158 253 256 258 266 286 341 359];2;2
I;8;0.259044885635376;10;324.75;288.25;[  5 118 195 211 256 258 266 286 341 359];2;2
I;9;0.5254611968994141;10;322.0;295.125;[  5 118 195 211 256 258 266 341 359 360];4;4
I;10;0.5528521537780762;10;321.5;295.125;[  5 118 158 211 256 258 266 286 341 359];4;4
I;11;1.104262113571167;10;320.375;301.0625;[  5 118 158 211 256 258 266 341 359 360];8;8
I;12;1.143841028213501;10;319.75;301.0625;[  5 118 195 211 256 258 266 286 341 360];8;8
I;13;1.1863481998443604;10;319.75;301.0625;[  5 118 158 211 256 258 266 286 341 360];8;8
I;14;1.2271618843078613;10;319.15625;301.0625;[  5 118 158 211 256 258 266 286 341 359];8;8
I;15;2.253059148788452;10;318.75;305.921875;[  5 118 158 211 256 258 266 286 341 360];14;15
I;16;2.3064939975738525;10;318.28125;305.921875;[  5 118 158 211 256 258 266 341 359 360];15;15
I;17;2.361046075820923;10;318.03125;305.921875;[  5 118 158 211 256 258 266 286 341 360];15;15
I;18;4.225793123245239;10;317.55859375;310.3828125;[  5 118 158 211 256 258 266 286 341 360];28;29
I;19;6.209493160247803;10;316.837890625;312.2890625;[  5 118 158 211 256 258 266 286 341 360];44;51
I;20;9.18534803390503;10;316.703125;313.263671875;[  5 118 158 211 256 258 266 286 341 359];66;84
I;21;9.404972076416016;10;316.57421875;313.263671875;[  5 118 158 211 256 258 266 286 341 360];84;84
C;21;16.860905170440674;10;316.57421875;313.834716796875;[  5 118 158 211 256 258 266 286 341 360];0;131
