I;1;0.006310939788818359;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.024853944778442383;10;252.0;0;[  0   1   2   3   4 104 129 138 315 339];1;1;0;0;0
I;3;0.04348111152648926;10;216.0;0;[  0   1   2 104 129 138 174 212 315 339];1;1;0;0;0
I;4;0.1943359375;10;216.0;190.5;[  0   1   2 104 129 138 174 212 315 339];2;2;0;0;0.0009598731994628906
I;5;0.492185115814209;10;214.75;200.375;[  0   1 104 129 138 172 174 212 315 339];4;4;0;0;0.002959012985229492
I;6;0.9916269779205322;10;214.75;204.9375;[  0   1 104 129 138 172 174 212 315 339];7;7;0;0;0.0055768489837646484
I;7;1.6131830215454102;10;213.875;207.5625;[  0   1 104 129 138 172 174 212 315 339];10;10;0;0;0.008069992065429688
I;8;2.3681740760803223;10;213.4375;209.234375;[  0   1 104 129 138 172 174 212 315 339];13;13;0;0;0.010579109191894531
I;9;3.2491519451141357;10;213.4375;210.1328125;[  0   1 104 129 138 172 174 212 315 339];16;16;0;0;0.013482093811035156
I;10;4.197771072387695;10;213.109375;210.578125;[  0   1 104 129 138 172 174 212 315 339];18;18;0;0;0.015146017074584961
I;11;5.1025049686431885;10;213.109375;210.828125;[  0   1 104 129 138 172 174 212 315 339];19;19;0;0;0.01601576805114746
C;11;6.068566083908081;10;213.109375;211.0078125;[  0   1 104 129 138 172 174 212 315 339];0;20;0;0;0.016864538192749023
