I;1;0.00877523422241211;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.025495052337646484;10;251.0;0;[  0   1   2   3   4   5   6   8  96 154];1;1;0;0;0
I;3;0.042430877685546875;10;238.0;0;[  0   1   2   3   4   8  12  96 154 212];1;1;0;0;0
I;4;0.05964517593383789;10;238.0;0;[  0   1   2   5   8  12  96 154 212 287];1;1;0;0;0
I;5;0.07668614387512207;10;238.0;0;[  0   5   8  12  73  96 146 154 195 212];1;1;0;0;0
I;6;0.2141251564025879;10;238.0;158.5;[  0   5   8  12  96 146 154 212 355 359];2;2;0;0;0.0009319782257080078
I;7;0.49181199073791504;10;235.75;180.625;[  0   5   8  12  73  96 154 195 212 287];4;4;0;0;0.0027289390563964844
I;8;0.9586930274963379;10;234.25;204.21875;[  1   5   8  12  96 118 146 154 212 287];6;7;0;0;0.005478858947753906
I;9;0.9894700050354004;10;232.125;204.21875;[  0   5  12  96 118 146 154 195 212 287];7;7;0;0;0.005478858947753906
I;10;1.0207469463348389;10;232.125;204.21875;[  0   5   8  12  96 118 154 195 212 287];7;7;0;0;0.005478858947753906
I;11;1.052278995513916;10;232.125;204.21875;[  0   5   8  12  96 118 146 154 212 287];7;7;0;0;0.005478858947753906
I;12;1.7900290489196777;10;230.625;217.734375;[  1   5   8  12  96 118 146 154 212 287];10;12;0;0;0.009710073471069336
I;13;1.8321521282196045;10;230.5;217.734375;[  0   1   5   8  12  96 146 154 212 287];12;12;0;0;0.009710073471069336
I;14;1.8755719661712646;10;230.21875;217.734375;[  0   1   5   8  12  96 146 154 212 287];12;12;0;0;0.009710073471069336
I;15;3.082429885864258;10;230.1875;221.6328125;[  1   5   8  12  96 118 146 154 212 287];16;20;0;0;0.01643824577331543
I;16;3.1440372467041016;10;229.125;221.6328125;[  0   1   5  12  25  96 146 154 212 287];20;20;0;0;0.01643824577331543
I;17;3.2066779136657715;10;229.125;221.6328125;[  0   5   8  12  96 118 146 154 212 287];20;20;0;0;0.01643824577331543
I;18;3.269468069076538;10;227.9765625;221.6328125;[  0   5   8  12  96 118 146 154 212 287];20;20;0;0;0.01643824577331543
I;19;4.99090313911438;10;227.603515625;224.693359375;[  1   5   8  12  73  96 118 154 212 287];20;30;0;0;0.0250093936920166
I;20;5.076395034790039;10;227.60351562500003;224.693359375;[  1   5   8  12  96 118 146 154 212 287];30;30;0;0;0.0250093936920166
I;21;5.162045955657959;10;227.5351562500007;224.693359375;[  0   1   5   8  12  96 146 154 212 287];30;30;0;0;0.0250093936920166
I;22;5.249074220657349;10;227.40625;224.693359375;[  0   1   5  12  96 118 146 154 212 287];30;30;0;0;0.0250093936920166
I;23;5.33504319190979;10;227.3847656250004;224.693359375;[  0   5   8  12  96 118 146 154 212 287];30;30;0;0;0.0250093936920166
I;24;6.68196702003479;10;227.3740234375;224.8291015625;[  0   5   8  12  96 118 146 154 212 287];31;31;0;0;0.02588176727294922
I;25;8.035202026367188;10;227.3740234375;224.96484375;[  0   5   8  12  96 118 146 154 212 287];32;32;0;0;0.02676987648010254
I;26;9.427792072296143;10;227.3740234375;225.091796875;[  0   5   8  12  96 118 146 154 212 287];33;33;0;0;0.027597665786743164
C;26;10.891271829605103;10;227.3740234375;225.1865234375;[  0   5   8  12  96 118 146 154 212 287];0;34;0;0;0.02843165397644043
I;1;0.0063211917877197266;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02922224998474121;10;251.0;0;[  0   1   2   3   4   5   6   8  96 154];1;1;0;0;0
I;3;0.0456850528717041;10;238.0;0;[  0   1   2   3   4   8  12  96 154 212];1;1;0;0;0
I;4;0.0623011589050293;10;238.0;0;[  0   1   2   5   8  12  96 154 212 287];1;1;0;0;0
I;5;0.07821512222290039;10;238.0;0;[  0   5   8  12  73  96 146 154 195 212];1;1;0;0;0
I;6;0.23012804985046387;10;238.0;147.03776978417267;[  0   5   8  12  96 118 146 154 212 288];2;2;0;0;0
I;7;0.5052530765533447;10;231.27586206896555;190.22742495658647;[  0   5  12  96 146 154 212 287 357 358];4;4;0;0;0
I;8;0.5295653343200684;10;231.27586206896555;190.22742495658647;[  0   5  12  25  96 146 154 212 287 357];4;4;0;0;0
I;9;0.5551481246948242;10;231.27586206896555;190.22742495658647;[  0   5   8  12  96 146 154 212 287 364];4;4;0;0;0
I;10;0.5799763202667236;10;231.27586206896555;190.22742495658647;[  0   5   8  12  25  96 154 195 212 287];4;4;0;0;0
I;11;0.6063680648803711;10;231.27586206896555;190.22742495658647;[  0   5  12  25  96 146 154 167 212 287];4;4;0;0;0
I;12;0.6341390609741211;10;231.27586206896555;190.22742495658647;[  0   5   8  12  96 118 146 154 212 287];4;4;0;0;0
I;13;1.184751033782959;10;231.2758620689656;210.6819829152675;[  0   1   5  12  96 118 146 154 212 287];8;8;0;0;0
I;14;1.2197930812835693;10;230.1896423049971;210.6819829152675;[  0   5   8  12  96 118 146 154 212 287];8;8;0;0;0
I;15;2.1690433025360107;10;230.0;218.44335012529547;[  0   1   5   8  12  96 118 154 212 287];14;15;0;0;0
I;16;2.218886137008667;10;229.0689655172414;218.44335012529547;[  0   1   5  12  96 118 146 154 212 287];15;15;0;0;0
I;17;2.2706360816955566;10;229.0262039908433;218.44335012529547;[  0   1   5   8  12  96 146 154 212 287];15;15;0;0;0
I;18;2.3216991424560547;10;228.85471943901624;218.44335012529547;[  0   5   8  12  96 118 146 154 212 287];15;15;0;0;0
I;19;3.837118148803711;10;227.89203126650267;222.79722343878603;[  0   5   8  12  96 118 146 154 212 287];20;25;0;0;0
I;20;5.226653337478638;10;227.36737084695187;224.68508583915215;[  0   1   5  12  96 118 146 154 212 287];30;40;0;0;0
I;21;5.333787202835083;10;227.31500658834216;224.68508583915215;[  1   5   8  12  96 118 146 154 212 287];40;40;0;0;0
I;22;5.440500020980835;10;227.14750511606942;224.68508583915215;[  0   5   8  12  96 118 146 154 212 287];40;40;0;0;0
C;22;7.342332124710083;10;227.14750511606942;225.51793206763716;[  0   5   8  12  96 118 146 154 212 287];0;43;0;0;0
