I;1;0.392362117767334;10;455.0;0;[ 0  1  3  8 11 18 25 32 71 95];1;1
I;2;0.8053500652313232;10;333.0;0;[  0   3   8   9  18  31  36  60  95 104];1;1
I;3;1.2287449836730957;10;324.0;0;[ 1  3  9 11 31 32 36 76 95 99];1;1
I;4;1.6444950103759766;10;320.0;0;[ 3  8  9 11 19 31 36 76 95 99];1;1
I;5;2.0626089572906494;10;296.0;0;[  1   3   8  19  31  36  76  77  95 104];1;1
I;6;2.486043930053711;10;296.0;0;[  1   3   8  11  19  31  36  77  99 104];1;1
I;7;2.908781051635742;10;296.0;0;[  1   3  11  19  31  36  71  77  99 104];1;1
I;8;3.343264102935791;10;294.0;0;[ 1  3 11 19 31 34 36 71 77 99];1;1
I;9;3.7684760093688965;10;291.0;0;[ 1  3 18 19 26 31 36 71 77 99];1;1
I;10;4.2693798542022705;10;291.0;216.0;[ 1  3 18 19 26 31 36 71 77 99];2;2
I;11;4.835061073303223;10;291.0;226.25;[ 1  3 18 19 26 31 36 71 77 99];4;4
I;12;5.5887439250946045;10;291.0;238.75;[ 1  3 18 19 26 31 36 71 77 99];8;8
I;13;6.738874912261963;10;291.0;238.75;[ 1  3 18 19 26 31 36 71 77 99];16;16
I;14;8.530492067337036;10;291.0;243.625;[ 1  3 18 19 26 31 36 71 77 99];32;32
I;15;11.697365999221802;10;291.0;251.1875;[ 1  3 11 18 19 31 36 71 77 99];64;64
I;16;18.64096212387085;10;291.0;270.96875;[ 1 11 18 19 26 31 36 71 77 99];128;128
I;17;32.016818046569824;10;291.0;270.96875;[ 1 11 18 19 26 31 36 71 77 99];256;256
I;18;55.039310932159424;10;291.0;270.96875;[ 1  3 11 18 19 31 36 74 77 99];512;512
I;19;56.55460000038147;10;289.421875;270.96875;[ 1  3 11 18 19 31 36 71 77 99];512;512
I;20;110.68609380722046;10;289.39453125;275.6796875;[ 1  3 11 18 19 31 36 74 77 99];1024;1024
I;21;224.2646770477295;10;289.39453125;275.6796875;[ 1  3 11 18 19 31 36 74 77 99];2048;2048
I;22;442.9205629825592;10;289.27490234375;276.5888671875;[ 1  3 11 18 19 31 36 74 77 99];4096;4096
I;23;909.598069190979;10;289.27490234375;276.5888671875;[ 1  3 11 18 19 31 36 74 77 99];8192;8192
I;24;2068.4550709724426;10;289.010498046875;277.39404296875;[ 1  3 11 18 19 31 36 74 77 99];16384;16384
