I;1;0.39578890800476074;10;246.0;0;[ 0  1  2  3  4  5 20 40 47 70];1;1
I;2;0.8119421005249023;10;245.0;0.0;[ 0  1  2  3 20 40 47 51 70 89];1;1
I;3;1.2346038818359375;10;245.0;0.0;[ 0  2 20 33 40 47 51 69 70 89];1;1
I;4;1.6605749130249023;10;242.0;0.0;[ 0  2 20 33 40 51 69 70 88 89];1;1
I;5;2.1048638820648193;10;242.0;0.0;[ 0  2 20 33 40 51 69 70 88 89];2;2
I;6;2.6090121269226074;10;231.5;0.0;[ 0  2 20 33 40 51 69 70 88 89];4;4
I;7;3.155082941055298;10;230.125;115.5;[ 0  2 20 33 40 51 69 70 88 89];4;6
I;8;3.7239890098571777;10;230.125;173.25;[ 0  2 20 33 40 51 69 70 88 89];4;8
I;9;4.3356709480285645;10;229.9140625;200.25;[ 0  2 20 33 40 51 69 70 88 89];4;10
I;10;4.972978115081787;10;229.9140625;215.140625;[ 0  2 20 33 40 51 69 70 88 89];4;12
I;11;5.6552581787109375;10;229.88671875;222.1640625;[ 0  2 20 33 40 51 69 70 88 89];4;14
I;12;6.397874116897583;10;229.87890625;224.001953125;[ 0  2 20 33 40 51 69 70 88 89];6;17
I;13;7.156239032745361;10;229.875244140625;227.5517578125;[ 0  2 20 33 40 51 69 70 88 89];4;19
C;13;7.494633197784424;10;229.875244140625;228.861083984375;[ 0  2 20 33 40 51 69 70 88 89];0;20
