I;1;0.4061398506164551;10;166.0;0;[  0   1   2   3   4   5   6   7  62 129];1;1
I;2;0.8571507930755615;10;166.0;0.0;[  0   1   2   3   4   5   6   7  62 129];2;2
I;3;1.3262269496917725;10;166.0;0.0;[  0   1   2   3   4   5   6   7  62 129];4;4
I;4;1.870136022567749;10;166.0;0.0;[  0   1   2   3   4  26  62 119 121 129];8;8
I;5;2.2900867462158203;10;166.0;0.0;[  1   3  26  62 119 121 129 133 134 137];8;8
I;6;2.7599899768829346;10;166.0;0.0;[  1   2   3  26  62 104 119 121 129 132];8;8
I;7;3.235029935836792;10;166.0;0.0;[  1   3  26  32  62 119 129 130 132 137];8;8
I;8;4.010225772857666;10;164.79296875;0.0;[  1   2   3  26  60  62 119 121 129 137];16;16
I;9;5.120574951171875;10;164.75390625;10.375;[  1   2   3  24  26  62 119 121 129 137];30;31
I;10;5.571936845779419;10;164.75390625;10.375;[  1   3  26  32  60  62 119 121 129 137];31;31
I;11;7.265318155288696;10;164.73046875;31.125;[  1   3  26  32  60  62  74  85 119 129];52;57
I;12;9.769373893737793;10;164.73046875;63.8154296875;[  1   2   3  26  60  62  85 119 129 137];78;96
I;13;13.328418970108032;10;164.73046875;97.29736328125;[  1   2   3  26  60  62  85 119 129 137];104;148
I;14;18.2375648021698;10;164.71632385253906;121.292236328125;[  0   1   2   3  26  60  62  85 119 129];134;215
I;15;23.014725923538208;10;164.71623992919922;157.58529663085938;[  0   1   2   3  26  60  62  85 119 129];44;237
I;16;28.28570580482483;10;164.71185684204102;160.31043243408203;[  0   1   3  26  32  60  62  85 119 129];54;264
I;17;34.32495880126953;10;164.710844039917;161.83097076416016;[  0   1   2   3  26  60  62  85 119 129];70;299
C;17;40.670104026794434;10;164.710844039917;163.0703706741333;[  0   1   2   3  26  60  62  85 119 129];0;338
