I;1;0.4000518321990967;10;390.0;0;[ 0  1  2  3  4  5  6 68 72 80];1;1
I;2;0.8162291049957275;10;390.0;0.0;[  0   1  20  37  41  68  72  80  99 107];1;1
I;3;1.2338459491729736;10;368.0;0.0;[  0   1  20  37  41  68  72 101 107 115];1;1
I;4;1.6454219818115234;10;368.0;0.0;[  0   1  41  62  68  72  80 101 107 119];1;1
I;5;2.0922820568084717;10;368.0;0.0;[  0   1  41  62  68  72  80 101 107 119];2;2
I;6;2.5896639823913574;10;368.0;0.0;[  1  37  41  45  62  68  72  80 101 107];4;4
I;7;3.014585018157959;10;368.0;0.0;[  1  41  45  62  68  72  80  81 101 107];4;4
I;8;3.604581117630005;10;368.0;91.5;[  1  20  41  62  68  72  80  81 101 107];6;7
I;9;4.01575493812561;10;368.0;91.5;[  1  20  45  62  68  72  80  81 101 107];7;7
I;10;4.434203147888184;10;368.0;91.5;[  0   1  20  45  62  68  72  80 101 107];7;7
I;11;5.095746994018555;10;368.0;184.0;[  1  20  62  68  72  79  80  81 101 107];8;11
I;12;5.888734817504883;10;368.0;251.625;[  0   1  20  45  62  68  72 101 102 107];10;16
C;12;6.133938789367676;10;368.0;365.96875;[  0   1  20  45  62  68  72 101 102 107];0;16
