I;1;0.017508745193481445;10;-1e+100;1e+100;121.0;121.0;None;[ 0  1  2  3  4  5  6  8  9 10];121.0;1;1
I;2;0.19445276260375977;10;-1e+100;1e+100;135.0;135.0;0.0;[0 1 2 3 4 5 6 7 8 9];135.0;4;4
I;3;0.43872976303100586;10;-1e+100;282.0;282.0;282.0;25.75;[  7 257 298 312 320 384 394 395 396 397];282.0;6;7
I;4;0.8523187637329102;10;-1e+100;252.99999999999997;253.00000000000014;253.00000000000014;0.0;[  7 257 291 298 311 312 320 384 390 397];253.00000000000014;14;14
I;5;0.9957807064056396;10;-1e+100;252.99999999999997;155.0;155.0;0.0;[  7 257 291 298 311 312 320 384 390 397];155.0;14;14
I;6;4.549801826477051;10;-1e+100;252.99999999999997;154.90966796875;154.90966796875;88.765625;[  7 257 291 298 311 312 320 384 390 397];154.90966796875;46;66
I;7;6.75675368309021;10;-1e+100;252.99999999999997;154.903564453125;154.903564453125;107.9873046875;[  7 257 291 298 311 312 320 384 390 397];154.903564453125;64;98
I;8;9.8208749294281;10;-1e+100;252.99999999999997;154.9005126953125;154.9005126953125;120.61376953125;[  7 257 291 298 311 312 320 384 390 397];154.9005126953125;92;144
I;9;14.220014810562134;10;-1e+100;252.99999999999997;154.88830566406293;154.88830566406293;128.417236328125;[  6   7 257 291 311 312 320 384 390 397];154.88830566406293;140;214
I;10;14.997153759002686;10;-1e+100;252.99999999999997;154.8804931640625;154.8804931640625;128.417236328125;[  6   7 257 291 311 312 320 384 390 397];154.8804931640625;214;214
I;11;24.86685061454773;10;-1e+100;252.99999999999997;154.86260986328125;154.86260986328125;134.95806884765625;[  6   7 257 291 311 312 320 384 390 397];154.86260986328125;206;317
I;12;34.58716678619385;10;-1e+100;252.99999999999997;154.8467788696289;154.8467788696289;140.44754028320312;[  6   7 257 291 311 312 320 384 390 397];154.8467788696289;290;462
I;13;48.3424437046051;10;-1e+100;252.99999999999997;154.83290100097656;154.83290100097656;144.52579498291016;[  6   7 257 291 311 312 320 384 390 397];154.83290100097656;398;661
I;14;66.92582392692566;10;-1e+100;252.99999999999997;154.8239498138434;154.8239498138434;147.89315795898438;[  7 257 291 311 312 320 384 390 396 397];154.8239498138434;502;912
I;15;109.99091982841492;10;-1e+100;252.99999999999997;154.81780529022217;154.81780529022217;150.10136604309082;[  7 257 291 311 312 320 384 390 396 397];154.81780529022217;618;1221
I;16;138.7088167667389;10;-1e+100;252.99999999999997;154.8141827583313;154.8141827583313;151.6092128753662;[  7 257 291 311 312 320 384 390 396 397];154.8141827583313;716;1579
I;17;171.92842388153076;10;-1e+100;252.99999999999997;154.8121292591095;154.8121292591095;152.54490041732788;[  7 257 291 311 312 320 384 390 396 397];154.8121292591095;790;1974
I;18;208.72000885009766;10;-1e+100;252.99999999999997;154.81098806858066;154.81098806858066;153.10641527175903;[  7 257 291 311 312 320 384 390 396 397];154.81098806858066;818;2383
I;19;246.8604679107666;10;-1e+100;252.99999999999997;154.81053489446703;154.81053489446703;153.40758979320526;[  7 257 291 298 311 312 320 384 390 397];154.81053489446703;0;2796
I;20;255.24101781845093;10;-1e+100;252.99999999999997;154.81053489446703;154.81053489446703;153.40758979320526;[  2   7 257 291 311 312 320 384 390 397];154.81053489446703;2796;2796
I;21;382.5719358921051;10;-1e+100;252.99999999999997;154.81032952666283;154.81032952666283;153.9500793814659;[  7 257 291 298 311 312 320 384 390 397];154.81032952666283;0;3028
I;22;391.64873695373535;10;-1e+100;252.99999999999997;154.81032952666283;154.81032952666283;153.9500793814659;[  2   7 257 291 311 312 320 384 390 397];154.81032952666283;3028;3028
I;23;536.5955016613007;10;154.81032952666283;252.99999999999997;214.00000000000006;214.00000000000006;154.00400432944298;[  1   7 100 113 257 291 311 312 320 397];214.00000000000006;0;3207
I;24;704.5055055618286;10;154.81032952666283;252.99999999999997;169.7114525735384;169.7114525735384;0.04749016463756561;[  1   2   7 257 291 311 312 320 390 397];169.7114525735384;6272;6343
I;25;723.6108269691467;10;154.81032952666283;252.99999999999997;169.1683528125286;169.1683528125286;0.04749016463756561;[  1   2   7 257 291 311 312 320 390 397];169.1683528125286;6343;6343
I;26;1042.8573548793793;10;154.81032952666283;252.99999999999997;169.15102986991405;169.15102986991405;10.324597209692001;[  1   2   7 257 291 311 312 320 390 397];169.15102986991405;7732;10209
I;27;1477.035160779953;10;154.81032952666283;252.99999999999997;169.1072241459042;169.1072241459042;23.350669771432877;[  1   2   7 257 291 311 312 320 390 397];169.1072241459042;11962;16190
I;28;2208.8824467658997;10;154.81032952666283;252.99999999999997;169.01740099303424;169.01740099303424;55.24784457497299;[  1   2   7 257 291 311 312 320 390 397];169.01740099303424;17518;24949
I;29;3369.559864759445;10;154.81032952666283;211.55887138619775;211.0957689494826;211.0957689494826;83.96325994096696;[  1   2   7 100 110 113 257 320 390 397];211.0957689494826;23960;36929
