I;1;0.3974459171295166;10;386.0;0;[  0   1   2   3   4  14  33  55 107 171];1;1
I;2;0.798757791519165;10;386.0;0.0;[  0   5  14  33  55 107 171 205 209 214];1;1
I;3;1.2352268695831299;10;373.0;0.0;[  4  14  33  55  86 107 171 205 209 214];1;1
I;4;1.647193193435669;10;357.0;0.0;[  0   4  14  15  55  86 171 199 209 214];1;1
I;5;2.0602381229400635;10;352.0;0.0;[  2   4  14  15  55  86 171 199 209 214];1;1
I;6;2.4796009063720703;10;344.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;7;2.9015119075775146;10;343.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;8;3.411759853363037;10;339.0;0.0;[  4  14  15  33  86 107 110 171 209 214];2;2
I;9;3.863355875015259;10;331.0;0.0;[ 14  15  33  86 100 107 111 171 209 214];2;2
I;10;4.440975904464722;10;330.5;165.5;[  4  14  15  27  33  86 107 171 209 214];2;3
I;11;5.039468050003052;10;330.0;246.0;[ 14  15  33  86 100 107 111 171 209 214];2;4
I;12;5.672263860702515;10;330.0;248.25;[  5  14  15  27  86 107 110 111 171 205];2;5
I;13;6.163237810134888;10;330.0;248.25;[ 14  15  27  86 107 110 111 171 209 214];5;5
I;14;6.829883813858032;10;329.75;288.75;[ 14  15  27  86 107 110 111 171 209 214];2;6
C;14;6.9867870807647705;10;329.75;329.75;[ 14  15  27  86 107 110 111 171 209 214];0;6
I;1;0.39423203468322754;10;386.0;0;[  0   1   2   3   4  14  33  55 107 171];1;1
I;2;0.8008129596710205;10;386.0;0.0;[  0   5  14  33  55 107 171 205 209 214];1;1
I;3;1.2173891067504883;10;373.0;0.0;[  4  14  33  55  86 107 171 205 209 214];1;1
I;4;1.6380929946899414;10;357.0;0.0;[  0   4  14  15  55  86 171 199 209 214];1;1
I;5;2.0426442623138428;10;352.0;0.0;[  2   4  14  15  55  86 171 199 209 214];1;1
I;6;2.454493284225464;10;344.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;7;2.9649081230163574;10;339.0;0.0;[  4  14  15  33  86 107 110 171 209 214];2;2
I;8;3.400846004486084;10;331.0;0.0;[ 14  15  33  86 100 107 111 171 205 214];2;2
I;9;3.837289333343506;10;331.0;0.0;[ 14  15  33  86 100 107 111 171 209 214];2;2
I;10;4.411817312240601;10;330.5;165.5;[  4  14  15  27  33  86 107 171 205 209];2;3
I;11;5.00676703453064;10;330.0;246.0;[ 14  15  33  86 100 107 111 171 209 214];2;4
I;12;5.635425090789795;10;330.0;248.25;[ 14  15  27  86 107 110 111 171 209 214];2;5
I;13;6.287380933761597;10;329.75;288.75;[ 14  15  27  86 107 110 111 171 209 214];2;6
C;13;6.442892074584961;10;329.75;329.75;[ 14  15  27  86 107 110 111 171 209 214];0;6
