1;0.4180278778076172;10;265.0;0;[  0   1   2   3   4  50  53  57  65 122];1;1
2;0.8625249862670898;10;248.0;0.0;[  0   1   2  50  53  57  65  67 118 122];1;1
3;1.3034617900848389;10;248.0;0.0;[  0   7  38  48  50  53  57  67 118 122];1;1
4;1.74149489402771;10;248.0;0.0;[  0   7  48  50  53  57  67 108 118 122];1;1
5;2.1809518337249756;10;246.0;0.0;[  0  21  38  48  49  50  53  67 118 122];1;1
6;2.624696731567383;10;236.0;0.0;[  3   7  48  49  53  67 101 118 122 126];1;1
7;3.062445878982544;10;232.0;0.0;[  7  48  49  53  67  86 101 118 122 126];1;1
8;3.507143974304199;10;232.0;0.0;[  2  38  48  49  53  67 101 118 122 126];1;1
9;4.1855268478393555;10;216.25;0.0;[ 38  48  49  53  67 101 112 118 122 126];4;4
10;4.645754814147949;10;216.25;0.0;[ 34  38  48  49  53  67 101 118 122 126];4;4
11;5.4072558879852295;10;215.25;0.0;[  3  34  38  48  49  53  67 101 118 122];8;8
12;6.359122037887573;10;214.7109375;46.4375;[  3  34  38  48  49  53  67 101 118 122];12;14
13;7.747529029846191;10;214.11328125;60.09375;[  3  34  38  48  49  53  67 101 118 122];22;25
14;9.797293901443481;10;213.875;86.33984375;[  3  34  38  48  49  53  67 101 118 122];36;43
15;13.018103837966919;10;213.76904296875;103.2001953125;[  3  34  38  48  49  53  67 101 118 122];62;74
16;18.351419925689697;10;213.7001953125;118.89306640625;[  3  34  38  48  49  53  67 101 118 122];106;127
17;26.58522081375122;10;213.63336181640625;139.9501953125;[  3  34  38  48  49  53  67 101 118 122];164;209
18;38.88418197631836;10;213.5927734375;159.8201904296875;[  3  34  38  48  49  53  67 101 118 122];238;328
19;56.76673889160156;10;213.56588745117188;176.6614990234375;[  3  34  38  48  49  53  67 101 118 122];324;490
20;81.13989877700806;10;213.5479507446289;189.6599884033203;[  3  34  38  48  49  53  67 101 118 122];414;697
21;114.60029983520508;10;213.53688049316406;198.63228607177734;[  3  34  38  48  49  53  67 101 118 122];506;950
22;156.92142486572266;10;213.5315170288086;204.48959350585938;[  3  34  38  48  49  53  67 101 118 122];592;1246
23;209.3054358959198;10;213.5283646583557;208.14547157287598;[  3  34  38  48  49  53  67 101 118 122];660;1576
24;275.9523956775665;10;213.52652144432068;210.2336311340332;[  3  34  38  48  49  53  67 101 118 122];722;1937
24;336.0030207633972;10;213.52652144432068;211.5256223678589;[  3  34  38  48  49  53  67 101 118 122];0;2289
