I;1;0.4107508659362793;10;256.0;0;[  0   1   2   3   4   5  57  93 102 107];1;1
I;2;0.8398568630218506;10;256.0;0.0;[  0   1   2  23  29  55  57  93 102 107];1;1
I;3;1.2697780132293701;10;256.0;0.0;[  0  23  29  55  56  57  68  93 102 107];1;1
I;4;1.7218339443206787;10;256.0;0.0;[  0  23  29  55  56  57  68  93 102 107];2;2
I;5;2.22041916847229;10;256.0;0.0;[  0  29  56  57  93 102 107 121 122 127];4;4
I;6;2.642129898071289;10;256.0;0.0;[  0   1  29  57  68  93 102 107 127 128];4;4
I;7;3.241547107696533;10;256.0;0.0;[  0   5  55  57  68  93 102 107 127 128];8;8
I;8;3.932425022125244;10;256.0;128.0;[  0   1  55  56  57  93 102 107 127 128];8;12
I;9;4.709003925323486;10;256.0;176.0;[  0   1  55  56  57  93 102 107 127 128];10;17
I;10;5.6257710456848145;10;255.9169921875;207.98828125;[  0   1  29  56  57  93 102 107 127 128];12;23
I;11;6.655091047286987;10;255.8701171875;231.896484375;[  0   1  29  56  57  93 102 107 127 128];12;29
I;12;7.785777807235718;10;255.831298828125;243.7998046875;[  0   1  29  56  57  93 102 107 127 128];12;35
I;13;8.968636989593506;10;255.8211669921875;250.7333984375;[  0   1  29  56  57  93 102 107 127 128];10;40
C;13;9.790748834609985;10;255.8211669921875;253.699462890625;[  0   1  29  56  57  93 102 107 127 128];0;44
