I;1;0.39452385902404785;10;193.0;0;[ 0  1  2  3  4  5  6 24 32 37];1;1
I;2;0.8203129768371582;10;193.0;0.0;[  0   1   2   9  24  32  37  43 245 333];1;1
I;3;1.2367098331451416;10;193.0;0.0;[  0   1   8   9  24  32  37  43 245 333];1;1
I;4;1.7190909385681152;10;193.0;0.0;[  0   1   8   9  24  32  37  43 245 333];2;2
I;5;2.323746919631958;10;193.0;0.0;[  0   1   8   9  24  32  37 179 213 305];4;4
I;6;2.7475008964538574;10;193.0;0.0;[  0   1   2   8   9  24  32  37 179 305];4;4
I;7;3.495750904083252;10;193.0;48.0;[  0   1   8  24  32  37 133 305 333 348];6;7
I;8;4.325470924377441;10;192.640625;143.875;[  0   1   8  24  32  37 132 133 305 333];4;9
I;9;4.78601598739624;10;192.640625;143.875;[  0   1   2   8  24  32  37 133 333 348];9;9
I;10;5.224246978759766;10;192.328125;143.875;[  0   1   2   8  24  32  37 133 167 333];9;9
I;11;5.671670913696289;10;192.265625;143.875;[  0   1   8  24  32  37 133 305 333 348];9;9
I;12;6.821017026901245;10;191.875;143.875;[  0   1   8  24  32  37 133 305 333 348];8;13
I;13;8.404168844223022;10;191.494140625;149.859375;[  0   1   8  24  32  37 133 305 333 348];14;20
I;14;10.604877948760986;10;191.38818359375;161.470703125;[  0   1   8  24  32  37 133 305 333 348];20;30
I;15;13.67316198348999;10;191.220703125;170.0478515625;[  0   1   8  24  32  37 133 305 333 348];28;44
I;16;17.947343826293945;10;191.125732421875;176.5595703125;[  0   1   2   8  24  32  37 133 333 348];38;63
I;17;18.679420948028564;10;191.1168212890625;176.5595703125;[  0   1   8  24  32  37 133 305 333 348];63;63
I;18;24.497227907180786;10;191.07574462890625;181.094970703125;[  0   1   2   8  24  32  37 132 133 333];50;88
I;19;25.246871948242188;10;191.064453125;181.094970703125;[  0   1   8  24  32  37 133 305 333 348];88;88
I;20;33.244011878967285;10;191.0392608642578;183.8658447265625;[  0   1   8  24  32  37 133 305 333 348];68;122
I;21;44.514796018600464;10;191.03076171875;185.53048706054688;[  0   1   8  24  32  37 133 305 333 348];98;171
I;22;60.664233922958374;10;191.02555465698242;186.6377182006836;[  0   1   8  24  32  37 133 305 333 348];146;244
I;23;83.19991183280945;10;191.02305030822754;187.59120178222656;[  0   1   8  24  32  37 133 305 333 348];204;346
I;24;114.33936882019043;10;191.02150344848633;188.32837200164795;[  0   1   8  24  32  37 133 305 333 348];274;483
I;25;155.95613288879395;10;191.02062225341797;188.87283992767334;[  0   1   8  24  32  37 133 305 333 348];352;659
C;25;208.47201299667358;10;191.02062225341797;189.25712490081787;[  0   1   8  24  32  37 133 305 333 348];0;874
