I;1;0.3911266326904297;10;278.0;0;[  0   1   2   3   4   5  25  48  86 106];1;1
I;2;0.811133861541748;10;268.0;0;[  1  16  22  25  48  57  69  86 106 136];1;1
I;3;1.22068190574646;10;179.0;0;[  7  16  57  86 106 126 127 128 129 136];1;1
I;4;1.7019939422607422;10;179.0;94.75;[  7  16  57  86 106 126 127 128 129 136];2;2
I;5;2.2189319133758545;10;179.0;94.75;[  7  16  57  86 106 126 127 128 129 136];4;4
I;6;2.847411870956421;10;179.0;94.75;[  7  16  57  86 106 126 127 128 129 136];8;8
I;7;3.7551889419555664;10;179.0;100.75;[  7  57  86  94 106 127 132 133 135 136];16;16
I;8;4.283254861831665;10;179.0;100.75;[  7  57  86  94 106 115 132 133 134 136];16;16
I;9;4.778504848480225;10;179.0;100.75;[  7  57  86  94 106 131 132 133 134 136];16;16
I;10;6.639821767807007;10;179.0;106.21875;[  4   7  57  86  94 106 124 130 135 136];32;32
I;11;9.89883279800415;10;175.96875;118.125;[  4   7  16  25  49  69  86 106 131 136];64;64
I;12;10.549250841140747;10;175.6875;118.125;[  4   7  16  25  48  69  94 106 124 136];64;64
I;13;11.207227945327759;10;175.59375;118.125;[  7  16  17  25  49  69  86 106 124 136];64;64
I;14;11.864089727401733;10;175.59375;118.125;[  7  16  17  25  69  86  94 106 131 136];64;64
I;15;18.14243173599243;10;175.59375;141.4375;[  7  16  17  25  69  86  94 106 131 136];116;122
I;16;28.076892852783203;10;175.03125;142.0625;[  7  16  17  25  69  86  94 106 131 136];232;238
I;17;46.41994881629944;10;173.484375;145.8359375;[  1   7  16  17  25  69  86 106 131 136];440;458
I;18;47.81136679649353;10;173.484375;145.8359375;[  7  16  17  25  49  69  86 106 131 136];458;458
I;19;49.20737385749817;10;173.109375;145.8359375;[  7  16  17  25  49  69  86 106 131 136];458;458
I;20;91.3395049571991;10;172.82177734375;148.591796875;[  7  16  17  25  49  69  86 106 131 136];808;862
I;21;161.85436701774597;10;172.82177734375;148.591796875;[  7  16  17  25  49  69  86 106 131 136];1616;1670
I;22;311.65148973464966;10;169.949951171875;152.0009765625;[  7  16  17  25  49  69  86 106 131 136];3232;3286
I;23;593.4734756946564;10;169.949951171875;152.0009765625;[  7  16  17  25  69  86  94 106 131 136];5536;6054
I;24;1328.7309038639069;10;168.76513671875;154.864501953125;[  7  16  17  25  49  69  86 106 131 136];11072;11590
I;25;2937.6086008548737;10;168.76513671875;154.864501953125;[  7  16  17  25  49  69  86 106 131 136];21056;22118
