I;1;0.38518309593200684;10;337.0;0;[  0   1   2   3   4   5  75  95 130 145];1;1
I;2;0.7978470325469971;10;337.0;0;[  0   1   2   3  75  93  95 111 130 145];1;1
I;3;1.2079460620880127;10;337.0;0;[  1  55  74  75  86  93  95 111 130 145];1;1
I;4;1.6123590469360352;10;337.0;0;[  0   1  71  74  75  93  95 111 130 145];1;1
I;5;2.0903701782226562;10;337.0;262.0;[  0   1  71  74  75  93  95 111 130 145];2;2
I;6;2.6276919841766357;10;337.0;262.5;[  0   1  71  74  75  93  95 111 130 145];4;4
I;7;3.284646987915039;10;337.0;262.5;[  0   1  71  74  75  93  95 111 130 145];8;8
I;8;4.333382844924927;10;337.0;277.25;[  1  10  75  86  93  95 111 121 130 145];16;16
I;9;6.171564102172852;10;337.0;287.0;[  1  10  75  86  93  95 111 121 130 145];32;32
I;10;8.800466060638428;10;337.0;287.0;[  1  10  75  86  93  95 111 121 130 145];64;64
I;11;14.091302871704102;10;335.0;297.75;[  1  63  74  75  93  95 111 112 130 145];128;128
I;12;26.292486906051636;10;335.0;301.1875;[  1  63  74  75  93  95 111 121 130 145];256;256
I;13;50.13116002082825;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];512;512
I;14;97.65063500404358;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];1024;1024
I;15;175.4021110534668;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];2048;2048
I;16;336.3426821231842;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];4096;4096
I;17;681.264002084732;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];8192;8192
I;18;1433.4298131465912;10;329.25;308.671875;[  1  74  75  86  93  95 111 121 130 145];16384;16384
I;19;3152.2143409252167;10;329.25;310.03125;[  1  74  75  86  93  95 111 121 130 145];32768;32768
