I;1;0.0007269382476806641;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.014248847961425781;10;212.0;0;[  0   1   2   3   4   5  30  95 113 251];1;1;0;0;0
I;3;0.026412010192871094;10;174.0;0;[  0   1   2  30  94  95 106 113 227 251];1;1;0;0;0
I;4;0.04022383689880371;10;174.0;0;[  1  30  94  95 101 106 168 227 249 251];1;1;0;0;0
I;5;0.05451178550720215;10;174.0;0;[  1  30  87  94 101 106 113 227 232 251];1;1;0;0;0
I;6;0.06944084167480469;10;174.0;0;[  1  30  93  94 101 106 113 168 227 251];1;1;0;0;0
I;7;0.08558797836303711;10;168.0;0;[  1  30  32  93  94 106 113 168 227 251];1;1;0;0;0
I;8;0.1016688346862793;10;165.0;0;[  1  30  32 101 106 113 189 227 232 251];1;1;0;0;0
I;9;0.11690974235534668;10;165.0;0;[  1  30  93 101 106 113 168 206 227 251];1;1;0;0;0
I;10;0.13241291046142578;10;165.0;0;[  1  30  32  95 101 106 168 189 227 251];1;1;0;0;0
I;11;0.1471700668334961;10;165.0;0;[  1  30  32  93  95 106 168 189 227 251];1;1;0;0;0
I;12;0.1633589267730713;10;165.0;0;[  1  30  32 106 113 168 189 197 227 251];1;1;0;0;0
I;13;0.2743649482727051;10;164.66705069124424;130.66705069124424;[  1  30  32 106 113 168 189 197 227 251];2;2;1;1;0.0029261112213134766
I;14;0.4243016242980957;10;164.66705069124424;147.23699972849218;[  1  30  32  93  95 101 106 227 232 251];4;4;3;3;0.008629083633422852
I;15;0.817274808883667;10;164.5161626344086;149.3200239159255;[  1  30  32  93  95 101 106 227 232 251];8;8;7;5;0.020353317260742188
I;16;2.335115909576416;10;163.7314852150538;155.67087219265915;[  1  30  32  87  95 101 106 227 232 251];28;30;29;15;0.1014566421508789
I;17;2.4103879928588867;10;163.3371307513681;155.67087219265915;[  1  30  32  87  95 101 106 227 232 251];30;30;29;15;0.1014566421508789
I;18;5.11280083656311;10;163.0;157.80488307951808;[  1  30  32  46  93  95 101 106 113 227];54;57;56;26;0.21077179908752441
I;19;5.242650747299194;10;163.0;157.80488307951808;[  1  30  32  46  93  95 101 106 227 251];57;57;56;26;0.21077179908752441
I;20;5.392789840698242;10;162.89866524678425;157.80488307951808;[  1  30  32  87  95 101 106 227 232 251];57;57;56;26;0.21077179908752441
I;21;10.218779802322388;10;162.38627621961007;159.1022214406711;[  1  30  32  87  95 101 106 227 232 251];94;104;103;42;0.3815333843231201
I;22;15.575653791427612;10;162.2828137156579;159.92604778058293;[  1  28  30  32  87  95 101 106 227 251];154;181;180;81;0.6442890167236328
I;23;15.942981719970703;10;161.81518832794944;159.92604778058293;[  1  30  32  87  95 101 106 227 232 251];181;181;180;81;0.6442890167236328
C;23;28.91945171356201;10;161.81518832794944;160.35944533564114;[  1  30  32  87  95 101 106 227 232 251];0;296;295;145;1.0476062297821045
