I;1;0.39983177185058594;10;302.0;0;[  0   1   2   3   4   5   6  75 104 115];1;1
I;2;0.8273627758026123;10;302.0;0.0;[  0   1   2   9  11  43  72  75 104 115];1;1
I;3;1.2650928497314453;10;302.0;0.0;[  0   1   2   9  11  43  72  75 104 115];2;2
I;4;1.732536792755127;10;302.0;151.0;[  1   9  11  12  75 104 114 115 117 118];2;3
I;5;2.1492137908935547;10;302.0;151.0;[  1   9  12  28  37  43  72  75 104 115];3;3
I;6;2.6354317665100098;10;302.0;226.5;[  1  11  28  37  72  75 104 115 119 120];2;4
I;7;3.0675277709960938;10;302.0;226.5;[  1  11  12  43  44  72  73  75 104 115];4;4
I;8;3.6090776920318604;10;302.0;226.5;[  1  11  12  43  44  72  73  75 104 115];4;6
I;9;4.19297981262207;10;302.0;264.25;[  1   9  11  12  37  43  47  75 104 115];4;8
I;10;4.615886688232422;10;302.0;264.25;[  1   9  11  12  28  47  72  75 104 115];8;8
I;11;5.274686813354492;10;302.0;273.6875;[  1  11  12  37  44  72  73  75 104 115];6;11
I;12;6.174144744873047;10;302.0;23.59375;[  1  11  12  28  47  72  73  75 104 115];18;20
I;13;7.157402753829956;10;301.98388671875;169.8046875;[  1   9  11  12  28  44  72  75 104 115];14;27
I;14;7.60793399810791;10;301.97705078125;169.8046875;[  1   9  11  12  28  47  72  75 104 115];27;27
I;15;8.734035968780518;10;301.955078125;290.19287109375;[  1   9  11  12  28  37  72  75 104 115];14;34
I;16;9.991410970687866;10;301.955078125;297.2744140625;[  1   9  11  12  28  37  72  75 104 115];14;41
C;16;10.94163465499878;10;301.955078125;299.5908203125;[  1   9  11  12  28  37  72  75 104 115];0;48
