1;0.374359130859375;10;372.0;0;[  0   1   5 158 195 211 256 266 341 359];1;1
2;0.7809450626373291;10;372.0;0.0;[  5 118 158 195 211 253 256 266 341 359];1;1
3;1.1935739517211914;10;343.0;0.0;[  5 118 158 195 211 253 256 286 341 360];1;1
4;1.6065759658813477;10;333.0;0.0;[  5 118 158 211 253 256 258 266 341 360];1;1
5;2.0299909114837646;10;330.0;0.0;[  5 118 158 211 256 258 259 341 359 360];1;1
6;2.5533382892608643;10;324.75;0.0;[  5 118 158 211 256 258 266 286 341 359];2;2
7;3.1810293197631836;10;321.5;0.0;[  5 118 158 211 256 258 266 286 341 359];4;4
8;4.0613179206848145;10;319.15625;0.0;[  5 118 158 211 256 258 266 286 341 359];8;8
9;5.429506063461304;10;317.890625;0.0;[  5 118 158 211 256 258 266 286 341 360];16;16
10;7.697464227676392;10;317.55859375;18.265625;[  5 118 158 211 256 258 266 286 341 360];30;31
11;11.586477041244507;10;316.8046875;45.6640625;[  5 118 158 211 256 258 266 286 341 360];54;58
12;18.13612699508667;10;316.5576171875;89.09375;[  5 118 158 211 256 258 266 286 341 360];90;103
13;28.935789108276367;10;316.337646484375;128.8046875;[  5 118 158 211 256 258 266 286 341 360];148;177
14;46.05388593673706;10;316.2757568359375;173.72900390625;[  5 118 158 211 256 258 266 286 341 360];224;289
15;72.58284497261047;10;316.22113037109375;209.514404296875;[  5 118 158 211 256 258 266 286 341 360];334;456
16;111.72976589202881;10;316.1883087158203;241.10919189453125;[  5 118 158 211 256 258 266 286 341 360];468;690
17;167.99175000190735;10;316.1650390625;264.80397033691406;[  5 118 158 211 256 258 266 286 341 360];636;1008
18;244.93270707130432;10;316.1499900817871;283.3684844970703;[  5 118 158 211 256 258 266 286 341 360];802;1409
19;346.52749490737915;10;316.1400623321533;295.7169990539551;[  5 118 158 211 256 258 266 286 341 360];980;1899
20;476.78391003608704;10;316.1345520019531;303.8088855743408;[  5 118 158 211 256 258 266 286 341 360];1144;2471
21;640.6902680397034;10;316.13121604919434;308.56745433807373;[  5 118 158 211 256 258 266 286 341 360];1330;3136
22;840.5790421962738;10;316.1294355392456;311.4795389175415;[  5 118 158 211 256 258 266 286 341 360];1488;3880
22;1080.4183070659637;10;316.1294355392456;313.1297821998596;[  5 118 158 211 256 258 266 286 341 360];0;4704
