I;1;0.0006577968597412109;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01297307014465332;10;219.0;0.0;[  0   1   2   3   4   5   6  46 184 219];1;1;0;0;0
I;3;0.024705886840820312;10;219.0;0.0;[  0   1   2  44  46  67 107 142 184 219];1;1;0;0;0
I;4;0.03615093231201172;10;219.0;0.0;[  1  29  44  46  67 107 184 209 213 219];1;1;0;0;0
I;5;0.04878592491149902;10;219.0;0.0;[  1  29  44  46 107 145 184 210 214 219];1;1;0;0;0
I;6;0.06149911880493164;10;219.0;0.0;[  1  29  44  46 107 145 182 184 209 219];1;1;0;0;0
I;7;0.11504101753234863;10;211.45740740740743;0.0;[  1   4  29  44  46 107 145 160 184 209];2;2;1;1;0.0014829635620117188
I;8;0.20588374137878418;10;208.64599487077007;0.0;[  1   4  29  44  46 107 145 160 184 209];4;4;3;3;0.004743099212646484
I;9;0.3756380081176758;10;207.0;0.0;[  1   3   4  29  44  46 107 145 160 184];8;8;7;6;0.011479616165161133
I;10;0.40306782722473145;10;206.1870195926592;0.0;[  1   3  29  44  46  67 107 160 184 209];8;8;7;6;0.011479616165161133
I;11;0.4311208724975586;10;206.18701959265957;0.0;[  1   3  29  44  46 107 145 160 184 209];8;8;7;6;0.011479616165161133
I;12;0.45760297775268555;10;206.11418230693224;0.0;[  1   4  29  44  46 107 145 160 184 209];8;8;7;6;0.011479616165161133
I;13;0.7452831268310547;10;204.49206935840218;111.60777944311218;[  1   3  29  44  46 107 145 160 184 219];10;13;12;8;0.01968073844909668
I;14;0.8006088733673096;10;203.25160368059724;111.60777944311218;[  1   3  29  44  46  67 107 160 184 209];13;13;12;8;0.01968073844909668
I;15;0.8383190631866455;10;203.2516036805976;111.60777944311218;[  1   3  29  44  46 107 145 160 184 209];13;13;12;8;0.01968073844909668
I;16;0.8774268627166748;10;202.80134514957481;111.60777944311218;[  1  29  44  46 107 145 160 184 209 219];13;13;12;8;0.01968073844909668
I;17;0.9136319160461426;10;202.10190991998113;111.60777944311218;[  1   3  29  44  46 107 145 160 184 209];13;13;12;8;0.01968073844909668
I;18;1.3665871620178223;10;201.48891549781013;111.4915164118705;[  1   4  29  44  46 107 145 160 184 209];14;20;19;13;0.03137516975402832
I;19;1.418030023574829;10;201.19706552834992;111.4915164118705;[  1   3  29  44  46 107 145 160 184 209];20;20;19;13;0.03137516975402832
I;20;2.093158006668091;10;201.01925655829507;135.52378323729903;[  1  29  44  46 107 145 160 184 209 219];18;29;28;20;0.046770572662353516
I;21;2.1621768474578857;10;200.93107023807278;135.52378323729903;[  1   3  29  44  46 107 145 160 184 209];29;29;28;20;0.046770572662353516
I;22;3.086733102798462;10;200.91638362411385;175.3557080644349;[  1   3  29  44  46 107 145 160 184 209];20;39;38;25;0.06309223175048828
I;23;4.312066078186035;10;200.9128576210366;186.56509235724496;[  1   3  29  44  46 107 145 160 184 209];24;51;50;29;0.08255624771118164
I;24;5.87155818939209;10;200.90392834903173;193.6156509802464;[  1   3  29  44  46 107 145 160 184 209];24;63;62;34;0.10217666625976562
I;25;7.740171909332275;10;200.88793315383543;195.80566840345614;[  1   3  29  44  46 107 145 160 184 209];22;74;73;42;0.12086009979248047
I;26;9.972234964370728;10;200.88597175966666;197.27714388478796;[  1   3  29  44  46 107 145 160 184 209];26;87;86;49;0.14252161979675293
C;26;12.57414197921753;10;200.88597175966666;199.1859733239022;[  1   3  29  44  46 107 145 160 184 209];0;100;99;58;0.1655886173248291
