I;1;0.0004680156707763672;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.007800102233886719;10;295.0;0.0;[  0   1   2   3   4  11  31  82  86 132];1;1
I;3;0.014517068862915039;10;246.0;0.0;[  0   1   2  11  31  32  82  86 121 132];1;1
I;4;0.02154707908630371;10;246.0;0.0;[  0   3  11  31  32  34  86 121 128 132];1;1
I;5;0.03242087364196777;10;244.0;0.0;[  0   3  11  23  31  32  34  43 121 132];1;1
I;6;0.04120993614196777;10;240.0;0.0;[  2   3  11  23  31  32  34  82 121 132];1;1
I;7;0.05075502395629883;10;240.0;0.0;[  2   3  11  31  32  34  39  82 121 132];1;1
I;8;0.06190204620361328;10;232.0;0.0;[  2  11  31  32  34  44  66  71 121 132];1;1
I;9;0.07175612449645996;10;232.0;0.0;[  2   3  11  31  32  34  66  71 121 132];1;1
I;10;0.09694790840148926;10;232.0;0.0;[  2   3  11  31  32  34  66  71 121 132];2;2
I;11;0.15411090850830078;10;232.0;0.0;[  2  11  31  32  34  43  44 102 121 132];4;4
I;12;0.2544999122619629;10;229.96875;0.0;[  2  11  31  32  34  43  44 102 121 132];8;8
I;13;0.4401521682739258;10;229.0;0.0;[  0   2   3  11  32  34  66  86 121 132];16;16
I;14;0.4680478572845459;10;229.0;0.0;[  0   2   3  11  25  31  32  34  66 132];16;16
I;15;0.49639201164245605;10;227.9921875;0.0;[  2   3  11  31  32  34  66 102 121 132];16;16
I;16;0.5286190509796143;10;227.0;0.0;[  0   2   3  11  23  32  34  86  90 132];16;16
I;17;0.5583188533782959;10;226.6796875;0.0;[  2   3  11  31  32  34  66 102 121 132];16;16
I;18;0.9543938636779785;10;226.359375;0.0;[  2   3  11  31  32  43  44 102 121 132];32;32
I;19;1.0017521381378174;10;226.359375;0.0;[  2  11  31  32  34  43  44 102 121 132];32;32
I;20;1.0537729263305664;10;224.921875;0.0;[  2  11  31  32  34  43  44 102 121 132];32;32
I;21;1.7928519248962402;10;224.3984375;0.0;[  0   2   3  11  31  32  34  66 121 132];64;64
I;22;1.870732069015503;10;224.296875;0.0;[  2  11  31  32  34  43  44 102 121 132];64;64
I;23;3.3240997791290283;10;224.171875;0.0;[  2   3  11  31  32  34  66 102 121 132];128;128
I;24;3.468963861465454;10;224.0224609375;0.0;[  2  11  31  32  34  43  44 102 121 132];128;128
I;25;6.367834806442261;10;224.0;3.47265625;[  0   2  11  32  34  43  86  90 102 132];252;254
I;26;6.627822160720825;10;224.0;3.47265625;[  0   2  11  23  32  34  82  86 121 132];254;254
I;27;6.884906053543091;10;223.71240234375;3.47265625;[  2  11  31  32  34  66  82 102 121 132];254;254
I;28;7.134939908981323;10;223.53417968750094;3.47265625;[  2   3  11  31  32  34  66 102 121 132];254;254
I;29;7.399662733078003;10;223.47021484375;3.47265625;[  2  11  31  32  34  43  44 102 121 132];254;254
I;30;13.102102994918823;10;223.375;13.021484375;[  0   2   3  11  23  32  34  82  86 132];482;495
I;31;13.590425729751587;10;223.0;13.021484375;[  2  11  23  32  34  43  66  82  86 132];495;495
I;32;14.06722092628479;10;223.0;13.021484375;[  2   3  11  31  32  34  66  82 102 132];495;495
I;33;14.583675861358643;10;222.968261718751;13.021484375;[  2   3  11  31  32  34  66 102 121 132];495;495
I;34;15.078419923782349;10;222.92321777343753;13.021484375;[  2  11  31  32  34  43  44 102 121 132];495;495
I;35;26.04414200782776;10;222.703125;30.290283203125;[  0   2   3  11  31  32  34  43 102 132];884;937
I;36;26.97802186012268;10;222.6737060546875;30.290283203125;[  0   2   3  11  23  31  32  34  43 132];937;937
I;37;27.897557973861694;10;222.5234375;30.290283203125;[  2  11  26  31  32  34  43  44 121 132];937;937
I;38;28.801373958587646;10;222.51885986328125;30.290283203125;[  2  11  31  32  34  43  44 102 121 132];937;937
I;39;49.02959489822388;10;222.3897094726573;54.293792724609375;[  2   3  11  31  32  34  66 102 121 132];1544;1709
I;40;50.684354066848755;10;222.2009048461914;54.293792724609375;[  2  11  31  32  34  43  44 102 121 132];1709;1709
I;41;86.92727398872375;10;221.97729110717773;82.19267272949219;[  2  11  31  32  34  43  44 102 121 132];2566;2992
I;42;149.39896297454834;10;221.82025718688965;110.38923645019531;[  2  11  31  32  34  43  44 102 121 132];4078;5031
I;43;254.89223289489746;10;221.71456718444824;135.5157871246338;[  2  11  31  32  34  43  44 102 121 132];6286;8174
I;44;425.4617190361023;10;221.68359375;157.16516399383545;[  0   2   3  11  31  32  43  44 121 132];9360;12854
I;45;437.4744670391083;10;221.68359375;157.16516399383545;[  0   2   3  11  31  32  34  43 121 132];12854;12854
I;46;449.54499411582947;10;221.650146484375;157.16516399383545;[  2  11  31  32  34  44  82 102 121 132];12854;12854
I;47;461.9376618862152;10;221.6434826850897;157.16516399383545;[  2  11  31  32  34  43  44 102 121 132];12854;12854
I;48;732.5457847118378;10;221.62924957275493;174.71667218208313;[  2   3  11  31  32  34  66 102 121 132];13524;19616
I;49;751.4690160751343;10;221.5962451696396;174.71667218208313;[  2  11  31  32  34  43  44 102 121 132];19616;19616
I;50;1170.6249327659607;10;221.5656651854515;188.4779191017151;[  2  11  31  32  34  43  44 102 121 132];18912;29072
I;51;1801.6059200763702;10;221.5463528484106;198.79329693317413;[  2  11  31  32  34  43  44 102 121 132];25632;41888
I;52;2720.6020879745483;10;221.5345265865326;206.2473676353693;[  2  11  31  32  34  43  44 102 121 132];33648;58712
