I;1;0.3969910144805908;10;442.0;0;[  0   1   2   3  10  16  28  36  79 101];1;1
I;2;0.8202850818634033;10;400.0;0.0;[  2  16  26  28  36  69  76  79  87 101];1;1
I;3;1.2563769817352295;10;394.0;0.0;[  0  16  26  28  36  49  69  79  87 101];1;1
I;4;1.6766810417175293;10;361.0;0.0;[  0   2  16  28  36  69  76  87 101 104];1;1
I;5;2.096508026123047;10;361.0;0.0;[  0   2  16  36  69  76  79  87 101 104];1;1
I;6;2.5170531272888184;10;361.0;0.0;[  0   2  16  26  36  76  79  87 101 104];1;1
I;7;2.9836370944976807;10;361.0;0.0;[  0   2  16  26  36  76  79  87 101 104];2;2
I;8;3.5169260501861572;10;354.5;0.0;[  0   2  16  26  36  76  79  87 101 104];4;4
I;9;4.165463209152222;10;348.0;0.0;[  0   2  16  26  36  76  79  87 101 104];8;8
I;10;5.052365064620972;10;348.0;0.0;[  0   2  16  26  36  76  79  87 101 104];16;16
I;11;6.306635141372681;10;347.734375;42.4375;[  0   2  16  26  36  76  79  87 101 104];28;30
I;12;8.117017030715942;10;347.41015625;106.8125;[  0   2  16  26  36  76  79  87 101 104];44;52
I;13;10.823511123657227;10;346.958984375;154.8046875;[  0   2  16  26  36  76  79  87 101 104];70;87
I;14;14.775273084640503;10;346.75146484375;205.7578125;[  0   2  16  26  36  76  79  87 101 104];102;138
I;15;20.618322134017944;10;346.619873046875;241.99169921875;[  0   2  16  26  36  76  79  87 101 104];150;213
I;16;28.85211706161499;10;346.53173828125;275.310546875;[  0   2  16  26  36  76  79  87 101 104];202;314
I;17;39.87202000617981;10;346.47808837890625;300.3250732421875;[  0   2  16  26  36  76  79  87 101 104];258;443
I;18;54.24979305267334;10;346.4405212402344;317.6683349609375;[  0   2  16  26  36  76  79  87 101 104];314;600
I;19;72.22006106376648;10;346.42828369140625;329.2079162597656;[  0   2  16  26  36  76  79  87 101 104];360;780
I;20;93.95187902450562;10;346.42004013061523;336.1569366455078;[  0   2  16  26  36  76  79  87 101 104];398;979
I;21;120.23376297950745;10;346.4168281555176;339.83031845092773;[  0   2  16  26  36  76  79  87 101 104];456;1207
I;22;152.11996698379517;10;346.41435527801514;341.8587989807129;[  0   2  16  26  36  76  79  87 101 104];538;1476
C;22;189.36617302894592;10;346.41435527801514;343.10438442230225;[  0   2  16  26  36  76  79  87 101 104];0;1784
