I;1;0.005421161651611328;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017602205276489258;10;381.0;0;[  0   1   2   3   4  12  52  60  87 210];1;1;0;0;0
I;3;0.028455257415771484;10;381.0;0;[  2  12  52  53  60  73  87 204 209 210];1;1;0;0;0
I;4;0.042600154876708984;10;381.0;0;[  2  12  52  60  73  87 111 132 209 210];1;1;0;0;0
I;5;0.05713510513305664;10;361.0;0;[  2   4  52  60  70  87 111 204 209 210];1;1;0;0;0
I;6;0.07065534591674805;10;361.0;0;[  2   4  32  52  60  73  87 132 209 210];1;1;0;0;0
I;7;0.08608102798461914;10;359.0;0;[  1   2   4  52  73  87 111 169 204 210];1;1;0;0;0
I;8;0.09995317459106445;10;354.0;0;[  1   2   4  52  73  87 111 169 204 210];1;1;0;0;0
I;9;0.18852519989013672;10;354.0;325.0;[  1   2   4  52  73  87 111 169 204 210];2;2;0;0;0
I;10;0.36897921562194824;10;354.0;328.875;[  1   2   4  15  32  52  73  87 169 210];4;4;0;0;0
I;11;0.39093828201293945;10;354.0;328.875;[  0   2   4  32  52  73  87 132 169 210];4;4;0;0;0
I;12;0.4113020896911621;10;354.0;328.875;[  0   1   2   4  52  73  87 132 169 210];4;4;0;0;0
I;13;0.431765079498291;10;353.625;328.875;[  2   4  32  52  60  73  87 132 169 210];4;4;0;0;0
I;14;0.45343923568725586;10;353.625;328.875;[  1   2   4  52  73  87 111 169 204 210];4;4;0;0;0
I;15;0.8021340370178223;10;351.84375;331.4375;[  1   2   4  52  73  87 111 169 204 210];8;8;0;0;0
I;16;1.437725305557251;10;351.625;333.6875;[  1   2   4  52  73  87 111 169 204 210];15;15;0;0;0
I;17;2.460752248764038;10;350.75;335.453125;[  1   2   4  52  73  87 111 169 204 210];26;26;0;0;0
I;18;4.175317049026489;10;350.109375;337.203125;[  1   2   4  52  73  87 111 169 204 210];44;44;0;0;0
I;19;6.947370290756226;10;350.1093750000005;338.9140625;[  1   2   4  52  73  87 132 169 209 210];72;72;0;0;0
I;20;7.088858127593994;10;350.0;338.9140625;[  1   2   4  32  52  87 111 169 209 210];72;72;0;0;0
I;21;7.232481002807617;10;349.8046875000012;338.9140625;[  1   2   4  52  73  87 132 169 209 210];72;72;0;0;0
I;22;12.727034091949463;10;349.6025390625;345.7529296875;[  1   2   4  52  73  87 132 169 209 210];126;135;0;0;0
I;23;16.4555561542511;10;349.6025390625;345.8330078125;[  1   2   4  52  73  87 132 169 209 210];140;140;0;0;0
I;24;20.39521813392639;10;349.5791015625;345.8681640625;[  1   2   4  52  73  87 132 169 209 210];145;145;0;0;0
I;25;24.394047260284424;10;349.5732421875;345.9189453125;[  1   2   4  52  73  87 132 169 209 210];149;149;0;0;0
I;26;28.393693208694458;10;349.5615234375;345.9775390625;[  1   2   4  52  73  87 132 169 209 210];152;152;0;0;0
I;27;32.40925908088684;10;349.55810546875;345.9970703125;[  1   2   4  52  73  87 132 169 209 210];154;154;0;0;0
I;28;36.47730827331543;10;349.54638671875;346.0361328125;[  1   2   4  52  73  87 132 169 209 210];156;156;0;0;0
C;28;40.53256320953369;10;349.54638671875;346.0517578125;[  1   2   4  52  73  87 132 169 209 210];0;157;0;0;0
