I;1;0.006151914596557617;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.02271890640258789;10;250.0;0;[  0   1   2   3  34  63 107 198 211 357];1;1;0;0;0
I;3;0.03973078727722168;10;237.0;0;[  3  34  63 111 198 211 270 308 327 357];1;1;0;0;0
I;4;0.058264732360839844;10;233.0;0;[  3  34  63  72 107 111 198 270 308 357];1;1;0;0;0
I;5;0.07653403282165527;10;230.0;0;[  3  34  54  63  72 111 198 270 308 357];1;1;0;0;0
I;6;0.09633374214172363;10;223.0;0;[  1   3  34  54  63 111 177 198 308 357];1;1;0;0;0
I;7;0.11679792404174805;10;216.0;0;[  1  34  63  91 111 177 198 288 308 357];1;1;0;0;0
I;8;0.13728880882263184;10;216.0;0;[  3  63  91 107 111 177 198 211 308 357];1;1;0;0;0
I;9;0.15814495086669922;10;216.0;0;[  3  34  63  91 111 177 198 211 308 357];1;1;0;0;0
I;10;0.17948269844055176;10;216.0;0;[  1  34  63  91 111 177 198 211 308 357];1;1;0;0;0
I;11;0.3148789405822754;10;216.0;157.0;[  1  34  63  91 111 177 198 211 308 357];2;2;0;0;0
I;12;0.595146894454956;10;216.0;161.5;[ 34  63  91 111 177 198 211 270 308 357];4;4;0;0;0
I;13;0.631166934967041;10;216.0;161.5;[  3  16  34  54  63  72 111 211 308 357];4;4;0;0;0
I;14;0.6651089191436768;10;215.375;161.5;[  3  16  34  53  54  63 111 211 308 357];4;4;0;0;0
I;15;0.7159616947174072;10;214.625;161.5;[  1   3  16  34  63  91 111 211 308 357];4;4;0;0;0
I;16;0.7555727958679199;10;213.0;161.5;[  1  16  34  63 107 111 198 211 308 357];4;4;0;0;0
I;17;0.7975149154663086;10;213.0;161.5;[  1   3   4  16  63 111 198 211 308 357];4;4;0;0;0
I;18;1.3424546718597412;10;213.0;177.0;[  1   3   4  16  63 111 198 211 308 357];8;8;0;0;0
I;19;2.4480319023132324;10;212.0;183.59375;[  3  53  54  63 107 111 198 211 308 357];16;16;0;0;0
I;20;2.5196218490600586;10;210.875;183.59375;[  1   3  16  34  54  63 111 211 308 357];16;16;0;0;0
I;21;2.5957770347595215;10;210.875;183.59375;[  1  34  54  63 111 177 198 211 308 357];16;16;0;0;0
I;22;2.6740946769714355;10;209.625;183.59375;[  1   3   4  63 111 177 198 211 308 357];16;16;0;0;0
I;23;4.715181827545166;10;209.1875;187.7734375;[  1   3  63  91 107 111 198 211 308 357];31;31;0;0;0
