I;1;0.39517903327941895;10;354.0;0;[ 0  1  2  3  4  5  6 54 70 77];1;1
I;2;0.8210291862487793;10;354.0;0.0;[  0   1   2   8  18  54  60  70  77 111];1;1
I;3;1.232161045074463;10;354.0;0.0;[  1   9  23  54  60  70  77 111 124 125];1;1
I;4;1.6495580673217773;10;354.0;0.0;[  1   9  23  51  52  54  60  70  77 111];1;1
I;5;2.1168181896209717;10;353.0;0.0;[  1   9  23  51  52  54  60  70  77 111];2;2
I;6;2.6339330673217773;10;348.875;0.0;[  0   1   8  23  51  54  55  70  77 111];4;4
I;7;3.0543110370635986;10;342.375;0.0;[  0   1   8  23  51  52  54  70  77 111];4;4
I;8;3.6842830181121826;10;341.625;0.0;[  1   9  23  51  54  55  60  70  77 111];8;8
I;9;4.497388124465942;10;340.7734375;29.4375;[  1   8   9  18  23  51  54  70  77 111];14;15
I;10;5.577381134033203;10;340.55078125;97.65625;[  1   9  23  51  54  55  60  70  77 111];22;26
I;11;7.007664203643799;10;340.388671875;168.890625;[  1   9  23  51  54  55  60  70  77 111];30;41
I;12;9.004796028137207;10;340.2099609375;210.59765625;[  1   9  23  51  54  55  60  70  77 111];44;63
I;13;11.607056140899658;10;340.124267578125;258.162109375;[  1   9  23  51  54  55  60  70  77 111];54;90
I;14;14.838665962219238;10;340.07171630859375;292.762939453125;[  1   9  23  51  54  55  60  70  77 111];62;121
I;15;18.89353108406067;10;340.03948974609375;310.68603515625;[  1   9  23  51  54  55  60  70  77 111];74;158
I;16;23.80078101158142;10;340.0287170410156;322.82196044921875;[  1   9  23  51  54  55  60  70  77 111];80;198
I;17;29.69579792022705;10;340.0193634033203;329.23265075683594;[  1   9  23  51  54  55  60  70  77 111];92;244
I;18;36.42464995384216;10;340.01598358154297;333.94725799560547;[  1   9  23  51  54  55  60  70  77 111];94;291
I;19;44.163424015045166;10;340.0138473510742;336.1879463195801;[  1   9  23  51  54  55  60  70  77 111];100;341
C;19;52.24568223953247;10;340.0138473510742;337.50628662109375;[  1   9  23  51  54  55  60  70  77 111];0;390
