I;1;0.0009479522705078125;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018682003021240234;10;250.0;0;[  0   1   2   3  34  63 107 198 211 357];1;1;0;0;0
I;3;0.034509897232055664;10;237.0;0;[  3  34  63 111 198 211 270 308 327 357];1;1;0;0;0
I;4;0.05210304260253906;10;233.0;0;[  3  34  63  72 107 111 198 270 308 357];1;1;0;0;0
I;5;0.06949305534362793;10;230.0;0;[  3  34  54  63  72 111 198 270 308 357];1;1;0;0;0
I;6;0.08806395530700684;10;223.0;0;[  1   3  34  54  63 111 177 198 308 357];1;1;0;0;0
I;7;0.10691475868225098;10;216.0;0;[  1  34  63  91 111 177 198 288 308 357];1;1;0;0;0
I;8;0.12638592720031738;10;216.0;0;[  3  63  91 107 111 177 198 211 308 357];1;1;0;0;0
I;9;0.14652180671691895;10;216.0;0;[  3  34  63  91 111 177 198 211 308 357];1;1;0;0;0
I;10;0.16672492027282715;10;216.0;0;[  1  34  63  91 111 177 198 211 308 357];1;1;0;0;0
I;11;0.31553173065185547;10;216.0;161.25925925925927;[  1   3  16  34  63  91 111 211 308 357];2;2;1;1;0.004116058349609375
I;12;0.3410630226135254;10;216.0;161.25925925925927;[ 34  54  63 111 177 198 211 270 308 357];2;2;1;1;0.004116058349609375
I;13;0.3691239356994629;10;215.11111111111111;161.25925925925927;[  1   3  16  34  54  63 111 211 308 357];2;2;1;1;0.004116058349609375
I;14;0.651378870010376;10;215.11111111111111;166.69710806697108;[  1  34  63  91 111 177 198 211 308 357];4;4;3;3;0.011045217514038086
I;15;0.6919870376586914;10;213.0;166.69710806697108;[  1   3   4  63 111 177 198 211 308 357];4;4;3;3;0.011045217514038086
I;16;0.735090970993042;10;212.33333333333334;166.69710806697108;[  1   3   4  63 111 177 198 211 308 357];4;4;3;3;0.011045217514038086
I;17;1.296741008758545;10;212.33333333333334;171.36210841515702;[  1  16  34  63 111 198 211 270 308 357];8;8;7;5;0.04494810104370117
I;18;1.347043752670288;10;212.31517792302105;171.36210841515702;[  1   3   4  63 111 177 198 211 308 357];8;8;7;5;0.04494810104370117
I;19;2.4114339351654053;10;211.94740478228528;179.02068025725157;[  1   3   4  63 111 177 198 211 308 357];16;16;15;11;0.07385635375976562
I;20;3.903848886489868;10;209.0;186.51043362373719;[  1   3  34  54  63 107 111 198 308 357];32;32;31;23;0.12950897216796875
I;21;4.030616760253906;10;208.70411567647244;186.51043362373719;[  1   4  16  34  63 111 211 303 308 357];32;32;31;23;0.12950897216796875
I;22;4.143836975097656;10;208.62962962962965;186.51043362373719;[  0   1   4  16  34  63 111 211 308 357];32;32;31;23;0.12950897216796875
I;23;4.293571949005127;10;208.62962962962965;186.51043362373719;[  1  16  34  58  63 111 143 211 308 357];32;32;31;23;0.12950897216796875
I;24;4.428374767303467;10;208.0;186.51043362373719;[ 16  34  63  91 111 198 270 288 308 357];32;32;31;23;0.12950897216796875
I;25;4.558352947235107;10;207.75641458274131;186.51043362373719;[  0   1   4  16  34  63 111 211 308 357];32;32;31;23;0.12950897216796875
I;26;8.755669116973877;10;207.46358604291603;189.2647129833967;[  1   4  34  63 111 177 198 211 308 357];64;64;63;43;0.25131726264953613
I;27;8.989814758300781;10;207.46358604291524;189.2647129833967;[  1   3   4  63 111 177 198 211 308 357];64;64;63;43;0.25131726264953613
I;28;9.201987981796265;10;207.337832038515;189.2647129833967;[  1   3   4  63 111 177 198 211 308 357];64;64;63;43;0.25131726264953613
I;29;17.16639494895935;10;207.0;193.0146833512651;[  4  34  54  63 111 177 198 211 308 357];120;124;123;71;0.46851611137390137
I;30;17.510268926620483;10;206.9453413611826;193.0146833512651;[  0   1   4  63 111 177 198 211 308 357];124;124;123;71;0.46851611137390137
I;31;17.8873348236084;10;206.27535771655502;193.0146833512651;[  0   1   4  16  63 111 198 211 308 357];124;124;123;71;0.46851611137390137
I;32;18.24038290977478;10;206.10249753575854;193.0146833512651;[  0   1   4  16  63 111 198 211 308 357];124;124;123;71;0.46851611137390137
I;33;33.5303430557251;10;206.05466787887303;194.08994258452591;[  0   1   4  63 111 177 198 211 308 357];230;239;238;159;0.8877058029174805
I;34;34.20252180099487;10;206.0;194.08994258452591;[  1   3   4  34  63  91 111 198 308 357];239;239;238;159;0.8877058029174805
I;35;34.83749580383301;10;206.0;194.08994258452591;[  0   1   3   4  34  63 111 198 308 357];239;239;238;159;0.8877058029174805
I;36;35.50456786155701;10;206.0;194.08994258452591;[  0   1   3   4  63 111 198 211 308 357];239;239;238;159;0.8877058029174805
I;37;36.13042688369751;10;205.85622019086682;194.08994258452591;[  0   1   4  63 111 177 198 211 308 357];239;239;238;159;0.8877058029174805
I;38;65.59347987174988;10;205.81775395199054;196.06157053771747;[  1   4  16  34  58  63 111 211 308 357];442;460;459;317;1.7310209274291992
I;39;66.7848768234253;10;205.7617017100959;196.06157053771747;[  1   3  58  63 111 198 211 270 308 357];460;460;459;317;1.7310209274291992
I;40;67.97025108337402;10;205.50160093224085;196.06157053771747;[  1  16  34  63 111 138 143 211 308 357];460;460;459;317;1.7310209274291992
I;41;69.18104672431946;10;205.3665280857187;196.06157053771747;[  1   3  16  34  63 111 211 270 308 357];460;460;459;317;1.7310209274291992
I;42;70.37573575973511;10;205.21155439303524;196.06157053771747;[  0   1   4  16  63 111 198 211 308 357];460;460;459;317;1.7310209274291992
I;43;71.58353185653687;10;205.08501444304528;196.06157053771747;[  1   4  16  58  63 111 198 211 308 357];460;460;459;317;1.7310209274291992
I;44;72.78269386291504;10;204.95586222778675;196.06157053771747;[  0   1   3  63 111 198 211 270 308 357];460;460;459;317;1.7310209274291992
I;45;73.99794173240662;10;204.94104226530348;196.06157053771747;[  0   1   4  63 111 177 198 211 308 357];460;460;459;317;1.7310209274291992
I;46;130.7506787776947;10;204.62826859241142;197.15146353014782;[  1   3   4   9  63 107 111 198 308 357];854;887;886;542;3.33408260345459
I;47;132.97013688087463;10;204.62008949757913;197.15146353014782;[  0   1   4  63 111 177 198 211 308 357];887;887;886;542;3.33408260345459
I;48;239.46953773498535;10;204.4982857331968;198.20438216670902;[  0   1   4  16  63 111 198 211 308 357];1576;1675;1674;901;6.253098011016846
