I;1;0.41984009742736816;10;371.0;0;[ 0  1  2  3  4  5  6 24 28 56];1;1
I;2;0.859285831451416;10;371.0;0.0;[  0   1   2   6  24  28  56  60  98 119];1;1
I;3;1.2824368476867676;10;330.0;0.0;[  0   1   6  24  28  56  60  61  98 119];1;1
I;4;1.71260404586792;10;330.0;0.0;[  0   1   6  24  28  29  56  61  98 119];1;1
I;5;2.188081979751587;10;327.0;0.0;[ 0  1  6 24 25 28 29 56 60 61];2;2
I;6;2.6231918334960938;10;322.5;0.0;[ 0  1  6 24 28 29 56 60 61 98];2;2
I;7;3.162602186203003;10;322.375;0.0;[ 0  1  6 24 28 29 56 60 61 98];4;4
I;8;3.790102958679199;10;319.125;82.5;[ 0  1  6 24 28 29 56 60 61 98];6;7
I;9;4.465173006057739;10;317.90625;199.75;[ 0  1  6 24 28 29 56 60 61 98];6;10
I;10;5.189393997192383;10;317.6953125;259.1875;[ 0  1  6 24 28 29 56 60 61 98];6;13
I;11;5.9232399463653564;10;317.587890625;298.1796875;[ 0  1  6 24 28 29 56 60 61 98];4;15
I;12;6.736768007278442;10;317.57763671875;303.173828125;[ 0  1  6 24 28 29 56 60 61 98];6;18
I;13;7.598067045211792;10;317.55810546875;310.1806640625;[ 0  1  6 24 28 29 56 60 61 98];6;21
C;13;8.035048007965088;10;317.55810546875;314.977783203125;[ 0  1  6 24 28 29 56 60 61 98];0;23
