I;1;0.007889032363891602;10;-1e+100;1e+100;126.0;126.0;None;[ 0  2  3  4  5  6  7  8  9 10];126.0;1;1
I;2;0.36476707458496094;10;-1e+100;1e+100;139.0;139.0;0.0;[0 1 2 3 4 5 6 7 8 9];139.0;16;16
I;3;0.727632999420166;10;-1e+100;278.0;278.0;278.0;0.0;[  1  25  48  86 106 132 133 134 135 136];278.0;32;32
I;4;1.4329419136047363;10;-1e+100;175.70507812500003;175.70507812500006;175.70507812500006;11.21875;[  0   1   3   4   5   7  69  86 106 136];175.70507812500006;56;60
I;5;2.8255341053009033;10;-1e+100;175.70507812500003;166.45410156249997;166.45410156249997;0.0;[  0   1   3   4   5   7  69  86 106 136];166.45410156249997;120;120
I;6;5.468682050704956;10;-1e+100;175.70507812500003;166.40087890625;166.40087890625;10.021484375;[  0   1   3   4   5   7  69  86 106 136];166.40087890625;226;233
I;7;10.43770718574524;10;-1e+100;175.70507812500003;165.9835205078125;165.9835205078125;18.076171875;[  0   1   3   4   5   7  69  86 106 136];165.9835205078125;426;446
I;8;20.162160873413086;10;-1e+100;175.70507812500003;165.54113769531247;165.54113769531247;24.1751708984375;[  0   1   3   4   5   7  69  86 106 136];165.54113769531247;808;850
I;9;38.202824115753174;10;-1e+100;175.70507812500003;175.70507812500006;175.70507812500006;30.02142333984375;[  1   3   4   5   7  25  69  86 106 136];175.70507812500006;1530;1615
I;10;75.68042778968811;10;-1e+100;175.70507812500003;165.25057983398466;165.25057983398466;31.694747924804688;[  0   1   3   4   5   7  69  86 106 136];165.25057983398466;2920;3075
I;11;81.09948182106018;10;-1e+100;175.70507812500003;165.13585662841797;165.13585662841797;31.694747924804688;[  1   3   4   5   7  69  86 106 131 136];165.13585662841797;3075;3075
I;12;155.16186094284058;10;-1e+100;175.70507812500003;156.50491523742681;156.50491523742681;49.638145446777344;[  1   3   4   5   7  69  86 106 131 136];156.50491523742681;4912;5531
I;13;290.0479440689087;10;-1e+100;175.70507812500003;155.9161343574524;155.9161343574524;59.49863529205322;[  1   3   4   5   7  69  86 106 131 136];155.9161343574524;8870;9966
I;14;578.9376010894775;10;-1e+100;175.70507812500003;155.67249894142148;155.67249894142148;69.90827560424805;[  1   3   4   5   7  69  86 106 131 136];155.67249894142148;15762;17825
I;15;1232.8202459812164;10;-1e+100;175.70507812500003;148.463737487793;148.463737487793;79.66529631614685;[  0   1   3   4   5   7  69  86 106 136];148.463737487793;27699;31622
I;16;1290.0048458576202;10;-1e+100;175.70507812500003;148.0689496994019;148.0689496994019;79.66529631614685;[  0   1   3   4   5   7  69  86 106 136];148.0689496994019;31622;31622
I;17;2529.3536138534546;10;-1e+100;175.70507812500003;147.98090249300003;147.98090249300003;89.2190591096878;[  0   1   3   4   5   7  69  86 106 136];147.98090249300003;32930;48087
