I;1;0.005215167999267578;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018377304077148438;10;152.0;0;[  0   1   2   3   4   5   6   7  71 140];1;1;0;0;0
I;3;0.02949213981628418;10;152.0;0;[  0   1   2   3   4   6  66  71 139 140];1;1;0;0;0
I;4;0.12415719032287598;10;143.25;120.75;[  0   1   2   3   4   6  66  71 139 140];2;2;0;0;0.0009241104125976562
I;5;0.24394702911376953;10;143.25;128.0;[  0   1   2   3   4   6  66  71 139 140];4;4;0;0;0.0026924610137939453
I;6;0.43315815925598145;10;142.40625;133.625;[  0   1   2   3   4   6  66  71 139 140];6;7;0;0;0.00513458251953125
I;7;0.6861722469329834;10;141.6484375;137.015625;[  0   1   2   3   4   6  66  71 139 140];8;11;0;0;0.009057998657226562
I;8;1.1169991493225098;10;141.037109375;139.107421875;[  0   1   2   3   4   6  66  71 139 140];10;16;0;0;0.013220787048339844
I;9;1.2966582775115967;10;141.037109375;139.5068359375;[  0   2   6  66  71  72  96 120 139 140];18;18;0;0;0.015064477920532227
C;9;1.830120325088501;10;141.037109375;140.310546875;[  0   2   6  66  71  72  96 120 139 140];0;19;0;0;0.015949249267578125
