1;0.4100627899169922;10;276.0;0;[  0   1   2   3   8  86  99 104 108 117];1;1;0;0
2;0.8338837623596191;10;276.0;0.0;[  0   8  86  99 104 105 108 117 131 134];1;1;0;0
3;1.2593727111816406;10;264.0;0.0;[  0   8  15  22  86  99 105 108 117 131];1;1;0;0
4;1.7005407810211182;10;254.0;0.0;[  0   8  13  15  33  86  99 105 117 131];1;1;0;0
5;2.13132381439209;10;242.0;0.0;[  0  13  15  33  86  87  99 105 117 131];1;1;0;0
6;2.5651438236236572;10;225.0;0.0;[  0   8  22  33  86  99 105 108 132 134];1;1;0;0
7;3.0035648345947266;10;225.0;0.0;[  0   1   8  33  86  87 105 117 132 134];1;1;0;0
8;3.441922903060913;10;225.0;0.0;[  0   1   8  72  86  87 105 117 132 134];1;1;0;0
9;3.8675787448883057;10;222.0;0.0;[  0   8  13  15  72  87  99 105 117 134];1;1;0;0
10;4.301427841186523;10;217.0;0.0;[  0   1   8  13  86  87 105 117 132 134];1;1;0;0
11;4.878982782363892;10;214.0;0.0;[  0   8  22  30  57  72  86  87 105 117];2;2;0.07090997695922852;1
12;5.313499927520752;10;212.5;0.0;[  0   1   8  13  86  87 105 117 132 134];2;2;0.07090997695922852;1
13;6.136230945587158;10;211.0;0.0;[  0   8  13  15  86 105 114 117 131 132];4;4;0.2014000415802002;3
14;6.628332853317261;10;210.5;0.0;[  0   8  13  86  87 105 117 131 132 134];4;4;0.2014000415802002;3
15;7.808779001235962;10;209.4375;0.0;[  0   8  13  15  33  86  87 105 117 131];8;8;0.514115571975708;7
16;8.298367977142334;10;207.625;0.0;[  0   8  13  15  57  86  87 105 117 134];8;8;0.514115571975708;7
17;10.11178970336914;10;207.1875;0.0;[  0   8  13  15  57  86  87 105 117 134];16;16;1.043158769607544;15
18;13.204101800918579;10;206.421875;13.5625;[  0   8  13  15  57  86  87 105 117 134];30;31;2.097059726715088;31
19;18.210248947143555;10;205.67578125;63.390625;[  0   8  13  15  57  86  87 105 117 134];44;53;4.142092227935791;62
20;26.33858585357666;10;205.2490234375;85.83203125;[  0   8  13  15  57  86  87 105 117 134];72;89;7.643125295639038;115
21;39.17275381088257;10;205.0263671875;122.017578125;[  0   1   8  13  57  86  87 105 117 134];100;139;13.504722356796265;204
22;58.36022686958313;10;204.972412109375;132.35498046875;[  0   8  13  15  57  86  87 105 117 134];154;216;22.44368886947632;343
23;86.41849780082703;10;204.902099609375;149.237548828125;[  0   8  13  57  86  87 105 117 131 134];200;316;36.728238105773926;559
24;87.93181276321411;10;204.900634765625;149.237548828125;[  0   8  13  15  57  86  87 105 117 134];316;316;36.728238105773926;559
25;127.7516827583313;10;204.85162353515625;166.92431640625;[  0   8  13  57  86  87 105 117 131 134];262;447;57.679046630859375;875
26;186.10750079154968;10;204.83465576171875;139.96017456054688;[  0   8  13  15  57  86  87 105 117 134];404;649;87.41425371170044;1322
27;263.4515678882599;10;204.8046112060547;184.36190795898438;[  0   8  13  15  57  86  87 105 117 134];414;856;130.4810872077942;1971
28;359.65441370010376;10;204.79042053222656;194.23734283447266;[  0   8  13  22  57  86  87 105 117 134];416;1064;187.22066450119019;2827
29;495.4171907901764;10;204.78520965576172;180.51136779785156;[  0   8  13  15  57  86  87 105 117 134];658;1393;258.4037449359894;3891
30;651.6167197227478;10;204.78102016448975;199.5108871459961;[  0   8  13  15  57  86  87 105 117 134];482;1634;350.8507342338562;5284
31;830.4957330226898;10;204.77837824821472;196.940336227417;[  0   8  13  15  57  86  87 105 117 134];450;1859;459.4922225475311;6918
32;1025.0504729747772;10;204.77660810947418;200.11373233795166;[  0   8  13  15  57  86  87 105 117 134];366;2042;583.0503506660461;8777
33;1230.4653389453888;10;204.7704794406891;201.63738203048706;[  0   8  13  15  57  86  87 105 117 134];254;2169;719.0574607849121;10819
34;1445.3284018039703;10;204.76999619603157;202.1903748512268;[  0   8  13  15  57  86  87 105 117 134];196;2267;863.2378513813019;12988
35;1665.5713946819305;10;204.76844491064548;202.14143642783165;[  0   8  13  15  57  86  87 105 117 134];168;2351;1014.2203421592712;15255
35;1868.7826597690582;10;204.76844491064548;203.40325997769833;[  0   8  13  15  57  86  87 105 117 134];0;2403;1170.784106016159;17606
