I;1;0.40019989013671875;10;190.0;0;[  0   1   2   3   4   5   6  64  87 239];1;1
I;2;0.832042932510376;10;190.0;0;[  0   1   2  60  63  64  87 224 239 346];1;1
I;3;1.4076368808746338;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];2;2
I;4;2.053818702697754;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];4;4
I;5;2.940037727355957;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];8;8
I;6;4.29680061340332;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];16;16
I;7;6.6017396450042725;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];32;32
I;8;10.899958610534668;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];64;64
I;9;18.930349826812744;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];128;128
I;10;34.70102572441101;10;190.0;133.5;[  0   1   2  60  63  64  87 224 239 346];256;256
I;11;65.46679091453552;10;190.0;149.0625;[  0   1   2  60  63  64  87 224 239 346];512;512
I;12;127.40053296089172;10;190.0;149.15625;[  0   1   2  60  63  64  87 224 239 346];1024;1024
I;13;249.78442883491516;10;190.0;149.15625;[  0   1   2  60  63  64  87 224 239 346];2048;2048
I;14;496.9629409313202;10;190.0;149.15625;[  0   1   2  60  63  64  87 224 239 346];4096;4096
I;15;998.0799679756165;10;190.0;149.15625;[  0   1   2  60  63  64  87 224 239 346];8192;8192
I;16;2032.40784573555;10;190.0;149.15625;[  0   1   2  60  63  64  87 224 239 346];16384;16384
