I;1;0.38791775703430176;10;196.0;0;[  0   1   2   3   4   5  80  86  90 128];1;1
I;2;0.7963957786560059;10;196.0;0;[  0   1   2  80  86  90  91  95 105 128];1;1
I;3;1.2024610042572021;10;196.0;0;[  2  14  19  80  86  90  91  95 128 129];1;1
I;4;1.6156649589538574;10;196.0;0;[  1   2  14  19  80  86  90  91  95 128];1;1
I;5;2.0914299488067627;10;196.0;177.0;[  1   2  14  19  80  86  90  91  95 128];2;2
I;6;2.6196179389953613;10;196.0;177.0;[  1   2  14  19  80  86  90  91  95 128];4;4
I;7;3.2608699798583984;10;196.0;177.0;[  1   2  14  19  80  86  90  91  95 128];8;8
I;8;4.1537699699401855;10;196.0;177.0;[  1   2  14  19  80  86  90  91  95 128];16;16
I;9;5.590508937835693;10;196.0;177.0;[  1   2  14  19  80  86  90  91  95 128];32;32
I;10;8.074306964874268;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];64;64
I;11;12.580273866653442;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];128;128
I;12;21.154547929763794;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];256;256
I;13;37.61098599433899;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];512;512
I;14;70.14962792396545;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];1024;1024
I;15;135.50716495513916;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];2048;2048
I;16;270.01551485061646;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];4096;4096
I;17;559.5129837989807;10;196.0;186.375;[  1   2  14  19  80  86  90  91  95 128];8192;8192
I;18;1190.6347589492798;10;196.0;186.375;[  1   2  14  19  80  86  90  91  95 128];16384;16384
I;19;2597.048868894577;10;196.0;186.375;[  1   2  14  19  80  86  90  91  95 128];32768;32768
