1;0.38523006439208984;10;341.0;0;[  0   1   2   3  49  62 234 239 250 256];1;1
2;0.7927160263061523;10;341.0;0.0;[  0  49  60  62 194 198 234 239 250 256];1;1
3;1.214651107788086;10;302.0;0.0;[  0  60  83  93 167 198 234 239 250 256];1;1
4;1.6383399963378906;10;276.0;0.0;[  0  49  60  62  83 167 194 234 239 246];1;1
5;2.0507359504699707;10;271.0;0.0;[  0  49  62  93 167 198 234 246 250 256];1;1
6;2.4634249210357666;10;263.0;0.0;[  0  62  83 160 167 198 234 246 250 256];1;1
7;2.972628116607666;10;252.0;0.0;[  0   1  62  83 160 167 184 198 234 250];2;2
8;3.3906779289245605;10;252.0;0.0;[  0   1  62  93 160 161 167 198 234 250];2;2
9;4.4471940994262695;10;244.3125;0.0;[  0   1  49  62  93 160 167 198 234 250];8;8
10;5.730009078979492;10;243.0703125;0.0;[  0   1  49  62  93 160 167 198 234 250];16;16
11;7.866695165634155;10;242.2109375;0.0;[  0   1  49  50  62 160 167 198 234 250];32;32
12;11.76264214515686;10;240.4189453125;0.0;[  0   1  49  62  93 160 167 198 234 250];64;64
13;19.139044046401978;10;239.23193359375;3.08203125;[  0   1  49  62 160 161 167 198 234 250];126;127
14;20.01632595062256;10;239.15380859375;3.08203125;[  0   1  49  62  83 160 167 198 234 250];127;127
15;33.831568002700806;10;238.07177734375;16.86328125;[  0   1  49  62 160 161 167 198 234 250];236;245
16;34.7837119102478;10;237.95458984375;16.86328125;[  0   1  49  62 160 161 167 198 234 250];245;245
17;61.19099307060242;10;237.1175537109375;20.22314453125;[  0   1  49  62 160 161 167 198 234 250];448;469
18;104.90684413909912;10;236.38363647460938;74.9239501953125;[  0   1  49  62  93 160 167 198 234 250];682;810
19;106.95886516571045;10;236.3426971435547;74.9239501953125;[  0   1  49  62 160 161 167 198 234 250];810;810
20;174.8276059627533;10;235.9756088256836;123.352294921875;[  0   1  49  62 160 161 167 198 234 250];952;1286
21;275.75022196769714;10;235.77381134033203;158.8304443359375;[  0   1  49  62  83 160 167 198 234 250];1306;1939
22;279.98427987098694;10;235.75774383544922;158.8304443359375;[  0   1  49  62 160 161 167 198 234 250];1939;1939
23;426.76454997062683;10;235.65850734710693;183.3005599975586;[  0   1  49  62  83 160 167 198 234 250];1764;2821
24;432.5789170265198;10;235.65147304534912;183.3005599975586;[  0   1  49  62  83 160 167 198 234 250];2821;2821
25;686.5066468715668;10;235.5752191543579;122.31302452087402;[  0   1  49  62 160 161 167 198 234 250];3094;4368
26;695.6748549938202;10;235.57021808624268;122.31302452087402;[  0   1  49  62 160 161 167 198 234 250];4368;4368
27;1033.6148221492767;10;235.50305771827698;206.19001865386963;[  0   1  49  62 160 161 167 198 234 250];3464;6100
28;1496.9077348709106;10;235.46347439289093;217.4260892868042;[  0   1  49  62 160 161 167 198 234 250];4360;8280
29;2156.5889830589294;10;235.44068259000778;223.778733253479;[  0   1  49  62 160 161 167 198 234 250];5720;11140
30;3055.876540184021;10;235.42824763059616;227.9294466972351;[  0   1  49  62 160 161 167 198 234 250];7420;14850
