I;1;0.004976987838745117;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017408132553100586;10;234.0;0;[  0   1   2   3   4   5   6   7 177 190];1;1;0;0;0
I;3;0.029076099395751953;10;234.0;0;[  0   4  80 147 152 177 189 190 197 213];1;1;0;0;0
I;4;0.04099011421203613;10;234.0;0;[  4  50 177 190 197 227 228 229 231 236];1;1;0;0;0
I;5;0.052294015884399414;10;234.0;0;[  4  93 155 177 189 190 197 227 230 231];1;1;0;0;0
I;6;0.06410598754882812;10;234.0;0;[  4 131 155 177 189 190 197 229 230 236];1;1;0;0;0
I;7;0.15917396545410156;10;234.0;163.0;[  4 131 155 177 189 190 197 229 230 236];2;2;0;0;0.0009276866912841797
I;8;0.294996976852417;10;234.0;183.75;[  4  50  80 149 152 155 177 189 190 229];4;4;0;0;0.0026018619537353516
I;9;0.31318211555480957;10;234.0;183.75;[  4   5  80 131 147 149 177 189 190 197];4;4;0;0;0.0026018619537353516
I;10;0.6761829853057861;10;234.0;205.40625;[  4   5  80 131 149 152 177 189 190 197];8;8;0;0;0.005945444107055664
I;11;0.7018530368804932;10;234.0;205.40625;[  4  94 131 149 152 155 177 189 190 197];8;8;0;0;0.005945444107055664
I;12;0.7292599678039551;10;234.0;205.40625;[  4  50  80  94 149 152 177 189 190 197];8;8;0;0;0.005945444107055664
I;13;1.4635469913482666;10;234.0;213.0234375;[  4  94 104 131 149 152 177 189 190 197];16;16;0;0;0.012500762939453125
I;14;1.5088469982147217;10;233.71875000000045;213.0234375;[  4  50  65 131 149 152 177 189 190 197];16;16;0;0;0.012500762939453125
I;15;1.551975965499878;10;233.0;213.0234375;[ 50  65  94 131 149 152 177 189 190 197];16;16;0;0;0.012500762939453125
I;16;1.605363130569458;10;232.1484375;213.0234375;[ 59  65  94 131 149 152 177 189 190 197];16;16;0;0;0.012500762939453125
I;17;1.6507079601287842;10;232.0;213.0234375;[ 50  59  94 124 149 152 189 190 195 197];16;16;0;0;0.012500762939453125
I;18;1.6934821605682373;10;231.3984375;213.0234375;[  0   4  50 149 152 177 189 190 195 197];16;16;0;0;0.012500762939453125
I;19;1.7367439270019531;10;231.2734375;213.0234375;[  4  50  65 149 152 177 189 190 195 197];16;16;0;0;0.012500762939453125
I;20;1.7808940410614014;10;231.2734375;213.0234375;[  0   4  50  80 149 152 189 190 195 197];16;16;0;0;0.012500762939453125
I;21;1.8262560367584229;10;231.1171875;213.0234375;[  0   4  50 149 152 177 189 190 195 197];16;16;0;0;0.012500762939453125
I;22;3.1632368564605713;10;231.0078125000004;219.357421875;[  4  50  59  94 124 149 152 189 190 197];30;31;0;0;0.024719953536987305
I;23;3.243835926055908;10;230.6640625;219.357421875;[  0   4  50  65 149 152 177 189 190 197];31;31;0;0;0.024719953536987305
I;24;3.3245689868927;10;230.2734375;219.357421875;[  4  50  80 149 152 155 177 189 190 197];31;31;0;0;0.024719953536987305
I;25;3.427664041519165;10;230.1328125;219.357421875;[ 50  59  94 124 131 149 152 189 190 197];31;31;0;0;0.024719953536987305
I;26;3.5080320835113525;10;230.03906250000034;219.357421875;[ 50  65  94 149 152 155 189 190 195 197];31;31;0;0;0.024719953536987305
I;27;3.5919058322906494;10;229.958984375;219.357421875;[  0   4  50  80 149 152 155 177 190 197];31;31;0;0;0.024719953536987305
I;28;3.6716339588165283;10;229.724609375;219.357421875;[  0   4  50  59 149 152 177 189 190 197];31;31;0;0;0.024719953536987305
I;29;3.754672050476074;10;229.505859375;219.357421875;[  4  50  80 131 149 152 155 189 190 197];31;31;0;0;0.024719953536987305
I;30;3.838021993637085;10;229.427734375;219.357421875;[  0   4  50  80 149 152 177 189 190 197];31;31;0;0;0.024719953536987305
I;31;3.9206271171569824;10;229.318359375;219.357421875;[ 80  94 124 131 149 152 155 189 190 197];31;31;0;0;0.024719953536987305
I;32;3.999393939971924;10;229.31054687500077;219.357421875;[  0   4  50 149 152 155 177 189 190 197];31;31;0;0;0.024719953536987305
I;33;4.083010911941528;10;229.271484375;219.357421875;[ 50  65  93  94 149 152 177 189 190 197];31;31;0;0;0.024719953536987305
I;34;4.166582107543945;10;229.240234375;219.357421875;[  0   4  50  80 149 152 177 189 190 197];31;31;0;0;0.024719953536987305
I;35;6.460647106170654;10;229.22460937500023;222.212890625;[  1  50  65  91  94 149 152 189 190 197];48;55;0;0;0.04438900947570801
I;36;6.58756685256958;10;229.224609375;222.212890625;[ 50  59  65  94 149 152 155 189 190 197];55;55;0;0;0.04438900947570801
I;37;6.731928825378418;10;228.80273437500057;222.212890625;[  4  50  80 131 149 152 177 189 190 197];55;55;0;0;0.04438900947570801
I;38;6.872866868972778;10;228.802734375;222.212890625;[ 50  59  65  94 131 149 152 189 190 197];55;55;0;0;0.04438900947570801
I;39;7.015182018280029;10;228.755859375;222.212890625;[ 50  65  94 131 149 152 155 189 190 197];55;55;0;0;0.04438900947570801
I;40;7.170444965362549;10;228.623046875;222.212890625;[  4  50  80  94 124 149 152 189 190 197];55;55;0;0;0.04438900947570801
I;41;7.317108154296875;10;228.623046875;222.212890625;[  4  50  80  94 124 149 152 155 190 197];55;55;0;0;0.04438900947570801
I;42;7.473035097122192;10;228.61865234375;222.212890625;[  0   4  50  80 149 152 155 189 190 197];55;55;0;0;0.04438900947570801
I;43;7.609586954116821;10;228.57617187500114;222.212890625;[  4  50 131 149 152 177 189 190 195 197];55;55;0;0;0.04438900947570801
I;44;7.743138790130615;10;228.576171875;222.212890625;[  4  94 124 131 149 152 177 189 190 197];55;55;0;0;0.04438900947570801
I;45;7.882934808731079;10;228.49755859375;222.212890625;[  0   4  50 149 152 177 189 190 195 197];55;55;0;0;0.04438900947570801
I;46;8.038516998291016;10;228.41943359375;222.212890625;[  0   4  50  80 149 152 177 189 190 197];55;55;0;0;0.04438900947570801
I;47;11.760804891586304;10;228.412109375;223.619873046875;[  4  50  80 131 149 152 155 177 190 197];74;92;0;0;0.07488703727722168
I;48;11.974570989608765;10;228.38085937500105;223.619873046875;[  4  50  80  94 131 149 152 155 190 197];92;92;0;0;0.07488703727722168
I;49;12.194511890411377;10;228.349609375;223.619873046875;[  4  94 124 131 149 152 155 177 190 197];92;92;0;0;0.07488703727722168
I;50;12.426259994506836;10;228.25927734375;223.619873046875;[  0   4  50 149 152 155 177 189 190 197];92;92;0;0;0.07488703727722168
I;51;12.677011013031006;10;228.23193359375;223.619873046875;[  0   1   4  50 149 152 177 189 190 197];92;92;0;0;0.07488703727722168
I;52;12.903360843658447;10;228.23193359375;223.619873046875;[  0   4  50 149 152 177 189 190 195 197];92;92;0;0;0.07488703727722168
I;53;13.120223045349121;10;228.19775390625094;223.619873046875;[  0   4  50  80 149 152 177 189 190 197];92;92;0;0;0.07488703727722168
I;54;19.069343090057373;10;228.1928710937507;224.4691162109375;[  4  50 124 131 149 152 177 189 190 197];114;149;0;0;0.12214064598083496
I;55;19.40883994102478;10;228.177734375;224.4691162109375;[  1  80  94 124 131 149 152 189 190 197];149;149;0;0;0.12214064598083496
I;56;19.735445022583008;10;228.16210937500003;224.4691162109375;[  4  50 131 149 152 155 177 189 190 197];149;149;0;0;0.12214064598083496
I;57;20.066617012023926;10;228.15771484375045;224.4691162109375;[  1  50  80  94 104 149 152 189 190 197];149;149;0;0;0.12214064598083496
I;58;20.395307779312134;10;228.12646484375;224.4691162109375;[ 50  65  80  93  94 149 152 189 190 197];149;149;0;0;0.12214064598083496
I;59;20.750410079956055;10;228.12646484375;224.4691162109375;[ 50  80  94 124 131 149 152 189 190 197];149;149;0;0;0.12214064598083496
I;60;21.078922986984253;10;228.099609375;224.4691162109375;[ 50  80  94 124 131 149 152 155 190 197];149;149;0;0;0.12214064598083496
I;61;21.40323495864868;10;228.09899902343864;224.4691162109375;[  4  50 131 149 152 177 189 190 195 197];149;149;0;0;0.12214064598083496
I;62;21.749035120010376;10;228.091796875;224.4691162109375;[  4  50  59 131 149 152 177 189 190 197];149;149;0;0;0.12214064598083496
I;63;22.08805799484253;10;228.08398437500065;224.4691162109375;[  4  50  59 104 149 152 177 189 190 197];149;149;0;0;0.12214064598083496
I;64;22.431307792663574;10;228.05224609375;224.4691162109375;[  0  50  59  80 149 152 177 189 190 197];149;149;0;0;0.12214064598083496
I;65;22.75044894218445;10;228.04833984375006;224.4691162109375;[  0   4  50  80 149 152 155 177 190 197];149;149;0;0;0.12214064598083496
I;66;23.105513095855713;10;228.0482177734375;224.4691162109375;[  0   4  50  80 149 152 177 189 190 197];149;149;0;0;0.12214064598083496
I;67;32.62949299812317;10;228.00524902343872;225.04327392578125;[  4  50  80 131 149 152 177 189 190 197];180;239;0;0;0.19672656059265137
I;68;33.14413905143738;10;227.98974609375;225.04327392578125;[ 50  65  80  94 149 152 177 189 190 197];239;239;0;0;0.19672656059265137
I;69;33.63687586784363;10;227.9711914062512;225.04327392578125;[  0   4  50 149 152 177 189 190 195 197];239;239;0;0;0.19672656059265137
I;70;34.15062212944031;10;227.939208984375;225.04327392578125;[  0   4  50  80 149 152 177 189 190 197];239;239;0;0;0.19672656059265137
I;71;48.90553689002991;10;227.935546875;225.53585052490234;[ 50  80  94 104 149 152 155 189 190 197];278;378;0;0;0.3105602264404297
I;72;49.64057993888855;10;227.89990234375;225.53585052490234;[  0   4  50  80 149 152 155 189 190 197];378;378;0;0;0.3105602264404297
I;73;50.40705108642578;10;227.87414550781253;225.53585052490234;[ 50  80 131 149 152 155 177 189 190 197];378;378;0;0;0.3105602264404297
I;74;51.1938419342041;10;227.8541259765625;225.53585052490234;[ 59  65  94 104 131 149 152 189 190 197];378;378;0;0;0.3105602264404297
I;75;51.94337487220764;10;227.84509277343773;225.53585052490234;[  1  50  93  94 124 149 152 189 190 197];378;378;0;0;0.3105602264404297
I;76;52.715009927749634;10;227.84130859375074;225.53585052490234;[  0  50  59  65  94 149 152 189 190 197];378;378;0;0;0.3105602264404297
I;77;53.481574058532715;10;227.82867431640625;225.53585052490234;[  0   4  50  80 149 152 177 189 190 197];378;378;0;0;0.3105602264404297
C;77;76.9173231124878;10;227.82867431640625;225.86118698120117;[  0   4  50  80 149 152 177 189 190 197];0;594;0;0;0.48995018005371094
