I;1;0.39464569091796875;10;259.0;0;[  0   1   2   3   4   5 178 215 228 232];1;1
I;2;0.8179636001586914;10;259.0;0.0;[  2  56  81  97 112 124 178 215 228 232];1;1
I;3;1.2435078620910645;10;257.0;0.0;[  2  16  57  75  97 178 199 215 228 232];1;1
I;4;1.6640965938568115;10;250.0;0.0;[  2  16  56  97 140 178 199 215 228 232];1;1
I;5;2.0822227001190186;10;247.0;0.0;[  2  56  57  75 124 178 199 215 228 232];1;1
I;6;2.510502815246582;10;233.0;0.0;[  2  16  75 124 178 199 215 226 228 232];1;1
I;7;2.9337217807769775;10;233.0;0.0;[  2  16  56  75 178 199 215 226 228 232];1;1
I;8;3.451157808303833;10;232.0;0.0;[  2  16  56  57  75 178 199 215 226 232];2;2
I;9;3.887239933013916;10;232.0;0.0;[  2  16  75 124 140 178 199 215 226 232];2;2
I;10;4.451262950897217;10;231.9375;115.75;[  2  16  75 124 140 178 199 215 226 232];2;3
I;11;5.0341057777404785;10;231.59375;173.5625;[  2  16  75 124 140 178 199 215 226 232];2;4
I;12;5.641202926635742;10;231.59375;202.25;[  2  16  75 124 140 178 199 215 226 232];2;5
I;13;6.279920816421509;10;231.55859375;216.5546875;[  2  16  75 124 140 178 199 215 226 232];2;6
C;13;6.4491798877716064;10;231.55859375;230.7578125;[  2  16  75 124 140 178 199 215 226 232];0;6
