I;1;0.004917144775390625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017700910568237305;10;348.0;0;[  0   1   2   3   4  36 154 160 175 185];1;1;0;0;0
I;3;0.029128074645996094;10;293.0;0;[  2  36  50  53  60  84 154 160 175 185];1;1;0;0;0
I;4;0.042695045471191406;10;293.0;0;[  0   2  36  50  53  60  84 110 154 185];1;1;0;0;0
I;5;0.05687904357910156;10;286.0;0;[  0   2  36  50  60  84 110 154 160 175];1;1;0;0;0
I;6;0.0709390640258789;10;285.0;0;[  0   2  36  50  60  80  84 110 154 160];1;1;0;0;0
I;7;0.08727002143859863;10;278.0;0;[  2  36  50  60  80  84 110 154 160 185];1;1;0;0;0
I;8;0.10271596908569336;10;278.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;9;0.11931204795837402;10;277.0;0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0;0
I;10;0.21214914321899414;10;277.0;241.5;[  2  36  50  60  80  84  88 110 154 185];2;2;0;0;0
I;11;0.39963197708129883;10;276.0;247.5;[ 36  50  60  80  84  88 110 154 160 185];4;4;0;0;0
I;12;0.4196310043334961;10;275.4375;247.5;[ 36  50  60  80  84  86  88 110 154 185];4;4;0;0;0
I;13;0.7129218578338623;10;275.4375;248.3125;[ 36  50  60  80  84  86  88 110 154 185];7;7;0;0;0
I;14;1.2923779487609863;10;275.0;253.15625;[  2  36  50  60  80  84 110 154 160 185];13;13;0;0;0
I;15;1.340010166168213;10;272.8984375;253.15625;[ 36  50  60  80  84  86  88 110 154 185];13;13;0;0;0
I;16;2.3068649768829346;10;271.0;256.453125;[  2  36  50  60  80  86 110 154 160 185];23;23;0;0;0
I;17;2.377027988433838;10;270.859375;256.453125;[  2  36  50  60  80  86 110 154 160 185];23;23;0;0;0
I;18;4.176315069198608;10;270.7109375;261.1953125;[  2  36  50  60  80  86  88 110 154 185];42;42;0;0;0
I;19;4.287907838821411;10;270.689453125;261.1953125;[  2  36  50  60  80  86 110 154 160 185];42;42;0;0;0
I;20;6.528244972229004;10;270.34814453125;263.5595703125;[  2  36  50  60  80  86 110 154 160 185];60;60;0;0;0
I;21;9.488327026367188;10;270.1875000000007;264.998046875;[  2  36  50  60  80  84  88 110 154 185];81;82;0;0;0
I;22;9.671504020690918;10;270.0390625;264.998046875;[ 36  50  60  80  84  86  88 110 154 185];82;82;0;0;0
I;23;9.859226942062378;10;270.0;264.998046875;[  2  36  50  60  80  84  88 110 154 160];82;82;0;0;0
I;24;10.04452109336853;10;270.0;264.998046875;[  2  36  50  60  80  86  88 110 154 160];82;82;0;0;0
I;25;10.230746030807495;10;269.850341796875;264.998046875;[  2  36  50  60  80  86 110 154 160 185];82;82;0;0;0
I;26;13.776721000671387;10;269.62817382812625;265.6837158203125;[ 36  50  60  80  84  86  88 110 154 185];99;104;0;0;0
I;27;14.029590129852295;10;269.5665283203125;265.6837158203125;[  2  50  60  80  86 110 154 160 175 185];104;104;0;0;0
I;28;14.253679037094116;10;269.5665283203125;265.6837158203125;[  2  36  50  60  80  86 110 154 160 185];104;104;0;0;0
I;29;18.267357110977173;10;269.550048828125;266.0208740234375;[  2  36  50  60  80  86 110 154 160 175];119;124;0;0;0
I;30;18.531447172164917;10;269.4213867187514;266.0208740234375;[ 36  50  60  80  84  86  88 110 154 185];124;124;0;0;0
I;31;18.818936824798584;10;269.38134765625;266.0208740234375;[ 36  50  60  80  84  86  88 110 154 185];124;124;0;0;0
I;32;22.323899030685425;10;269.38134765625;266.0208740234375;[ 36  50  60  80  84  86  88 110 154 185];127;127;0;0;0
I;33;25.94675898551941;10;269.378173828125;266.0208740234375;[  2  36  50  60  80  86 110 154 160 185];130;130;0;0;0
I;34;30.640846014022827;10;269.354736328125;266.1136474609375;[  2  36  50  60  80  86 110 154 160 185];140;149;0;0;0
I;35;35.58399486541748;10;269.26531982421875;266.2894287109375;[  2  36  50  60  80  86 110 154 160 185];147;164;0;0;0
I;36;40.579362869262695;10;269.2109375;266.38262939453125;[  2  36  50  60  80  86 110 154 160 185];157;174;0;0;0
I;37;45.63781404495239;10;269.19384765625136;266.419921875;[ 36  50  60  80  84  86  88 110 154 185];163;180;0;0;0
I;38;46.01542782783508;10;269.19134521484375;266.419921875;[  2  36  50  60  80  86 110 154 160 185];180;180;0;0;0
I;39;51.053569078445435;10;269.19134521484375;266.435546875;[  2  36  50  60  80  86 110 154 160 185];167;184;0;0;0
I;40;56.13190507888794;10;269.19134521484375;266.44921875;[  2  36  50  60  80  86 110 154 160 185];170;187;0;0;0
I;41;61.31236505508423;10;269.19134521484375;266.454833984375;[  2  36  50  60  80  86 110 154 160 185];173;190;0;0;0
I;42;66.48832297325134;10;269.19134521484375;266.466552734375;[  2  36  50  60  80  86 110 154 160 185];175;192;0;0;0
I;43;71.76851105690002;10;269.1872253417969;266.47064208984375;[  2  36  50  60  80  86 110 154 160 185];176;194;0;0;0
I;44;77.08176016807556;10;269.1794128417969;266.48236083984375;[  2  36  50  60  80  86 110 154 160 185];163;196;0;0;0
C;44;82.32034111022949;10;269.1794128417969;266.49176025390625;[  2  36  50  60  80  86 110 154 160 185];0;197;0;0;0
