I;1;0.4096860885620117;10;341.0;0;[ 0  1  2  3  4  5  6  7 44 45];1;1
I;2;0.8524129390716553;10;341.0;0.0;[  0   1   2   3   4  44  45  70  87 129];1;1
I;3;1.2799460887908936;10;341.0;0.0;[  0   4  44  45  70  87 129 146 147 151];1;1
I;4;1.704610824584961;10;341.0;0.0;[  0   2   4  44  45  70  87 114 129 153];1;1
I;5;2.1355490684509277;10;341.0;0.0;[  0   4  44  45  87  93 114 129 149 153];1;1
I;6;2.567538022994995;10;341.0;0.0;[  0   4  44  45  87  93 114 129 137 149];1;1
I;7;2.9936468601226807;10;341.0;0.0;[  0   4  41  44  45  87  93 114 129 137];1;1
I;8;3.481348991394043;10;341.0;0.0;[  0   4  41  44  45  87  93 114 129 137];2;2
I;9;4.06010103225708;10;341.0;0.0;[  0   2   4   9  44  45  87 114 129 137];4;4
I;10;4.756127119064331;10;338.4375;85.0;[  0   2  44  45  70  87  96 114 129 137];6;7
I;11;5.741269111633301;10;338.25;0.0;[  0   2  44  45  70  87  96 114 129 137];14;14
I;12;7.220474004745483;10;335.765625;21.0;[  0   2  44  45  70  87  96 114 129 137];26;27
I;13;9.379739999771118;10;334.796875;104.953125;[  0   2  44  45  70  87  96 114 129 137];40;47
I;14;12.405426025390625;10;334.662109375;177.55078125;[  0   2  44  45  70  87  96 114 129 137];56;75
I;15;16.340222120285034;10;334.572265625;239.150390625;[  0   2  44  45  70  87  96 114 129 137];68;109
I;16;21.482797861099243;10;334.50701904296875;275.30419921875;[  0   2  44  45  70  87  96 114 129 137];84;151
I;17;27.776221990585327;10;334.46868896484375;301.90380859375;[  0   2  44  45  70  87  96 114 129 137];94;198
I;18;35.75050616264343;10;334.45387268066406;313.279296875;[  0   2  44  45  70  87  96 114 129 137];118;257
I;19;45.84282612800598;10;334.4431838989258;320.5992431640625;[  0   2  44  45  70  87  96 114 129 137];146;330
I;20;58.251938819885254;10;334.4379234313965;325.38622283935547;[  0   2  44  45  70  87  96 114 129 137];174;417
I;21;73.2900710105896;10;334.434513092041;328.33545303344727;[  0   2  44  45  70  87  96 114 129 137];202;518
I;22;91.5350649356842;10;334.43269538879395;330.0304069519043;[  0   2  44  45  70  87  96 114 129 137];236;636
I;23;113.04321503639221;10;334.43163084983826;331.08788871765137;[  0   2  44  45  70  87  96 114 129 137];262;767
C;23;137.0523750782013;10;334.43163084983826;331.6956527233124;[  0   2  44  45  70  87  96 114 129 137];0;908
