I;1;0.0047719478607177734;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013314008712768555;10;408.0;0;[  0   1   2   3   4  10  30  65 110 134];1;1;0;0;0
I;3;0.02197718620300293;10;300.0;0;[  0   1   4  10  23  30  65 110 128 134];1;1;0;0;0
I;4;0.08147096633911133;10;300.0;283.5;[  0   1   4  10  23  30  65 110 128 134];2;2;0;0;0
I;5;0.1642160415649414;10;300.0;289.125;[  0   1   4  10  23  30  65 110 128 134];4;4;0;0;0
I;6;0.2895078659057617;10;300.0;291.1875;[  0   1   4  10  23  30  65 110 128 134];6;7;0;0;0
I;7;0.46085405349731445;10;300.0;293.65625;[  1   4  10  23  30  65 110 116 128 134];8;11;0;0;0
I;8;0.4840121269226074;10;300.0;293.65625;[  0   1   4  23  30  65 109 110 128 134];11;11;0;0;0
I;9;0.9076440334320068;10;300.0;295.59375;[  0   1   4  23  30  65 110 116 128 134];12;17;0;0;0
I;10;1.379080057144165;10;300.0;296.8359375;[  1   4   8  22  23  30  64  65 110 128];21;21;0;0;0
I;11;1.4170169830322266;10;300.0;296.8359375;[  0   1   4  22  23  30  65 110 128 134];21;21;0;0;0
I;12;1.4553840160369873;10;300.0;296.8359375;[  0   1   4  23  30  64  65 110 128 134];21;21;0;0;0
I;13;1.494041919708252;10;299.98828125;296.8359375;[  0   1   4  22  23  30  64  65 128 134];21;21;0;0;0
I;14;1.5335559844970703;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];21;21;0;0;0
I;15;1.9243369102478027;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];22;22;0;0;0
I;16;2.3351428508758545;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];23;23;0;0;0
I;17;2.7617340087890625;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];24;24;0;0;0
I;18;3.205465078353882;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];25;25;0;0;0
I;19;3.665663003921509;10;299.84765625;296.8359375;[  1   4   8  23  30  65 110 116 128 134];26;26;0;0;0
