I;1;0.0009419918060302734;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.017153024673461914;10;260.0;0;[  0   1   2   3   4   5   6  69 223 249];1;1
I;3;0.03331899642944336;10;260.0;0;[  0   2   7  69 176 223 249 266 272 290];1;1
I;4;0.05131196975708008;10;260.0;0;[  1   2   7  69 214 223 239 249 272 366];1;1
I;5;0.06928491592407227;10;259.0;0;[  1   2   7  41  69 214 223 239 249 272];1;1
I;6;0.08757495880126953;10;259.0;0;[  1   2   7  41  69 214 223 239 249 266];1;1
I;7;0.10597801208496094;10;250.0;0;[  0   1   7  41  69 214 223 239 249 290];1;1
I;8;1.045590877532959;10;250.0;227.0;[  1   2   7  41  69  96 223 239 249 290];8;8
I;9;1.0810809135437012;10;247.75;227.0;[  0   1   2   7  41  69 223 239 249 290];8;8
I;10;1.116274118423462;10;247.75;227.0;[  1   2   7  41  69 214 223 239 249 290];8;8
I;11;1.1499340534210205;10;247.25;227.0;[  1   7  15  41  69  96 223 239 249 266];8;8
I;12;2.4595189094543457;10;247.25;228.625;[  1   7  41  69  96 178 223 239 249 290];16;16
I;13;2.5134098529815674;10;247.1875;228.625;[  1   7  41  69  96 178 223 239 249 266];16;16
I;14;5.138911962509155;10;247.1875;230.8125;[  1   7  41  69  72  96 223 239 249 266];32;32
I;15;5.229895114898682;10;246.6953125;230.8125;[  1   7  41  69  72  96 223 239 249 266];32;32
I;16;10.485265970230103;10;246.6953125;233.0546875;[  1   7  41  69  96 178 223 239 249 266];64;64
I;17;10.65166711807251;10;245.75;233.0546875;[  1   2   7  41  69  96 223 239 249 290];64;64
I;18;10.82067084312439;10;245.75;233.0546875;[  1   7  41  69  96 223 239 249 290 298];64;64
I;19;10.98898196220398;10;245.74609375;233.0546875;[  1   7  41  69  96 178 223 239 249 290];64;64
I;20;21.10564398765564;10;245.74609375;234.98046875;[  0   1   7  41  69  96 223 239 249 290];120;124
I;21;21.41284704208374;10;245.62500000000043;234.98046875;[  1   2   7  41  69  96 223 239 249 266];124;124
I;22;21.74102807044983;10;245.4609375;234.98046875;[  1   2   7  41  69  96 223 239 249 266];124;124
I;23;40.042787075042725;10;245.3828125;239.5458984375;[  1   7  41  69  96 214 223 239 249 266];206;227
I;24;40.581443071365356;10;245.1875;239.5458984375;[  1   7  41  69  96 223 239 249 266 298];227;227
I;25;41.1567440032959;10;244.849609375;239.5458984375;[  0   1   7  41  69  96 223 239 249 290];227;227
I;26;41.711243867874146;10;244.849609375;239.5458984375;[  1   7  41  69  96 178 223 239 249 290];227;227
I;27;42.288666009902954;10;244.81640625000068;239.5458984375;[  1   2   7  41  69  96 223 239 249 290];227;227
I;28;74.08027005195618;10;244.5419921875;240.608642578125;[  1   2   7  41  69 214 223 239 249 290];334;394
I;29;75.04750394821167;10;244.4892578125;240.608642578125;[  1   7  41  69  96 223 239 249 290 298];394;394
I;30;76.01753902435303;10;244.46337890625134;240.608642578125;[  1   2   7  41  69  96 223 239 249 290];394;394
I;31;128.47655320167542;10;244.459716796875;241.344482421875;[  1   7  41  69  88  96 223 239 249 290];524;656
I;32;130.05604910850525;10;244.383544921875;241.344482421875;[  1   7  41  69  96 223 239 249 290 298];656;656
I;33;131.6545751094818;10;244.3076171875;241.344482421875;[  1   7  41  69  72  96 223 239 249 290];656;656
I;34;133.25588297843933;10;244.3076171875;241.344482421875;[  1   7  41  69  96 178 223 239 249 266];656;656
I;35;134.90154099464417;10;244.28198242187634;241.344482421875;[  1   2   7  41  69  96 223 239 249 266];656;656
I;36;219.6753408908844;10;244.2490234375;241.83590698242188;[  1   7  41  69  96 214 223 239 249 266];804;1058
C;36;222.22544193267822;10;244.2490234375;241.83590698242188;[  1   7  41  69  96 214 223 239 249 266];0;1058
